,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2190999984741211,0.20709997415542603
1,0.0,0.0,0.21369999647140503,0.20709997415542603
1,0.0,0.0,0.21039998531341553,0.20709997415542603
1,0.0,0.0,0.21100002527236938,0.20709997415542603
1,0.0,0.0,0.21069997549057007,0.20709997415542603
1,0.0,0.0,0.2124999761581421,0.20709997415542603
1,0.0,0.0,0.21240001916885376,0.20709997415542603
1,0.0,0.0,0.21149998903274536,0.20709997415542603
1,0.0,0.0,0.21039998531341553,0.20709997415542603
1,0.0,0.0,0.2152000069618225,0.20709997415542603
1,0.0,0.0,0.21740001440048218,0.20709997415542603
1,0.0,0.0,0.2150999903678894,0.20709997415542603
1,0.0,0.0,0.2149999737739563,0.20709997415542603
1,0.0,0.0,0.2152000069618225,0.20709997415542603
1,0.0,0.0,0.2160000205039978,0.20709997415542603
1,0.0,0.0,0.21670001745224,0.20709997415542603
1,0.0,0.0,0.21729999780654907,0.20709997415542603
1,0.0,0.0,0.21780002117156982,0.20709997415542603
1,0.0,0.0,0.21740001440048218,0.20709997415542603
1,0.0,0.0,0.21780002117156982,0.20709997415542603
1,0.0,0.0,0.21490001678466797,0.20709997415542603
1,0.0,0.0,0.21390002965927124,0.20709997415542603
1,0.0,0.0,0.21380001306533813,0.20709997415542603
1,0.0,0.0,0.21329998970031738,0.20709997415542603
1,0.0,0.0,0.21420001983642578,0.20709997415542603
1,0.0,0.0,0.21549999713897705,0.20709997415542603
1,0.0,0.0,0.21539998054504395,0.20709997415542603
1,0.0,0.0,0.21469998359680176,0.20709997415542603
1,0.0,0.0,0.21480000019073486,0.20709997415542603
1,0.0,0.0,0.21410000324249268,0.20709997415542603
1,0.0,0.0,0.2142999768257141,0.20709997415542603
1,0.0,0.0,0.21469998359680176,0.20709997415542603
1,0.0,0.0,0.21420001983642578,0.20709997415542603
1,0.0,0.0,0.21319997310638428,0.20709997415542603
1,0.0,0.0,0.2128000259399414,0.20709997415542603
1,0.0,0.0,0.21319997310638428,0.20709997415542603
1,0.0,0.0,0.21369999647140503,0.20709997415542603
1,0.0,0.0,0.21289998292922974,0.20709997415542603
1,0.0,0.0,0.21219998598098755,0.20709997415542603
1,0.0,0.0,0.2102000117301941,0.20709997415542603
1,0.0,0.0,0.2103000283241272,0.20709997415542603
1,0.0,0.0,0.21319997310638428,0.20709997415542603
1,0.0,0.0,0.21700000762939453,0.20709997415542603
1,0.0,0.0,0.21859997510910034,0.20709997415542603
1,0.0,0.0,0.21969997882843018,0.20709997415542603
1,0.0,0.0,0.21979999542236328,0.20709997415542603
1,0.0,0.0,0.21969997882843018,0.20709997415542603
1,0.0,0.0,0.21869999170303345,0.20709997415542603
1,0.0,0.0,0.21710002422332764,0.20709997415542603
1,0.0,0.0,0.21530002355575562,0.20709997415542603
1,0.0,0.0,0.21539998054504395,0.20709997415542603
1,0.0,0.0,0.2156999707221985,0.20709997415542603
1,0.0,0.0,0.21469998359680176,0.20709997415542603
1,0.0,0.0,0.21380001306533813,0.20709997415542603
1,0.0,0.0,0.21420001983642578,0.20709997415542603
1,0.0,0.0,0.21319997310638428,0.20709997415542603
1,0.0,0.0,0.21329998970031738,0.20709997415542603
1,0.0,0.0,0.21369999647140503,0.20709997415542603
1,0.0,0.0,0.2128000259399414,0.20709997415542603
1,0.0,0.0,0.2124999761581421,0.20709997415542603
1,0.0,0.0,0.21210002899169922,0.20709997415542603
1,0.0,0.0,0.21240001916885376,0.20709997415542603
1,0.0,0.0,0.21299999952316284,0.20709997415542603
1,0.0,0.0,0.21160000562667847,0.20709997415542603
1,0.0,0.0,0.21210002899169922,0.20709997415542603
1,0.0,0.0,0.21079999208450317,0.20709997415542603
1,0.0,0.0,0.2103000283241272,0.20709997415542603
1,0.0,0.0,0.20829999446868896,0.20709997415542603
1,0.0,0.0,0.20770001411437988,0.20709997415542603
1,0.0,0.0,0.20880001783370972,0.20709997415542603
1,0.0,0.0,0.2092999815940857,0.20709997415542603
1,0.0,0.0,0.21050000190734863,0.20709997415542603
1,0.0,0.0,0.21119999885559082,0.20709997415542603
1,0.0,0.0,0.2117999792098999,0.20709997415542603
1,0.0,0.0,0.21289998292922974,0.20709997415542603
