,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.03850001096725464,0.0372999906539917,0.03810000419616699,0.03750002384185791
1,0.038600027561187744,0.0372999906539917,0.03839999437332153,0.03750002384185791
1,0.03789997100830078,0.0372999906539917,0.03780001401901245,0.03750002384185791
1,0.03750002384185791,0.0372999906539917,0.03759998083114624,0.03750002384185791
1,0.0382000207901001,0.0372999906539917,0.037400007247924805,0.037400007247924805
1,0.03839999437332153,0.0372999906539917,0.03829997777938843,0.037400007247924805
1,0.03759998083114624,0.0372999906539917,0.03789997100830078,0.037400007247924805
1,0.0372999906539917,0.0372999906539917,0.03810000419616699,0.037400007247924805
1,0.037400007247924805,0.0372999906539917,0.03780001401901245,0.037400007247924805
1,0.03759998083114624,0.0372999906539917,0.03799998760223389,0.037400007247924805
1,0.037699997425079346,0.0372999906539917,0.03750002384185791,0.037400007247924805
1,0.03799998760223389,0.0372999906539917,0.03750002384185791,0.037400007247924805
1,0.03759998083114624,0.0372999906539917,0.03759998083114624,0.037400007247924805
1,0.03759998083114624,0.0372999906539917,0.03799998760223389,0.037400007247924805
1,0.03780001401901245,0.0372999906539917,0.03810000419616699,0.037400007247924805
1,0.03750002384185791,0.0372999906539917,0.037699997425079346,0.037400007247924805
1,0.038600027561187744,0.0372999906539917,0.03789997100830078,0.037400007247924805
1,0.03799998760223389,0.0372999906539917,0.03799998760223389,0.037400007247924805
1,0.03810000419616699,0.0372999906539917,0.03780001401901245,0.037400007247924805
1,0.037699997425079346,0.0372999906539917,0.038699984550476074,0.037400007247924805
1,0.03880000114440918,0.0372999906539917,0.03850001096725464,0.037400007247924805
1,0.03659999370574951,0.03659999370574951,0.03750002384185791,0.037400007247924805
1,0.037199974060058594,0.03659999370574951,0.03799998760223389,0.037400007247924805
1,0.038600027561187744,0.03659999370574951,0.03839999437332153,0.037400007247924805
1,0.03799998760223389,0.03659999370574951,0.03750002384185791,0.037400007247924805
1,0.038900017738342285,0.03659999370574951,0.038699984550476074,0.037400007247924805
1,0.03829997777938843,0.03659999370574951,0.0382000207901001,0.037400007247924805
1,0.03780001401901245,0.03659999370574951,0.03789997100830078,0.037400007247924805
1,0.038600027561187744,0.03659999370574951,0.03810000419616699,0.037400007247924805
1,0.037699997425079346,0.03659999370574951,0.037699997425079346,0.037400007247924805
1,0.0372999906539917,0.03659999370574951,0.037199974060058594,0.037199974060058594
1,0.037699997425079346,0.03659999370574951,0.03799998760223389,0.037199974060058594
1,0.037699997425079346,0.03659999370574951,0.0382000207901001,0.037199974060058594
1,0.03750002384185791,0.03659999370574951,0.037400007247924805,0.037199974060058594
1,0.03780001401901245,0.03659999370574951,0.03780001401901245,0.037199974060058594
1,0.03799998760223389,0.03659999370574951,0.03759998083114624,0.037199974060058594
1,0.03799998760223389,0.03659999370574951,0.03810000419616699,0.037199974060058594
1,0.038699984550476074,0.03659999370574951,0.03839999437332153,0.037199974060058594
1,0.037400007247924805,0.03659999370574951,0.037400007247924805,0.037199974060058594
1,0.03829997777938843,0.03659999370574951,0.03810000419616699,0.037199974060058594
1,0.037199974060058594,0.03659999370574951,0.0372999906539917,0.037199974060058594
1,0.03759998083114624,0.03659999370574951,0.03789997100830078,0.037199974060058594
1,0.03750002384185791,0.03659999370574951,0.03780001401901245,0.037199974060058594
1,0.037699997425079346,0.03659999370574951,0.03750002384185791,0.037199974060058594
1,0.03759998083114624,0.03659999370574951,0.03829997777938843,0.037199974060058594
1,0.036499977111816406,0.036499977111816406,0.03670001029968262,0.03670001029968262
1,0.03759998083114624,0.036499977111816406,0.03759998083114624,0.03670001029968262
