,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.08520001173019409,0.08399999141693115,0.08469998836517334,0.08300000429153442
1,0.08459997177124023,0.08399999141693115,0.08560001850128174,0.08300000429153442
1,0.08560001850128174,0.08399999141693115,0.08569997549057007,0.08300000429153442
1,0.0853000283241272,0.08399999141693115,0.08380001783370972,0.08300000429153442
1,0.08590000867843628,0.08399999141693115,0.08539998531341553,0.08300000429153442
1,0.08420002460479736,0.08399999141693115,0.08410000801086426,0.08300000429153442
1,0.0843999981880188,0.08399999141693115,0.08590000867843628,0.08300000429153442
1,0.08670002222061157,0.08399999141693115,0.08550000190734863,0.08300000429153442
1,0.08499997854232788,0.08399999141693115,0.08579999208450317,0.08300000429153442
1,0.08649998903274536,0.08399999141693115,0.08509999513626099,0.08300000429153442
1,0.08579999208450317,0.08399999141693115,0.08480000495910645,0.08300000429153442
1,0.08509999513626099,0.08399999141693115,0.08410000801086426,0.08300000429153442
1,0.08590000867843628,0.08399999141693115,0.08560001850128174,0.08300000429153442
1,0.0853000283241272,0.08399999141693115,0.08509999513626099,0.08300000429153442
1,0.08539998531341553,0.08399999141693115,0.0843999981880188,0.08300000429153442
1,0.0843999981880188,0.08399999141693115,0.0835999846458435,0.08300000429153442
1,0.08459997177124023,0.08399999141693115,0.08350002765655518,0.08300000429153442
1,0.08420002460479736,0.08399999141693115,0.08399999141693115,0.08300000429153442
1,0.08380001783370972,0.08380001783370972,0.08370000123977661,0.08300000429153442
1,0.08499997854232788,0.08380001783370972,0.0845000147819519,0.08300000429153442
1,0.08490002155303955,0.08380001783370972,0.0845000147819519,0.08300000429153442
1,0.08350002765655518,0.08350002765655518,0.08350002765655518,0.08300000429153442
1,0.0842999815940857,0.08350002765655518,0.08469998836517334,0.08300000429153442
1,0.0843999981880188,0.08350002765655518,0.08389997482299805,0.08300000429153442
1,0.08490002155303955,0.08350002765655518,0.08389997482299805,0.08300000429153442
1,0.08550000190734863,0.08350002765655518,0.08480000495910645,0.08300000429153442
1,0.08480000495910645,0.08350002765655518,0.08579999208450317,0.08300000429153442
1,0.08300000429153442,0.08300000429153442,0.08389997482299805,0.08300000429153442
1,0.08389997482299805,0.08300000429153442,0.08399999141693115,0.08300000429153442
1,0.08399999141693115,0.08300000429153442,0.08230000734329224,0.08230000734329224
1,0.08399999141693115,0.08300000429153442,0.08350002765655518,0.08230000734329224
1,0.08370000123977661,0.08300000429153442,0.08350002765655518,0.08230000734329224
1,0.08329999446868896,0.08300000429153442,0.08410000801086426,0.08230000734329224
1,0.08289998769760132,0.08289998769760132,0.08310002088546753,0.08230000734329224
1,0.08420002460479736,0.08289998769760132,0.08370000123977661,0.08230000734329224
1,0.08399999141693115,0.08289998769760132,0.0843999981880188,0.08230000734329224
1,0.0845000147819519,0.08289998769760132,0.08410000801086426,0.08230000734329224
1,0.08370000123977661,0.08289998769760132,0.08259999752044678,0.08230000734329224
1,0.08560001850128174,0.08289998769760132,0.08480000495910645,0.08230000734329224
1,0.0843999981880188,0.08289998769760132,0.08420002460479736,0.08230000734329224
1,0.08590000867843628,0.08289998769760132,0.08539998531341553,0.08230000734329224
1,0.0835999846458435,0.08289998769760132,0.0835999846458435,0.08230000734329224
1,0.08509999513626099,0.08289998769760132,0.08410000801086426,0.08230000734329224
1,0.08509999513626099,0.08289998769760132,0.08420002460479736,0.08230000734329224
1,0.08340001106262207,0.08289998769760132,0.0845000147819519,0.08230000734329224
1,0.0845000147819519,0.08289998769760132,0.08539998531341553,0.08230000734329224
1,0.08459997177124023,0.08289998769760132,0.08509999513626099,0.08230000734329224
1,0.08399999141693115,0.08289998769760132,0.08380001783370972,0.08230000734329224
1,0.08509999513626099,0.08289998769760132,0.08499997854232788,0.08230000734329224
1,0.08389997482299805,0.08289998769760132,0.0835999846458435,0.08230000734329224
1,0.08490002155303955,0.08289998769760132,0.08560001850128174,0.08230000734329224
1,0.08499997854232788,0.08289998769760132,0.0843999981880188,0.08230000734329224
1,0.08569997549057007,0.08289998769760132,0.08550000190734863,0.08230000734329224
1,0.08329999446868896,0.08289998769760132,0.08279997110366821,0.08230000734329224
1,0.08539998531341553,0.08289998769760132,0.08579999208450317,0.08230000734329224
1,0.08509999513626099,0.08289998769760132,0.08389997482299805,0.08230000734329224
1,0.08459997177124023,0.08289998769760132,0.08279997110366821,0.08230000734329224
1,0.08499997854232788,0.08289998769760132,0.08340001106262207,0.08230000734329224
1,0.08380001783370972,0.08289998769760132,0.08370000123977661,0.08230000734329224
1,0.08509999513626099,0.08289998769760132,0.08340001106262207,0.08230000734329224
1,0.0843999981880188,0.08289998769760132,0.08350002765655518,0.08230000734329224
1,0.08420002460479736,0.08289998769760132,0.0843999981880188,0.08230000734329224
1,0.08420002460479736,0.08289998769760132,0.08499997854232788,0.08230000734329224
1,0.08600002527236938,0.08289998769760132,0.08579999208450317,0.08230000734329224
1,0.08329999446868896,0.08289998769760132,0.08350002765655518,0.08230000734329224
1,0.08459997177124023,0.08289998769760132,0.08279997110366821,0.08230000734329224
1,0.0842999815940857,0.08289998769760132,0.08539998531341553,0.08230000734329224
1,0.08539998531341553,0.08289998769760132,0.08590000867843628,0.08230000734329224
1,0.08230000734329224,0.08230000734329224,0.08420002460479736,0.08230000734329224
1,0.08279997110366821,0.08230000734329224,0.08350002765655518,0.08230000734329224
1,0.08509999513626099,0.08230000734329224,0.08399999141693115,0.08230000734329224
1,0.08329999446868896,0.08230000734329224,0.08410000801086426,0.08230000734329224
1,0.08389997482299805,0.08230000734329224,0.08279997110366821,0.08230000734329224
1,0.0843999981880188,0.08230000734329224,0.08420002460479736,0.08230000734329224
1,0.08579999208450317,0.08230000734329224,0.08539998531341553,0.08230000734329224
1,0.08560001850128174,0.08230000734329224,0.08509999513626099,0.08230000734329224
1,0.08389997482299805,0.08230000734329224,0.08219999074935913,0.08219999074935913
1,0.0853000283241272,0.08230000734329224,0.08569997549057007,0.08219999074935913
1,0.08420002460479736,0.08230000734329224,0.08389997482299805,0.08219999074935913
1,0.08389997482299805,0.08230000734329224,0.08490002155303955,0.08219999074935913
1,0.0845000147819519,0.08230000734329224,0.0845000147819519,0.08219999074935913
1,0.0835999846458435,0.08230000734329224,0.08380001783370972,0.08219999074935913
1,0.0845000147819519,0.08230000734329224,0.08340001106262207,0.08219999074935913
1,0.08300000429153442,0.08230000734329224,0.0842999815940857,0.08219999074935913
1,0.08499997854232788,0.08230000734329224,0.08480000495910645,0.08219999074935913
1,0.08509999513626099,0.08230000734329224,0.08539998531341553,0.08219999074935913
1,0.08410000801086426,0.08230000734329224,0.08389997482299805,0.08219999074935913
1,0.08380001783370972,0.08230000734329224,0.08310002088546753,0.08219999074935913
1,0.08539998531341553,0.08230000734329224,0.08490002155303955,0.08219999074935913
1,0.08459997177124023,0.08230000734329224,0.08310002088546753,0.08219999074935913
1,0.08389997482299805,0.08230000734329224,0.08410000801086426,0.08219999074935913
1,0.08579999208450317,0.08230000734329224,0.08469998836517334,0.08219999074935913
1,0.08319997787475586,0.08230000734329224,0.08420002460479736,0.08219999074935913
