,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.21729999780654907,0.203000009059906
1,0.0,0.0,0.20819997787475586,0.203000009059906
1,0.0,0.0,0.20819997787475586,0.203000009059906
1,0.0,0.0,0.20499998331069946,0.203000009059906
1,0.0,0.0,0.20270001888275146,0.20270001888275146
1,0.0,0.0,0.21380001306533813,0.20270001888275146
1,0.0,0.0,0.2214999794960022,0.20270001888275146
1,0.0,0.0,0.22100001573562622,0.20270001888275146
1,0.0,0.0,0.21450001001358032,0.20270001888275146
1,0.0,0.0,0.21079999208450317,0.20270001888275146
1,0.0,0.0,0.21139997243881226,0.20270001888275146
1,0.0,0.0,0.21780002117156982,0.20270001888275146
1,0.0,0.0,0.21939998865127563,0.20270001888275146
1,0.0,0.0,0.21640002727508545,0.20270001888275146
