,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.060666680335998535,0.060666680335998535,0.09130001068115234,0.09130001068115234,0.3539547920227051,0.3539547920227051
1,0.06099998950958252,0.060666680335998535,0.09149998426437378,0.09130001068115234,0.35335391759872437,0.35335391759872437
1,0.06099998950958252,0.060666680335998535,0.09119999408721924,0.09119999408721924,0.3526510000228882,0.3526510000228882
1,0.06099998950958252,0.060666680335998535,0.0910000205039978,0.0910000205039978,0.35218915343284607,0.35218915343284607
1,0.060666680335998535,0.060666680335998535,0.09119999408721924,0.0910000205039978,0.3517082631587982,0.3517082631587982
1,0.06000000238418579,0.06000000238418579,0.09109997749328613,0.0910000205039978,0.35121190547943115,0.35121190547943115
1,0.05933332443237305,0.05933332443237305,0.09060001373291016,0.09060001373291016,0.3507962226867676,0.3507962226867676
1,0.05900001525878906,0.05900001525878906,0.09060001373291016,0.09060001373291016,0.35056108236312866,0.35056108236312866
1,0.05900001525878906,0.05900001525878906,0.09069997072219849,0.09060001373291016,0.35026735067367554,0.35026735067367554
1,0.05900001525878906,0.05900001525878906,0.09060001373291016,0.09060001373291016,0.3499615788459778,0.3499615788459778
1,0.05933332443237305,0.05900001525878906,0.09060001373291016,0.09060001373291016,0.3497336804866791,0.3497336804866791
1,0.0586666464805603,0.0586666464805603,0.09060001373291016,0.09060001373291016,0.34949249029159546,0.34949249029159546
1,0.0586666464805603,0.0586666464805603,0.09060001373291016,0.09060001373291016,0.349267840385437,0.349267840385437
1,0.0586666464805603,0.0586666464805603,0.09049999713897705,0.09049999713897705,0.34905850887298584,0.34905850887298584
1,0.05833333730697632,0.05833333730697632,0.09039998054504395,0.09039998054504395,0.348929226398468,0.348929226398468
1,0.05833333730697632,0.05833333730697632,0.09049999713897705,0.09039998054504395,0.348793089389801,0.348793089389801
1,0.05833333730697632,0.05833333730697632,0.09039998054504395,0.09039998054504395,0.34865841269493103,0.34865841269493103
1,0.05833333730697632,0.05833333730697632,0.09039998054504395,0.09039998054504395,0.3485255539417267,0.3485255539417267
1,0.05833333730697632,0.05833333730697632,0.09030002355575562,0.09030002355575562,0.3484082520008087,0.3484082520008087
1,0.05833333730697632,0.05833333730697632,0.09039998054504395,0.09030002355575562,0.3483092188835144,0.3483092188835144
1,0.05833333730697632,0.05833333730697632,0.09039998054504395,0.09030002355575562,0.3482235074043274,0.3482235074043274
1,0.05833333730697632,0.05833333730697632,0.09039998054504395,0.09030002355575562,0.3481559753417969,0.3481559753417969
