,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.08670002222061157,0.0845000147819519
1,0.0,0.0,0.08730000257492065,0.0845000147819519
1,0.0,0.0,0.08899998664855957,0.0845000147819519
1,0.0016666650772094727,0.0,0.08630001544952393,0.0845000147819519
1,0.0,0.0,0.08639997243881226,0.0845000147819519
1,0.0,0.0,0.08550000190734863,0.0845000147819519
1,0.0,0.0,0.08710002899169922,0.0845000147819519
1,0.0,0.0,0.08689999580383301,0.0845000147819519
1,0.0,0.0,0.08550000190734863,0.0845000147819519
1,0.0,0.0,0.08609998226165771,0.0845000147819519
1,0.0,0.0,0.08810001611709595,0.0845000147819519
1,0.0,0.0,0.0853000283241272,0.0845000147819519
