,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.02296668291091919,0.022783339023590088,0.034699976444244385,0.0340999960899353,0.009285769425332546,0.008977891877293587
1,0.02294999361038208,0.022783339023590088,0.03560000658035278,0.0340999960899353,0.009104536846280098,0.008977891877293587
1,0.022800028324127197,0.022783339023590088,0.034900009632110596,0.0340999960899353,0.009080946445465088,0.008977891877293587
1,0.02251666784286499,0.02251666784286499,0.03479999303817749,0.0340999960899353,0.008909756317734718,0.008909756317734718
1,0.02276664972305298,0.02251666784286499,0.034600019454956055,0.0340999960899353,0.009105375036597252,0.008909756317734718
1,0.02276664972305298,0.02251666784286499,0.034699976444244385,0.0340999960899353,0.008937359787523746,0.008909756317734718
1,0.022783339023590088,0.02251666784286499,0.034699976444244385,0.0340999960899353,0.009125852026045322,0.008909756317734718
1,0.022683322429656982,0.02251666784286499,0.03450000286102295,0.0340999960899353,0.008919067680835724,0.008909756317734718
1,0.02249997854232788,0.02249997854232788,0.034900009632110596,0.0340999960899353,0.00894203968346119,0.008909756317734718
1,0.02265000343322754,0.02249997854232788,0.034699976444244385,0.0340999960899353,0.009085075929760933,0.008909756317734718
1,0.022549986839294434,0.02249997854232788,0.03479999303817749,0.0340999960899353,0.009006197564303875,0.008909756317734718
1,0.022449970245361328,0.022449970245361328,0.034699976444244385,0.0340999960899353,0.009007582440972328,0.008909756317734718
1,0.022599995136260986,0.022449970245361328,0.0350000262260437,0.0340999960899353,0.00891478918492794,0.008909756317734718
1,0.022416651248931885,0.022416651248931885,0.034699976444244385,0.0340999960899353,0.008914532139897346,0.008909756317734718
1,0.022466659545898438,0.022416651248931885,0.0350000262260437,0.0340999960899353,0.00896239373832941,0.008909756317734718
1,0.022483348846435547,0.022416651248931885,0.0350000262260437,0.0340999960899353,0.00901060737669468,0.008909756317734718
1,0.02240002155303955,0.02240002155303955,0.034900009632110596,0.0340999960899353,0.009061241522431374,0.008909756317734718
1,0.022483348846435547,0.02240002155303955,0.03509998321533203,0.0340999960899353,0.008927209302783012,0.008909756317734718
