,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.05610001087188721,0.05540001392364502
1,0.0,0.0,0.05620002746582031,0.05540001392364502
1,0.0009999871253967285,0.0,0.05779999494552612,0.05540001392364502
1,0.0,0.0,0.05669999122619629,0.05540001392364502
1,0.0,0.0,0.05769997835159302,0.05540001392364502
1,0.0,0.0,0.055599987506866455,0.05540001392364502
1,0.0,0.0,0.05870002508163452,0.05540001392364502
1,0.0,0.0,0.0569000244140625,0.05540001392364502
1,0.0,0.0,0.05909997224807739,0.05540001392364502
1,0.0,0.0,0.05739998817443848,0.05540001392364502
1,0.0,0.0,0.05870002508163452,0.05540001392364502
