,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2336999773979187,0.2272999882698059
1,0.0,0.0,0.2282000184059143,0.2272999882698059
1,0.0,0.0,0.22990000247955322,0.2272999882698059
1,0.0,0.0,0.23580002784729004,0.2272999882698059
1,0.0,0.0,0.24070000648498535,0.2272999882698059
1,0.0,0.0,0.24119997024536133,0.2272999882698059
1,0.0,0.0,0.24290001392364502,0.2272999882698059
1,0.0,0.0,0.2369999885559082,0.2272999882698059
1,0.0,0.0,0.22350001335144043,0.22350001335144043
1,0.0,0.0,0.2240999937057495,0.22350001335144043
1,0.0,0.0,0.232200026512146,0.22350001335144043
1,0.0,0.0,0.23669999837875366,0.22350001335144043
1,0.0,0.0,0.22930002212524414,0.22350001335144043
1,0.0,0.0,0.23970001935958862,0.22350001335144043
1,0.0,0.0,0.25099998712539673,0.22350001335144043
1,0.0,0.0,0.25279998779296875,0.22350001335144043
1,0.0,0.0,0.2378000020980835,0.22350001335144043
1,0.0,0.0,0.22769999504089355,0.22350001335144043
1,0.0,0.0,0.23600000143051147,0.22350001335144043
1,0.0,0.0,0.24330002069473267,0.22350001335144043
1,0.0,0.0,0.23519998788833618,0.22350001335144043
1,0.0,0.0,0.22699999809265137,0.22350001335144043
1,0.0,0.0,0.22659999132156372,0.22350001335144043
1,0.0,0.0,0.22920000553131104,0.22350001335144043
1,0.0,0.0,0.218500018119812,0.218500018119812
1,0.0,0.0,0.22030001878738403,0.218500018119812
1,0.0,0.0,0.22439998388290405,0.218500018119812
1,0.0,0.0,0.22589999437332153,0.218500018119812
1,0.0,0.0,0.23580002784729004,0.218500018119812
1,0.0,0.0,0.25679999589920044,0.218500018119812
1,0.0,0.0,0.24959999322891235,0.218500018119812
1,0.0,0.0,0.24049997329711914,0.218500018119812
1,0.0,0.0,0.22420001029968262,0.218500018119812
1,0.0,0.0,0.2246999740600586,0.218500018119812
1,0.0,0.0,0.23000001907348633,0.218500018119812
1,0.0,0.0,0.22860002517700195,0.218500018119812
1,0.0,0.0,0.2287999987602234,0.218500018119812
1,0.0,0.0,0.22450000047683716,0.218500018119812
1,0.0,0.0,0.22530001401901245,0.218500018119812
1,0.0,0.0,0.2279999852180481,0.218500018119812
1,0.0,0.0,0.23309999704360962,0.218500018119812
1,0.0,0.0,0.23669999837875366,0.218500018119812
1,0.0,0.0,0.234499990940094,0.218500018119812
1,0.0,0.0,0.23259997367858887,0.218500018119812
1,0.0,0.0,0.22670000791549683,0.218500018119812
