,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0016666650772094727,0.0,0.09189999103546143,0.09179997444152832
1,0.0016666650772094727,0.0,0.09289997816085815,0.09179997444152832
1,0.0,0.0,0.08859997987747192,0.08859997987747192
1,0.0,0.0,0.0899999737739563,0.08859997987747192
1,0.0016666650772094727,0.0,0.08980000019073486,0.08859997987747192
1,0.0,0.0,0.0867999792098999,0.0867999792098999
1,0.0,0.0,0.08829998970031738,0.0867999792098999
1,0.0033333301544189453,0.0,0.09030002355575562,0.0867999792098999
1,0.0,0.0,0.08719998598098755,0.0867999792098999
1,0.0,0.0,0.08670002222061157,0.08670002222061157
1,0.0016666650772094727,0.0,0.0875999927520752,0.08670002222061157
1,0.0,0.0,0.0899999737739563,0.08670002222061157
1,0.0,0.0,0.0875999927520752,0.08670002222061157
1,0.0,0.0,0.08619999885559082,0.08619999885559082
1,0.0,0.0,0.08859997987747192,0.08619999885559082
1,0.0,0.0,0.08459997177124023,0.08459997177124023
1,0.0,0.0,0.0867999792098999,0.08459997177124023
1,0.0,0.0,0.08490002155303955,0.08459997177124023
1,0.0,0.0,0.08609998226165771,0.08459997177124023
1,0.0,0.0,0.08480000495910645,0.08459997177124023
1,0.0,0.0,0.08329999446868896,0.08329999446868896
1,0.0,0.0,0.08459997177124023,0.08329999446868896
1,0.0,0.0,0.08670002222061157,0.08329999446868896
1,0.0,0.0,0.08499997854232788,0.08329999446868896
1,0.0,0.0,0.08469998836517334,0.08329999446868896
1,0.0,0.0,0.08179998397827148,0.08179998397827148
1,0.0,0.0,0.08209997415542603,0.08179998397827148
1,0.0,0.0,0.08270001411437988,0.08179998397827148
1,0.0,0.0,0.08340001106262207,0.08179998397827148
1,0.0,0.0,0.08249998092651367,0.08179998397827148
1,0.0,0.0,0.08539998531341553,0.08179998397827148
1,0.0,0.0,0.08060002326965332,0.08060002326965332
1,0.0,0.0,0.08319997787475586,0.08060002326965332
1,0.0,0.0,0.08490002155303955,0.08060002326965332
1,0.0,0.0,0.08240002393722534,0.08060002326965332
1,0.0,0.0,0.08179998397827148,0.08060002326965332
1,0.0,0.0,0.0820000171661377,0.08060002326965332
1,0.0,0.0,0.08050000667572021,0.08050000667572021
1,0.0,0.0,0.08270001411437988,0.08050000667572021
1,0.0,0.0,0.07929998636245728,0.07929998636245728
1,0.0,0.0,0.0810999870300293,0.07929998636245728
1,0.0,0.0,0.08340001106262207,0.07929998636245728
1,0.0,0.0,0.07969999313354492,0.07929998636245728
1,0.0,0.0,0.08149999380111694,0.07929998636245728
1,0.0,0.0,0.07719999551773071,0.07719999551773071
1,0.0,0.0,0.07889997959136963,0.07719999551773071
1,0.0,0.0,0.0812000036239624,0.07719999551773071
1,0.0,0.0,0.07999998331069946,0.07719999551773071
1,0.0,0.0,0.07990002632141113,0.07719999551773071
1,0.0,0.0,0.07929998636245728,0.07719999551773071
1,0.0,0.0,0.07840001583099365,0.07719999551773071
1,0.0,0.0,0.07940000295639038,0.07719999551773071
1,0.0,0.0,0.078000009059906,0.07719999551773071
1,0.0,0.0,0.07630002498626709,0.07630002498626709
1,0.0,0.0,0.07639998197555542,0.07630002498626709
1,0.0,0.0,0.07849997282028198,0.07630002498626709
1,0.0,0.0,0.0755000114440918,0.0755000114440918
1,0.0,0.0,0.07940000295639038,0.0755000114440918
1,0.0,0.0,0.0777999758720398,0.0755000114440918
1,0.0,0.0,0.07740002870559692,0.0755000114440918
1,0.0,0.0,0.0777999758720398,0.0755000114440918
1,0.0,0.0,0.07569998502731323,0.0755000114440918
1,0.0,0.0,0.07649999856948853,0.0755000114440918
1,0.0,0.0,0.078000009059906,0.0755000114440918
1,0.0,0.0,0.07669997215270996,0.0755000114440918
1,0.0,0.0,0.07849997282028198,0.0755000114440918
1,0.0,0.0,0.07829999923706055,0.0755000114440918
