,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.06540000438690186,0.06510001420974731
1,0.0,0.0,0.06679999828338623,0.06510001420974731
1,0.0,0.0,0.06919997930526733,0.06510001420974731
1,0.0009999871253967285,0.0,0.06790000200271606,0.06510001420974731
1,0.0,0.0,0.06940001249313354,0.06510001420974731
1,0.0,0.0,0.06620001792907715,0.06510001420974731
1,0.0,0.0,0.06859999895095825,0.06510001420974731
1,0.0,0.0,0.06859999895095825,0.06510001420974731
1,0.0,0.0,0.06699997186660767,0.06510001420974731
1,0.0,0.0,0.06870001554489136,0.06510001420974731
1,0.0,0.0,0.07090002298355103,0.06510001420974731
1,0.0,0.0,0.06529998779296875,0.06510001420974731
1,0.0,0.0,0.0658000111579895,0.06510001420974731
1,0.0,0.0,0.0680999755859375,0.06510001420974731
1,0.0,0.0,0.06739997863769531,0.06510001420974731
1,0.0,0.0,0.06629997491836548,0.06510001420974731
1,0.0,0.0,0.06599998474121094,0.06510001420974731
1,0.0,0.0,0.06730002164840698,0.06510001420974731
1,0.0,0.0,0.0658000111579895,0.06510001420974731
1,0.0,0.0,0.06730002164840698,0.06510001420974731
1,0.0,0.0,0.06739997863769531,0.06510001420974731
1,0.0,0.0,0.06650000810623169,0.06510001420974731
1,0.0,0.0,0.06559997797012329,0.06510001420974731
1,0.0,0.0,0.06870001554489136,0.06510001420974731
1,0.0,0.0,0.06699997186660767,0.06510001420974731
1,0.0,0.0,0.06749999523162842,0.06510001420974731
1,0.0,0.0,0.06610000133514404,0.06510001420974731
1,0.0,0.0,0.06760001182556152,0.06510001420974731
1,0.0,0.0,0.06620001792907715,0.06510001420974731
1,0.0,0.0,0.06529998779296875,0.06510001420974731
1,0.0,0.0,0.06519997119903564,0.06510001420974731
1,0.0,0.0,0.06610000133514404,0.06510001420974731
1,0.0,0.0,0.0658000111579895,0.06510001420974731
1,0.0,0.0,0.06599998474121094,0.06510001420974731
1,0.0,0.0,0.06519997119903564,0.06510001420974731
1,0.0,0.0,0.06620001792907715,0.06510001420974731
1,0.0,0.0,0.06510001420974731,0.06510001420974731
1,0.0,0.0,0.06690001487731934,0.06510001420974731
1,0.0,0.0,0.06599998474121094,0.06510001420974731
1,0.0,0.0,0.06550002098083496,0.06510001420974731
1,0.0,0.0,0.06650000810623169,0.06510001420974731
1,0.0,0.0,0.06830000877380371,0.06510001420974731
1,0.0,0.0,0.06550002098083496,0.06510001420974731
1,0.0,0.0,0.06690001487731934,0.06510001420974731
1,0.0,0.0,0.06400001049041748,0.06400001049041748
1,0.0,0.0,0.06610000133514404,0.06400001049041748
