,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.009999990463256836,0.009666681289672852,0.0350000262260437,0.034399986267089844,0.009296240285038948,0.009296240285038948
1,0.01066666841506958,0.009666681289672852,0.0350000262260437,0.034399986267089844,0.009237028658390045,0.009237028658390045
1,0.009666681289672852,0.009666681289672852,0.03509998321533203,0.034399986267089844,0.009180506691336632,0.009180506691336632
1,0.010999977588653564,0.009666681289672852,0.034900009632110596,0.034399986267089844,0.009125816635787487,0.009125816635787487
1,0.012000024318695068,0.009666681289672852,0.0350000262260437,0.034399986267089844,0.009073693305253983,0.009073693305253983
1,0.010999977588653564,0.009666681289672852,0.034900009632110596,0.034399986267089844,0.009024582803249359,0.009024582803249359
1,0.008000016212463379,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.008977853693068027,0.008977853693068027
1,0.009000003337860107,0.008000016212463379,0.03509998321533203,0.034399986267089844,0.008932352997362614,0.008932352997362614
1,0.009666681289672852,0.008000016212463379,0.0350000262260437,0.034399986267089844,0.008889331482350826,0.008889331482350826
1,0.009999990463256836,0.008000016212463379,0.0350000262260437,0.034399986267089844,0.008844589814543724,0.008844589814543724
1,0.008333325386047363,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.008798062801361084,0.008798062801361084
1,0.011666655540466309,0.008000016212463379,0.0350000262260437,0.034399986267089844,0.008754841051995754,0.008754841051995754
1,0.009666681289672852,0.008000016212463379,0.03509998321533203,0.034399986267089844,0.008712993934750557,0.008712993934750557
1,0.010999977588653564,0.008000016212463379,0.03509998321533203,0.034399986267089844,0.008673563599586487,0.008673563599586487
1,0.008333325386047363,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.008635500445961952,0.008635500445961952
1,0.009333312511444092,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.008597180247306824,0.008597180247306824
1,0.009000003337860107,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.008560692891478539,0.008560692891478539
1,0.008333325386047363,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.008522910065948963,0.008522910065948963
1,0.008666694164276123,0.008000016212463379,0.034900009632110596,0.034399986267089844,0.00848660059273243,0.00848660059273243
1,0.008000016212463379,0.008000016212463379,0.03479999303817749,0.034399986267089844,0.008449489250779152,0.008449489250779152
1,0.009333312511444092,0.008000016212463379,0.03479999303817749,0.034399986267089844,0.008415574207901955,0.008415574207901955
1,0.006333351135253906,0.006333351135253906,0.034699976444244385,0.034399986267089844,0.008380582556128502,0.008380582556128502
1,0.01066666841506958,0.006333351135253906,0.034600019454956055,0.034399986267089844,0.008350780233740807,0.008350780233740807
1,0.008000016212463379,0.006333351135253906,0.034600019454956055,0.034399986267089844,0.008318914100527763,0.008318914100527763
1,0.009333312511444092,0.006333351135253906,0.03450000286102295,0.034399986267089844,0.008292073383927345,0.008292073383927345
1,0.00700002908706665,0.006333351135253906,0.03450000286102295,0.034399986267089844,0.008261753246188164,0.008261753246188164
1,0.006666660308837891,0.006333351135253906,0.034300029277801514,0.034300029277801514,0.008231578394770622,0.008231578394770622
1,0.009000003337860107,0.006333351135253906,0.034300029277801514,0.034300029277801514,0.00820701289921999,0.00820701289921999
1,0.008333325386047363,0.006333351135253906,0.03450000286102295,0.034300029277801514,0.008180519565939903,0.008180519565939903
1,0.007666647434234619,0.006333351135253906,0.03450000286102295,0.034300029277801514,0.008154734037816525,0.008154734037816525
1,0.009333312511444092,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.00812921579927206,0.00812921579927206
1,0.010333359241485596,0.006333351135253906,0.03450000286102295,0.034300029277801514,0.00810808315873146,0.00810808315873146
1,0.009000003337860107,0.006333351135253906,0.03450000286102295,0.034300029277801514,0.008086206391453743,0.008086206391453743
1,0.006333351135253906,0.006333351135253906,0.03450000286102295,0.034300029277801514,0.008063791319727898,0.008063791319727898
1,0.008333325386047363,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.008044513873755932,0.008044513873755932
1,0.009333312511444092,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.008022775873541832,0.008022775873541832
1,0.006666660308837891,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.008002331480383873,0.008002331480383873
1,0.008333325386047363,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.007982010953128338,0.007982010953128338
1,0.009666681289672852,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.007963464595377445,0.007963464595377445
1,0.008333325386047363,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.007942715659737587,0.007942715659737587
1,0.007333338260650635,0.006333351135253906,0.03450000286102295,0.034300029277801514,0.00792485848069191,0.00792485848069191
1,0.008333325386047363,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.007905015721917152,0.007905015721917152
1,0.009333312511444092,0.006333351135253906,0.034600019454956055,0.034300029277801514,0.007885023020207882,0.007885023020207882
1,0.007666647434234619,0.006333351135253906,0.03479999303817749,0.034300029277801514,0.007864992134273052,0.007864992134273052
1,0.006666660308837891,0.006333351135253906,0.034900009632110596,0.034300029277801514,0.00784758385270834,0.00784758385270834
1,0.006333351135253906,0.006333351135253906,0.0350000262260437,0.034300029277801514,0.007828525267541409,0.007828525267541409
1,0.008666694164276123,0.006333351135253906,0.034900009632110596,0.034300029277801514,0.007812179625034332,0.007812179625034332
