,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.21079999208450317,0.18919998407363892
1,0.0,0.0,0.2135000228881836,0.18919998407363892
1,0.0,0.0,0.21289998292922974,0.18919998407363892
1,0.0,0.0,0.21240001916885376,0.18919998407363892
1,0.0,0.0,0.21039998531341553,0.18919998407363892
1,0.0,0.0,0.20660001039505005,0.18919998407363892
1,0.0,0.0,0.20499998331069946,0.18919998407363892
1,0.0,0.0,0.20410001277923584,0.18919998407363892
1,0.0,0.0,0.20490002632141113,0.18919998407363892
1,0.0,0.0,0.20190000534057617,0.18919998407363892
1,0.0,0.0,0.20200002193450928,0.18919998407363892
1,0.0,0.0,0.20120000839233398,0.18919998407363892
1,0.0,0.0,0.20069998502731323,0.18919998407363892
1,0.0,0.0,0.2013000249862671,0.18919998407363892
1,0.0,0.0,0.20109999179840088,0.18919998407363892
1,0.0,0.0,0.2027999758720398,0.18919998407363892
1,0.0,0.0,0.2027999758720398,0.18919998407363892
1,0.0,0.0,0.20139998197555542,0.18919998407363892
1,0.0,0.0,0.2031000256538391,0.18919998407363892
1,0.0,0.0,0.20240002870559692,0.18919998407363892
1,0.0,0.0,0.20020002126693726,0.18919998407363892
1,0.0,0.0,0.19929999113082886,0.18919998407363892
1,0.0,0.0,0.19900000095367432,0.18919998407363892
1,0.0,0.0,0.19910001754760742,0.18919998407363892
1,0.0,0.0,0.19779998064041138,0.18919998407363892
1,0.0,0.0,0.19819998741149902,0.18919998407363892
1,0.0,0.0,0.19779998064041138,0.18919998407363892
1,0.0,0.0,0.19669997692108154,0.18919998407363892
1,0.0,0.0,0.19599997997283936,0.18919998407363892
1,0.0,0.0,0.19609999656677246,0.18919998407363892
1,0.0,0.0,0.19620001316070557,0.18919998407363892
1,0.0,0.0,0.1955999732017517,0.18919998407363892
1,0.0,0.0,0.19760000705718994,0.18919998407363892
1,0.0,0.0,0.19679999351501465,0.18919998407363892
1,0.0,0.0,0.1955999732017517,0.18919998407363892
