,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.26510000228881836,0.24769997596740723
1,0.0,0.0,0.2677000164985657,0.24769997596740723
1,0.0,0.0,0.28109997510910034,0.24769997596740723
1,0.0,0.0,0.2735000252723694,0.24769997596740723
1,0.0,0.0,0.26200002431869507,0.24769997596740723
1,0.0,0.0,0.269599974155426,0.24769997596740723
1,0.0,0.0,0.2605999708175659,0.24769997596740723
1,0.0,0.0,0.2523000240325928,0.24769997596740723
1,0.0,0.0,0.26200002431869507,0.24769997596740723
1,0.0,0.0,0.26090002059936523,0.24769997596740723
1,0.0,0.0,0.26330000162124634,0.24769997596740723
1,0.0,0.0,0.2635999917984009,0.24769997596740723
1,0.0,0.0,0.26239997148513794,0.24769997596740723
1,0.0,0.0,0.2523999810218811,0.24769997596740723
1,0.0,0.0,0.24839997291564941,0.24769997596740723
1,0.0,0.0,0.24819999933242798,0.24769997596740723
1,0.0,0.0,0.25620001554489136,0.24769997596740723
1,0.0,0.0,0.2638999819755554,0.24769997596740723
1,0.0,0.0,0.2516000270843506,0.24769997596740723
1,0.0,0.0,0.24809998273849487,0.24769997596740723
1,0.0,0.0,0.24870002269744873,0.24769997596740723
1,0.0,0.0,0.2627999782562256,0.24769997596740723
1,0.0,0.0,0.2797999978065491,0.24769997596740723
1,0.0,0.0,0.2728000283241272,0.24769997596740723
1,0.0,0.0,0.26080000400543213,0.24769997596740723
1,0.0,0.0,0.26090002059936523,0.24769997596740723
1,0.0,0.0,0.2684999704360962,0.24769997596740723
1,0.0,0.0,0.25929999351501465,0.24769997596740723
1,0.0,0.0,0.2516000270843506,0.24769997596740723
1,0.0,0.0,0.24839997291564941,0.24769997596740723
1,0.0,0.0,0.24699997901916504,0.24699997901916504
1,0.0,0.0,0.24459999799728394,0.24459999799728394
1,0.0,0.0,0.24459999799728394,0.24459999799728394
1,0.0,0.0,0.25029999017715454,0.24459999799728394
1,0.0,0.0,0.2524999976158142,0.24459999799728394
1,0.0,0.0,0.24489998817443848,0.24459999799728394
1,0.0,0.0,0.23970001935958862,0.23970001935958862
1,0.0,0.0,0.23680001497268677,0.23680001497268677
1,0.0,0.0,0.23610001802444458,0.23610001802444458
1,0.0,0.0,0.25370001792907715,0.23610001802444458
1,0.0,0.0,0.26759999990463257,0.23610001802444458
1,0.0,0.0,0.265500009059906,0.23610001802444458
1,0.0,0.0,0.2645999789237976,0.23610001802444458
1,0.0,0.0,0.26340001821517944,0.23610001802444458
1,0.0,0.0,0.2541000247001648,0.23610001802444458
1,0.0,0.0,0.24279999732971191,0.23610001802444458
1,0.0,0.0,0.24959999322891235,0.23610001802444458
1,0.0,0.0,0.2685999870300293,0.23610001802444458
1,0.0,0.0,0.27079999446868896,0.23610001802444458
1,0.0,0.0,0.2598000168800354,0.23610001802444458
1,0.0,0.0,0.24889999628067017,0.23610001802444458
1,0.0,0.0,0.24900001287460327,0.23610001802444458
1,0.0,0.0,0.24769997596740723,0.23610001802444458
1,0.0,0.0,0.25370001792907715,0.23610001802444458
1,0.0,0.0,0.2574999928474426,0.23610001802444458
1,0.0,0.0,0.2491999864578247,0.23610001802444458
1,0.0,0.0,0.24610000848770142,0.23610001802444458
1,0.0,0.0,0.24260002374649048,0.23610001802444458
1,0.0,0.0,0.24150002002716064,0.23610001802444458
