,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.21299999952316284,0.205299973487854
1,0.0,0.0,0.21170002222061157,0.205299973487854
1,0.0,0.0,0.211899995803833,0.205299973487854
1,0.0,0.0,0.21560001373291016,0.205299973487854
1,0.0,0.0,0.21869999170303345,0.205299973487854
1,0.0,0.0,0.22049999237060547,0.205299973487854
1,0.0,0.0,0.21880000829696655,0.205299973487854
1,0.0,0.0,0.2175999879837036,0.205299973487854
1,0.0,0.0,0.21329998970031738,0.205299973487854
1,0.0,0.0,0.2117999792098999,0.205299973487854
1,0.0,0.0,0.21399998664855957,0.205299973487854
1,0.0,0.0,0.2142999768257141,0.205299973487854
1,0.0,0.0,0.21359997987747192,0.205299973487854
1,0.0,0.0,0.21310001611709595,0.205299973487854
1,0.0,0.0,0.2117999792098999,0.205299973487854
1,0.0,0.0,0.20999997854232788,0.205299973487854
1,0.0,0.0,0.20959997177124023,0.205299973487854
1,0.0,0.0,0.21299999952316284,0.205299973487854
1,0.0,0.0,0.21460002660751343,0.205299973487854
1,0.0,0.0,0.2175999879837036,0.205299973487854
1,0.0,0.0,0.21549999713897705,0.205299973487854
1,0.0,0.0,0.21369999647140503,0.205299973487854
1,0.0,0.0,0.21299999952316284,0.205299973487854
1,0.0,0.0,0.21450001001358032,0.205299973487854
1,0.0,0.0,0.2174999713897705,0.205299973487854
1,0.0,0.0,0.21859997510910034,0.205299973487854
1,0.0,0.0,0.21859997510910034,0.205299973487854
1,0.0,0.0,0.2159000039100647,0.205299973487854
1,0.0,0.0,0.21439999341964722,0.205299973487854
1,0.0,0.0,0.21539998054504395,0.205299973487854
1,0.0,0.0,0.2174999713897705,0.205299973487854
1,0.0,0.0,0.21960002183914185,0.205299973487854
1,0.0,0.0,0.2182999849319458,0.205299973487854
1,0.0,0.0,0.21789997816085815,0.205299973487854
1,0.0,0.0,0.2174999713897705,0.205299973487854
1,0.0,0.0,0.2156999707221985,0.205299973487854
1,0.0,0.0,0.21700000762939453,0.205299973487854
1,0.0,0.0,0.21689999103546143,0.205299973487854
1,0.0,0.0,0.21770000457763672,0.205299973487854
1,0.0,0.0,0.21770000457763672,0.205299973487854
1,0.0,0.0,0.21789997816085815,0.205299973487854
1,0.0,0.0,0.21820002794265747,0.205299973487854
1,0.0,0.0,0.21890002489089966,0.205299973487854
1,0.0,0.0,0.22039997577667236,0.205299973487854
1,0.0,0.0,0.21820002794265747,0.205299973487854
1,0.0,0.0,0.21549999713897705,0.205299973487854
1,0.0,0.0,0.2149999737739563,0.205299973487854
1,0.0,0.0,0.21359997987747192,0.205299973487854
1,0.0,0.0,0.2149999737739563,0.205299973487854
1,0.0,0.0,0.21679997444152832,0.205299973487854
1,0.0,0.0,0.21780002117156982,0.205299973487854
1,0.0,0.0,0.2184000015258789,0.205299973487854
1,0.0,0.0,0.2190999984741211,0.205299973487854
1,0.0,0.0,0.21719998121261597,0.205299973487854
1,0.0,0.0,0.21789997816085815,0.205299973487854
1,0.0,0.0,0.21530002355575562,0.205299973487854
1,0.0,0.0,0.2152000069618225,0.205299973487854
1,0.0,0.0,0.21369999647140503,0.205299973487854
1,0.0,0.0,0.21420001983642578,0.205299973487854
1,0.0,0.0,0.2150999903678894,0.205299973487854
1,0.0,0.0,0.2157999873161316,0.205299973487854
1,0.0,0.0,0.2157999873161316,0.205299973487854
1,0.0,0.0,0.21549999713897705,0.205299973487854
1,0.0,0.0,0.21820002794265747,0.205299973487854
1,0.0,0.0,0.21859997510910034,0.205299973487854
1,0.0,0.0,0.21869999170303345,0.205299973487854
1,0.0,0.0,0.21859997510910034,0.205299973487854
1,0.0,0.0,0.2184000015258789,0.205299973487854
1,0.0,0.0,0.21869999170303345,0.205299973487854
1,0.0,0.0,0.2174999713897705,0.205299973487854
1,0.0,0.0,0.2160000205039978,0.205299973487854
1,0.0,0.0,0.21539998054504395,0.205299973487854
1,0.0,0.0,0.21469998359680176,0.205299973487854
1,0.0,0.0,0.21609997749328613,0.205299973487854
1,0.0,0.0,0.21649998426437378,0.205299973487854
1,0.0,0.0,0.2152000069618225,0.205299973487854
1,0.0,0.0,0.21649998426437378,0.205299973487854
1,0.0,0.0,0.2160000205039978,0.205299973487854
1,0.0,0.0,0.21660000085830688,0.205299973487854
1,0.0,0.0,0.21660000085830688,0.205299973487854
1,0.0,0.0,0.21649998426437378,0.205299973487854
1,0.0,0.0,0.21670001745224,0.205299973487854
1,0.0,0.0,0.21410000324249268,0.205299973487854
1,0.0,0.0,0.2150999903678894,0.205299973487854
1,0.0,0.0,0.21490001678466797,0.205299973487854
1,0.0,0.0,0.2149999737739563,0.205299973487854
1,0.0,0.0,0.21820002794265747,0.205299973487854
1,0.0,0.0,0.21789997816085815,0.205299973487854
1,0.0,0.0,0.218500018119812,0.205299973487854
1,0.0,0.0,0.2190999984741211,0.205299973487854
1,0.0,0.0,0.22020000219345093,0.205299973487854
1,0.0,0.0,0.22060000896453857,0.205299973487854
1,0.0,0.0,0.21869999170303345,0.205299973487854
1,0.0,0.0,0.21660000085830688,0.205299973487854
1,0.0,0.0,0.2152000069618225,0.205299973487854
1,0.0,0.0,0.2160000205039978,0.205299973487854
1,0.0,0.0,0.21549999713897705,0.205299973487854
1,0.0,0.0,0.21609997749328613,0.205299973487854
1,0.0,0.0,0.21609997749328613,0.205299973487854
1,0.0,0.0,0.2157999873161316,0.205299973487854
1,0.0,0.0,0.21469998359680176,0.205299973487854
1,0.0,0.0,0.21460002660751343,0.205299973487854
1,0.0,0.0,0.21390002965927124,0.205299973487854
1,0.0,0.0,0.21420001983642578,0.205299973487854
1,0.0,0.0,0.2159000039100647,0.205299973487854
1,0.0,0.0,0.2156999707221985,0.205299973487854
1,0.0,0.0,0.21560001373291016,0.205299973487854
1,0.0,0.0,0.21789997816085815,0.205299973487854
1,0.0,0.0,0.22039997577667236,0.205299973487854
1,0.0,0.0,0.22280001640319824,0.205299973487854
1,0.0,0.0,0.22269999980926514,0.205299973487854
1,0.0,0.0,0.22210001945495605,0.205299973487854
1,0.0,0.0,0.22049999237060547,0.205299973487854
1,0.0,0.0,0.2200000286102295,0.205299973487854
