,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.22869998216629028,0.22600001096725464
1,0.0,0.0,0.2287999987602234,0.22600001096725464
1,0.0,0.0,0.22899997234344482,0.22600001096725464
1,0.0,0.0,0.22949999570846558,0.22600001096725464
1,0.0,0.0,0.22909998893737793,0.22600001096725464
1,0.0,0.0,0.22850000858306885,0.22600001096725464
1,0.0,0.0,0.22860002517700195,0.22600001096725464
1,0.0,0.0,0.2289000153541565,0.22600001096725464
1,0.0,0.0,0.2289000153541565,0.22600001096725464
1,0.0,0.0,0.22949999570846558,0.22600001096725464
1,0.0,0.0,0.2311999797821045,0.22600001096725464
1,0.0,0.0,0.2314000129699707,0.22600001096725464
