,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.010333359241485596,0.010333359241485596,0.05199998617172241,0.05019998550415039
1,0.009999990463256836,0.009999990463256836,0.04799997806549072,0.04799997806549072
1,0.011666655540466309,0.009999990463256836,0.05500000715255737,0.04799997806549072
1,0.012333333492279053,0.009999990463256836,0.05339998006820679,0.04799997806549072
1,0.012333333492279053,0.009999990463256836,0.05080002546310425,0.04799997806549072
1,0.009666681289672852,0.009666681289672852,0.04860001802444458,0.04799997806549072
1,0.013000011444091797,0.009666681289672852,0.04640001058578491,0.04640001058578491
1,0.010999977588653564,0.009666681289672852,0.05169999599456787,0.04640001058578491
1,0.011333346366882324,0.009666681289672852,0.05049997568130493,0.04640001058578491
1,0.010333359241485596,0.009666681289672852,0.05089998245239258,0.04640001058578491
1,0.007666647434234619,0.007666647434234619,0.04989999532699585,0.04640001058578491
1,0.008666694164276123,0.007666647434234619,0.0471000075340271,0.04640001058578491
1,0.008333325386047363,0.007666647434234619,0.050000011920928955,0.04640001058578491
1,0.009000003337860107,0.007666647434234619,0.055299997329711914,0.04640001058578491
1,0.010999977588653564,0.007666647434234619,0.05010002851486206,0.04640001058578491
1,0.009333312511444092,0.007666647434234619,0.049700021743774414,0.04640001058578491
1,0.009999990463256836,0.007666647434234619,0.04640001058578491,0.04640001058578491
1,0.009000003337860107,0.007666647434234619,0.046999990940093994,0.04640001058578491
1,0.00700002908706665,0.00700002908706665,0.047200024127960205,0.04640001058578491
1,0.007333338260650635,0.00700002908706665,0.049799978733062744,0.04640001058578491
1,0.009333312511444092,0.00700002908706665,0.048500001430511475,0.04640001058578491
1,0.009666681289672852,0.00700002908706665,0.04780000448226929,0.04640001058578491
1,0.008000016212463379,0.00700002908706665,0.04830002784729004,0.04640001058578491
1,0.007666647434234619,0.00700002908706665,0.0461999773979187,0.0461999773979187
1,0.007666647434234619,0.00700002908706665,0.05220001935958862,0.0461999773979187
1,0.007333338260650635,0.00700002908706665,0.04589998722076416,0.04589998722076416
1,0.007333338260650635,0.00700002908706665,0.05019998550415039,0.04589998722076416
1,0.007666647434234619,0.00700002908706665,0.048500001430511475,0.04589998722076416
1,0.008333325386047363,0.00700002908706665,0.04680001735687256,0.04589998722076416
1,0.007666647434234619,0.00700002908706665,0.0494999885559082,0.04589998722076416
1,0.008000016212463379,0.00700002908706665,0.04830002784729004,0.04589998722076416
1,0.007333338260650635,0.00700002908706665,0.045700013637542725,0.045700013637542725
1,0.006666660308837891,0.006666660308837891,0.04659998416900635,0.045700013637542725
1,0.006666660308837891,0.006666660308837891,0.0471000075340271,0.045700013637542725
1,0.006333351135253906,0.006333351135253906,0.05089998245239258,0.045700013637542725
1,0.008000016212463379,0.006333351135253906,0.0494999885559082,0.045700013637542725
1,0.007666647434234619,0.006333351135253906,0.05019998550415039,0.045700013637542725
1,0.00700002908706665,0.006333351135253906,0.04739999771118164,0.045700013637542725
1,0.00700002908706665,0.006333351135253906,0.04629999399185181,0.045700013637542725
1,0.0059999823570251465,0.0059999823570251465,0.04500001668930054,0.04500001668930054
1,0.006666660308837891,0.0059999823570251465,0.04909998178482056,0.04500001668930054
1,0.00700002908706665,0.0059999823570251465,0.05119997262954712,0.04500001668930054
1,0.005333304405212402,0.005333304405212402,0.047599971294403076,0.04500001668930054
1,0.006333351135253906,0.005333304405212402,0.045700013637542725,0.04500001668930054
1,0.0059999823570251465,0.005333304405212402,0.04869997501373291,0.04500001668930054
1,0.008000016212463379,0.005333304405212402,0.04650002717971802,0.04500001668930054
1,0.008333325386047363,0.005333304405212402,0.0471000075340271,0.04500001668930054
1,0.006333351135253906,0.005333304405212402,0.04909998178482056,0.04500001668930054
1,0.008333325386047363,0.005333304405212402,0.04670000076293945,0.04500001668930054
1,0.006333351135253906,0.005333304405212402,0.044799983501434326,0.044799983501434326
1,0.005666673183441162,0.005333304405212402,0.04689997434616089,0.044799983501434326
1,0.008000016212463379,0.005333304405212402,0.04689997434616089,0.044799983501434326
1,0.0059999823570251465,0.005333304405212402,0.0471000075340271,0.044799983501434326
1,0.006333351135253906,0.005333304405212402,0.04309999942779541,0.04309999942779541
1,0.0059999823570251465,0.005333304405212402,0.04530000686645508,0.04309999942779541
1,0.0059999823570251465,0.005333304405212402,0.04500001668930054,0.04309999942779541
1,0.0059999823570251465,0.005333304405212402,0.04680001735687256,0.04309999942779541
1,0.005333304405212402,0.005333304405212402,0.04689997434616089,0.04309999942779541
1,0.005333304405212402,0.005333304405212402,0.042900025844573975,0.042900025844573975
1,0.006666660308837891,0.005333304405212402,0.0437999963760376,0.042900025844573975
1,0.006333351135253906,0.005333304405212402,0.047599971294403076,0.042900025844573975
1,0.006333351135253906,0.005333304405212402,0.045400023460388184,0.042900025844573975
1,0.0059999823570251465,0.005333304405212402,0.04460000991821289,0.042900025844573975
1,0.006666660308837891,0.005333304405212402,0.04739999771118164,0.042900025844573975
1,0.00700002908706665,0.005333304405212402,0.0471000075340271,0.042900025844573975
1,0.006333351135253906,0.005333304405212402,0.044200003147125244,0.042900025844573975
1,0.0059999823570251465,0.005333304405212402,0.047299981117248535,0.042900025844573975
1,0.006666660308837891,0.005333304405212402,0.04680001735687256,0.042900025844573975
1,0.005333304405212402,0.005333304405212402,0.04680001735687256,0.042900025844573975
1,0.007333338260650635,0.005333304405212402,0.04490000009536743,0.042900025844573975
1,0.006333351135253906,0.005333304405212402,0.045499980449676514,0.042900025844573975
1,0.005666673183441162,0.005333304405212402,0.04909998178482056,0.042900025844573975
1,0.0059999823570251465,0.005333304405212402,0.04650002717971802,0.042900025844573975
1,0.004999995231628418,0.004999995231628418,0.045400023460388184,0.042900025844573975
1,0.004999995231628418,0.004999995231628418,0.04650002717971802,0.042900025844573975
1,0.005666673183441162,0.004999995231628418,0.04659998416900635,0.042900025844573975
1,0.00700002908706665,0.004999995231628418,0.04680001735687256,0.042900025844573975
1,0.006333351135253906,0.004999995231628418,0.04430001974105835,0.042900025844573975
1,0.006333351135253906,0.004999995231628418,0.04439997673034668,0.042900025844573975
1,0.005666673183441162,0.004999995231628418,0.044200003147125244,0.042900025844573975
1,0.005666673183441162,0.004999995231628418,0.04559999704360962,0.042900025844573975
1,0.005666673183441162,0.004999995231628418,0.04670000076293945,0.042900025844573975
1,0.005333304405212402,0.004999995231628418,0.042699992656707764,0.042699992656707764
1,0.006666660308837891,0.004999995231628418,0.044799983501434326,0.042699992656707764
1,0.005666673183441162,0.004999995231628418,0.04670000076293945,0.042699992656707764
1,0.006666660308837891,0.004999995231628418,0.044700026512145996,0.042699992656707764
1,0.004999995231628418,0.004999995231628418,0.042900025844573975,0.042699992656707764
1,0.004999995231628418,0.004999995231628418,0.04220002889633179,0.04220002889633179
1,0.005666673183441162,0.004999995231628418,0.047299981117248535,0.04220002889633179
1,0.0059999823570251465,0.004999995231628418,0.044700026512145996,0.04220002889633179
1,0.005333304405212402,0.004999995231628418,0.04439997673034668,0.04220002889633179
1,0.005333304405212402,0.004999995231628418,0.045700013637542725,0.04220002889633179
1,0.004666686058044434,0.004666686058044434,0.04650002717971802,0.04220002889633179
1,0.004666686058044434,0.004666686058044434,0.04490000009536743,0.04220002889633179
1,0.004999995231628418,0.004666686058044434,0.042999982833862305,0.04220002889633179
1,0.004999995231628418,0.004666686058044434,0.042699992656707764,0.04220002889633179
1,0.005666673183441162,0.004666686058044434,0.04530000686645508,0.04220002889633179
1,0.005666673183441162,0.004666686058044434,0.045700013637542725,0.04220002889633179
1,0.005333304405212402,0.004666686058044434,0.045499980449676514,0.04220002889633179
1,0.004333317279815674,0.004333317279815674,0.044700026512145996,0.04220002889633179
1,0.005333304405212402,0.004333317279815674,0.048200011253356934,0.04220002889633179
1,0.004999995231628418,0.004333317279815674,0.04509997367858887,0.04220002889633179
1,0.006333351135253906,0.004333317279815674,0.04430001974105835,0.04220002889633179
1,0.004333317279815674,0.004333317279815674,0.04409998655319214,0.04220002889633179
