,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.006666660308837891,0.0033333301544189453,0.046999990940093994,0.04689997434616089,0.061532698571681976,0.061532698571681976
1,0.004999995231628418,0.0033333301544189453,0.04659998416900635,0.04659998416900635,0.05865537375211716,0.05865537375211716
1,0.0033333301544189453,0.0033333301544189453,0.04650002717971802,0.04650002717971802,0.05600864440202713,0.05600864440202713
1,0.006666660308837891,0.0033333301544189453,0.04629999399185181,0.04629999399185181,0.05356564372777939,0.05356564372777939
1,0.006666660308837891,0.0033333301544189453,0.04650002717971802,0.04629999399185181,0.05131124332547188,0.05131124332547188
1,0.006666660308837891,0.0033333301544189453,0.04629999399185181,0.04629999399185181,0.04923512414097786,0.04923512414097786
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04610002040863037,0.047316890209913254,0.047316890209913254
1,0.008333325386047363,0.0033333301544189453,0.0461999773979187,0.04610002040863037,0.04554549604654312,0.04554549604654312
1,0.004999995231628418,0.0033333301544189453,0.04610002040863037,0.04610002040863037,0.04390481859445572,0.04390481859445572
1,0.004999995231628418,0.0033333301544189453,0.0461999773979187,0.04610002040863037,0.0423794686794281,0.0423794686794281
1,0.006666660308837891,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.04096648469567299,0.04096648469567299
1,0.004999995231628418,0.0033333301544189453,0.045799970626831055,0.045799970626831055,0.03964868187904358,0.03964868187904358
1,0.004999995231628418,0.0033333301544189453,0.046000003814697266,0.045799970626831055,0.03841719403862953,0.03841719403862953
1,0.0033333301544189453,0.0033333301544189453,0.04589998722076416,0.045799970626831055,0.03726508468389511,0.03726508468389511
1,0.0033333301544189453,0.0033333301544189453,0.045700013637542725,0.045700013637542725,0.03618283197283745,0.03618283197283745
1,0.004999995231628418,0.0033333301544189453,0.045700013637542725,0.045700013637542725,0.035165708512067795,0.035165708512067795
1,0.0033333301544189453,0.0033333301544189453,0.045499980449676514,0.045499980449676514,0.034212421625852585,0.034212421625852585
1,0.006666660308837891,0.0033333301544189453,0.04530000686645508,0.04530000686645508,0.03332099691033363,0.03332099691033363
1,0.004999995231628418,0.0033333301544189453,0.045499980449676514,0.04530000686645508,0.03248053044080734,0.03248053044080734
1,0.0033333301544189453,0.0033333301544189453,0.04530000686645508,0.04530000686645508,0.031687282025814056,0.031687282025814056
1,0.0016666650772094727,0.0016666650772094727,0.04509997367858887,0.04509997367858887,0.030942654237151146,0.030942654237151146
1,0.004999995231628418,0.0016666650772094727,0.04519999027252197,0.04509997367858887,0.030238639563322067,0.030238639563322067
1,0.0033333301544189453,0.0016666650772094727,0.04509997367858887,0.04509997367858887,0.029573172330856323,0.029573172330856323
1,0.004999995231628418,0.0016666650772094727,0.04519999027252197,0.04509997367858887,0.028947677463293076,0.028947677463293076
1,0.0033333301544189453,0.0016666650772094727,0.04490000009536743,0.04490000009536743,0.02835608460009098,0.02835608460009098
1,0.004999995231628418,0.0016666650772094727,0.04490000009536743,0.04490000009536743,0.027793824672698975,0.027793824672698975
1,0.004999995231628418,0.0016666650772094727,0.044799983501434326,0.044799983501434326,0.027256960049271584,0.027256960049271584
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.044799983501434326,0.02674236334860325,0.02674236334860325
1,0.0016666650772094727,0.0016666650772094727,0.04500001668930054,0.044799983501434326,0.026250774040818214,0.026250774040818214
1,0.004999995231628418,0.0016666650772094727,0.04509997367858887,0.044799983501434326,0.025782501325011253,0.025782501325011253
1,0.0033333301544189453,0.0016666650772094727,0.04519999027252197,0.044799983501434326,0.02533891797065735,0.02533891797065735
1,0.0016666650772094727,0.0016666650772094727,0.04509997367858887,0.044799983501434326,0.024915363639593124,0.024915363639593124
1,0.0016666650772094727,0.0016666650772094727,0.04490000009536743,0.044799983501434326,0.024507608264684677,0.024507608264684677
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04460000991821289,0.024115415289998055,0.024115415289998055
1,0.004999995231628418,0.0016666650772094727,0.044799983501434326,0.04460000991821289,0.023741962388157845,0.023741962388157845
1,0.0016666650772094727,0.0016666650772094727,0.04490000009536743,0.04460000991821289,0.023385342210531235,0.023385342210531235
1,0.0016666650772094727,0.0016666650772094727,0.04490000009536743,0.04460000991821289,0.02304522506892681,0.02304522506892681
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.04460000991821289,0.022721579298377037,0.022721579298377037
1,0.004999995231628418,0.0016666650772094727,0.04490000009536743,0.04460000991821289,0.02241235226392746,0.02241235226392746
1,0.0033333301544189453,0.0016666650772094727,0.04490000009536743,0.04460000991821289,0.02211490273475647,0.02211490273475647
1,0.0033333301544189453,0.0016666650772094727,0.04500001668930054,0.04460000991821289,0.02182905375957489,0.02182905375957489
1,0.004999995231628418,0.0016666650772094727,0.04519999027252197,0.04460000991821289,0.021555457264184952,0.021555457264184952
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.04460000991821289,0.02129332907497883,0.02129332907497883
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.04460000991821289,0.021043987944722176,0.021043987944722176
1,0.0033333301544189453,0.0016666650772094727,0.04519999027252197,0.04460000991821289,0.02080424129962921,0.02080424129962921
1,0.0033333301544189453,0.0016666650772094727,0.04509997367858887,0.04460000991821289,0.020573299378156662,0.020573299378156662
1,0.0033333301544189453,0.0016666650772094727,0.04490000009536743,0.04460000991821289,0.020350929349660873,0.020350929349660873
1,0.0016666650772094727,0.0016666650772094727,0.04500001668930054,0.04460000991821289,0.020135998725891113,0.020135998725891113
1,0.0016666650772094727,0.0016666650772094727,0.044700026512145996,0.04460000991821289,0.019927076995372772,0.019927076995372772
1,0.0033333301544189453,0.0016666650772094727,0.044799983501434326,0.04460000991821289,0.01972590759396553,0.01972590759396553
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04460000991821289,0.019531898200511932,0.019531898200511932
1,0.0033333301544189453,0.0016666650772094727,0.044499993324279785,0.044499993324279785,0.019344449043273926,0.019344449043273926
1,0.0016666650772094727,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.01916395127773285,0.01916395127773285
1,0.0016666650772094727,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.018989574164152145,0.018989574164152145
1,0.0033333301544189453,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.018822524696588516,0.018822524696588516
1,0.0016666650772094727,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.018661905080080032,0.018661905080080032
1,0.0016666650772094727,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.018506472930312157,0.018506472930312157
1,0.0016666650772094727,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.018355906009674072,0.018355906009674072
1,0.004999995231628418,0.0016666650772094727,0.044499993324279785,0.04430001974105835,0.018210042268037796,0.018210042268037796
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04430001974105835,0.018068447709083557,0.018068447709083557
1,0.0016666650772094727,0.0016666650772094727,0.04460000991821289,0.04430001974105835,0.017932234331965446,0.017932234331965446
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04430001974105835,0.0178004652261734,0.0178004652261734
1,0.0033333301544189453,0.0016666650772094727,0.044700026512145996,0.04430001974105835,0.017671149224042892,0.017671149224042892
1,0.0033333301544189453,0.0016666650772094727,0.044700026512145996,0.04430001974105835,0.0175447016954422,0.0175447016954422
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.017422553151845932,0.017422553151845932
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.01730402559041977,0.01730402559041977
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.01718764379620552,0.01718764379620552
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.017073053866624832,0.017073053866624832
1,0.004999995231628418,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.0169611144810915,0.0169611144810915
1,0.0033333301544189453,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.01685377024114132,0.01685377024114132
1,0.004999995231628418,0.0016666650772094727,0.04490000009536743,0.04430001974105835,0.0167506355792284,0.0167506355792284
1,0.004999995231628418,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.016650911420583725,0.016650911420583725
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.04430001974105835,0.016553059220314026,0.016553059220314026
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04430001974105835,0.016457073390483856,0.016457073390483856
1,0.004999995231628418,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.01636343076825142,0.01636343076825142
1,0.0033333301544189453,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.01627260074019432,0.01627260074019432
1,0.0016666650772094727,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.016184236854314804,0.016184236854314804
1,0.0016666650772094727,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.01609884388744831,0.01609884388744831
1,0.0016666650772094727,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.016015760600566864,0.016015760600566864
