,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2247999906539917,0.20649999380111694
1,0.0,0.0,0.22089999914169312,0.20649999380111694
1,0.0,0.0,0.22329998016357422,0.20649999380111694
1,0.0,0.0,0.22519999742507935,0.20649999380111694
1,0.0,0.0,0.22539997100830078,0.20649999380111694
1,0.0,0.0,0.22210001945495605,0.20649999380111694
1,0.0,0.0,0.21319997310638428,0.20649999380111694
1,0.0,0.0,0.21210002899169922,0.20649999380111694
1,0.0,0.0,0.21640002727508545,0.20649999380111694
1,0.0,0.0,0.21700000762939453,0.20649999380111694
1,0.0,0.0,0.21369999647140503,0.20649999380111694
1,0.0,0.0,0.21719998121261597,0.20649999380111694
1,0.0,0.0,0.21660000085830688,0.20649999380111694
