,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04583334922790527,0.04583334922790527,0.06029999256134033,0.06029999256134033,1.7188045978546143,1.7188045978546143
1,0.04500001668930054,0.04500001668930054,0.06000000238418579,0.06000000238418579,1.7139915227890015,1.7139915227890015
1,0.04583334922790527,0.04500001668930054,0.05970001220703125,0.05970001220703125,1.7095531225204468,1.7095531225204468
1,0.04500001668930054,0.04500001668930054,0.059300005435943604,0.059300005435943604,1.7048366069793701,1.7048366069793701
1,0.04500001668930054,0.04500001668930054,0.059300005435943604,0.059300005435943604,1.7006772756576538,1.7006772756576538
1,0.04500001668930054,0.04500001668930054,0.05909997224807739,0.05909997224807739,1.696408987045288,1.696408987045288
1,0.04500001668930054,0.04500001668930054,0.05900001525878906,0.05900001525878906,1.691560983657837,1.691560983657837
1,0.04500001668930054,0.04500001668930054,0.05889999866485596,0.05889999866485596,1.6877752542495728,1.6877752542495728
1,0.04583334922790527,0.04500001668930054,0.05900001525878906,0.05889999866485596,1.683424949645996,1.683424949645996
1,0.04583334922790527,0.04500001668930054,0.05870002508163452,0.05870002508163452,1.6804214715957642,1.6804214715957642
1,0.04500001668930054,0.04500001668930054,0.05870002508163452,0.05870002508163452,1.6768639087677002,1.6768639087677002
1,0.04500001668930054,0.04500001668930054,0.05909997224807739,0.05870002508163452,1.6735738515853882,1.6735738515853882
1,0.04250001907348633,0.04250001907348633,0.058600008487701416,0.058600008487701416,1.669236183166504,1.669236183166504
1,0.04250001907348633,0.04250001907348633,0.05849999189376831,0.05849999189376831,1.6657342910766602,1.6657342910766602
1,0.04166668653488159,0.04166668653488159,0.058399975299835205,0.058399975299835205,1.662767767906189,1.662767767906189
1,0.04166668653488159,0.04166668653488159,0.05849999189376831,0.058399975299835205,1.6597610712051392,1.6597610712051392
1,0.04166668653488159,0.04166668653488159,0.05849999189376831,0.058399975299835205,1.655927300453186,1.655927300453186
1,0.04166668653488159,0.04166668653488159,0.05849999189376831,0.058399975299835205,1.6537797451019287,1.6537797451019287
1,0.04166668653488159,0.04166668653488159,0.05870002508163452,0.058399975299835205,1.6512539386749268,1.6512539386749268
1,0.040833353996276855,0.040833353996276855,0.058000028133392334,0.058000028133392334,1.6476976871490479,1.6476976871490479
1,0.040833353996276855,0.040833353996276855,0.05849999189376831,0.058000028133392334,1.6449356079101562,1.6449356079101562
1,0.040833353996276855,0.040833353996276855,0.058399975299835205,0.058000028133392334,1.643009901046753,1.643009901046753
1,0.04000002145767212,0.04000002145767212,0.058399975299835205,0.058000028133392334,1.6399866342544556,1.6399866342544556
1,0.04000002145767212,0.04000002145767212,0.058099985122680664,0.058000028133392334,1.637871503829956,1.637871503829956
1,0.04000002145767212,0.04000002145767212,0.05820000171661377,0.058000028133392334,1.6351959705352783,1.6351959705352783
1,0.038333356380462646,0.038333356380462646,0.05790001153945923,0.05790001153945923,1.6326185464859009,1.6326185464859009
1,0.03750002384185791,0.03750002384185791,0.058300018310546875,0.05790001153945923,1.6304839849472046,1.6304839849472046
1,0.03750002384185791,0.03750002384185791,0.05790001153945923,0.05790001153945923,1.6287963390350342,1.6287963390350342
1,0.036666691303253174,0.036666691303253174,0.05820000171661377,0.05790001153945923,1.6267163753509521,1.6267163753509521
1,0.036666691303253174,0.036666691303253174,0.05820000171661377,0.05790001153945923,1.6241552829742432,1.6241552829742432
1,0.03583335876464844,0.03583335876464844,0.058600008487701416,0.05790001153945923,1.6223167181015015,1.6223167181015015
1,0.0350000262260437,0.0350000262260437,0.058600008487701416,0.05790001153945923,1.620603322982788,1.620603322982788
