,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.09149998426437378,0.09149998426437378
1,0.0,0.0,0.09469997882843018,0.09149998426437378
1,0.0016666650772094727,0.0,0.0932999849319458,0.09149998426437378
1,0.0,0.0,0.0910000205039978,0.0910000205039978
1,0.0,0.0,0.09229999780654907,0.0910000205039978
1,0.0,0.0,0.09369999170303345,0.0910000205039978
1,0.0,0.0,0.0910000205039978,0.0910000205039978
1,0.0,0.0,0.09249997138977051,0.0910000205039978
1,0.0,0.0,0.09289997816085815,0.0910000205039978
1,0.0,0.0,0.0909000039100647,0.0909000039100647
1,0.0,0.0,0.09210002422332764,0.0909000039100647
1,0.0,0.0,0.09109997749328613,0.0909000039100647
1,0.0,0.0,0.09280002117156982,0.0909000039100647
1,0.0,0.0,0.0909000039100647,0.0909000039100647
1,0.0,0.0,0.09249997138977051,0.0909000039100647
1,0.0,0.0,0.09350001811981201,0.0909000039100647
1,0.0,0.0,0.08990001678466797,0.08990001678466797
1,0.0,0.0,0.09079998731613159,0.08990001678466797
1,0.0,0.0,0.08689999580383301,0.08689999580383301
1,0.0,0.0,0.09119999408721924,0.08689999580383301
1,0.0,0.0,0.09179997444152832,0.08689999580383301
1,0.0,0.0,0.0910000205039978,0.08689999580383301
1,0.0,0.0,0.0900999903678894,0.08689999580383301
1,0.0,0.0,0.08749997615814209,0.08689999580383301
1,0.0,0.0,0.09140002727508545,0.08689999580383301
1,0.0,0.0,0.09079998731613159,0.08689999580383301
1,0.0,0.0,0.08840000629425049,0.08689999580383301
1,0.0,0.0,0.08789998292922974,0.08689999580383301
1,0.0,0.0,0.08980000019073486,0.08689999580383301
1,0.0,0.0,0.08980000019073486,0.08689999580383301
1,0.0,0.0,0.08719998598098755,0.08689999580383301
1,0.0,0.0,0.08950001001358032,0.08689999580383301
1,0.0,0.0,0.08910000324249268,0.08689999580383301
1,0.0,0.0,0.08960002660751343,0.08689999580383301
1,0.0,0.0,0.0877000093460083,0.08689999580383301
1,0.0,0.0,0.08810001611709595,0.08689999580383301
1,0.0,0.0,0.08890002965927124,0.08689999580383301
1,0.0,0.0,0.08639997243881226,0.08639997243881226
1,0.0,0.0,0.09229999780654907,0.08639997243881226
1,0.0,0.0,0.08710002899169922,0.08639997243881226
1,0.0,0.0,0.08869999647140503,0.08639997243881226
1,0.0,0.0,0.08920001983642578,0.08639997243881226
