,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.050000011920928955,0.050000011920928955,0.06480002403259277,0.06480002403259277,1.8975656032562256,1.8975656032562256
1,0.050000011920928955,0.050000011920928955,0.06459999084472656,0.06459999084472656,1.888487458229065,1.888487458229065
1,0.04916667938232422,0.04916667938232422,0.06410002708435059,0.06410002708435059,1.8777862787246704,1.8777862787246704
1,0.04833334684371948,0.04833334684371948,0.06339997053146362,0.06339997053146362,1.8684370517730713,1.8684370517730713
1,0.04833334684371948,0.04833334684371948,0.06319999694824219,0.06319999694824219,1.8586403131484985,1.8586403131484985
1,0.04833334684371948,0.04833334684371948,0.0625,0.0625,1.8494199514389038,1.8494199514389038
1,0.04666668176651001,0.04666668176651001,0.06160002946853638,0.06160002946853638,1.8398288488388062,1.8398288488388062
1,0.04583334922790527,0.04583334922790527,0.061100006103515625,0.061100006103515625,1.8312679529190063,1.8312679529190063
1,0.04583334922790527,0.04583334922790527,0.06040000915527344,0.06040000915527344,1.8227907419204712,1.8227907419204712
1,0.04583334922790527,0.04583334922790527,0.05970001220703125,0.05970001220703125,1.814255952835083,1.814255952835083
1,0.04583334922790527,0.04583334922790527,0.0591999888420105,0.0591999888420105,1.80609929561615,1.80609929561615
1,0.0441666841506958,0.0441666841506958,0.05900001525878906,0.05900001525878906,1.7982301712036133,1.7982301712036133
1,0.043333351612091064,0.043333351612091064,0.058600008487701416,0.058600008487701416,1.7902491092681885,1.7902491092681885
1,0.04166668653488159,0.04166668653488159,0.05849999189376831,0.05849999189376831,1.7835201025009155,1.7835201025009155
1,0.040833353996276855,0.040833353996276855,0.05870002508163452,0.05849999189376831,1.7758527994155884,1.7758527994155884
1,0.04166668653488159,0.040833353996276855,0.05790001153945923,0.05790001153945923,1.768738031387329,1.768738031387329
1,0.040833353996276855,0.040833353996276855,0.05790001153945923,0.05790001153945923,1.7618515491485596,1.7618515491485596
1,0.040833353996276855,0.040833353996276855,0.05760002136230469,0.05760002136230469,1.7550508975982666,1.7550508975982666
1,0.040833353996276855,0.040833353996276855,0.05750000476837158,0.05750000476837158,1.7487847805023193,1.7487847805023193
1,0.040833353996276855,0.040833353996276855,0.056800007820129395,0.056800007820129395,1.7425718307495117,1.7425718307495117
1,0.04000002145767212,0.04000002145767212,0.05640000104904175,0.05640000104904175,1.7357394695281982,1.7357394695281982
1,0.04000002145767212,0.04000002145767212,0.055899977684020996,0.055899977684020996,1.730118751525879,1.730118751525879
1,0.04000002145767212,0.04000002145767212,0.05610001087188721,0.055899977684020996,1.7236303091049194,1.7236303091049194
1,0.04000002145767212,0.04000002145767212,0.055800020694732666,0.055800020694732666,1.71890127658844,1.71890127658844
1,0.04000002145767212,0.04000002145767212,0.055899977684020996,0.055800020694732666,1.7138350009918213,1.7138350009918213
1,0.03916668891906738,0.03916668891906738,0.055899977684020996,0.055800020694732666,1.7084672451019287,1.7084672451019287
1,0.038333356380462646,0.038333356380462646,0.05640000104904175,0.055800020694732666,1.7032455205917358,1.7032455205917358
1,0.038333356380462646,0.038333356380462646,0.0559999942779541,0.055800020694732666,1.6990177631378174,1.6990177631378174
1,0.038333356380462646,0.038333356380462646,0.056500017642974854,0.055800020694732666,1.6944468021392822,1.6944468021392822
1,0.038333356380462646,0.038333356380462646,0.05640000104904175,0.055800020694732666,1.689270257949829,1.689270257949829
1,0.03750002384185791,0.03750002384185791,0.05640000104904175,0.055800020694732666,1.6847480535507202,1.6847480535507202
1,0.03750002384185791,0.03750002384185791,0.05610001087188721,0.055800020694732666,1.6810728311538696,1.6810728311538696
1,0.036666691303253174,0.036666691303253174,0.05620002746582031,0.055800020694732666,1.6770566701889038,1.6770566701889038
1,0.036666691303253174,0.036666691303253174,0.05669999122619629,0.055800020694732666,1.6727707386016846,1.6727707386016846
1,0.036666691303253174,0.036666691303253174,0.056599974632263184,0.055800020694732666,1.668750524520874,1.668750524520874
1,0.036666691303253174,0.036666691303253174,0.056599974632263184,0.055800020694732666,1.6646804809570312,1.6646804809570312
1,0.03583335876464844,0.03583335876464844,0.056599974632263184,0.055800020694732666,1.6616010665893555,1.6616010665893555
1,0.0350000262260437,0.0350000262260437,0.056599974632263184,0.055800020694732666,1.658555269241333,1.658555269241333
1,0.034166693687438965,0.034166693687438965,0.05669999122619629,0.055800020694732666,1.6560232639312744,1.6560232639312744
1,0.034166693687438965,0.034166693687438965,0.056599974632263184,0.055800020694732666,1.651536226272583,1.651536226272583
1,0.031666696071624756,0.031666696071624756,0.056800007820129395,0.055800020694732666,1.6486027240753174,1.6486027240753174
1,0.031666696071624756,0.031666696071624756,0.05640000104904175,0.055800020694732666,1.6459500789642334,1.6459500789642334
1,0.031666696071624756,0.031666696071624756,0.05669999122619629,0.055800020694732666,1.6435197591781616,1.6435197591781616
1,0.031666696071624756,0.031666696071624756,0.056599974632263184,0.055800020694732666,1.639611005783081,1.639611005783081
1,0.03250002861022949,0.031666696071624756,0.056800007820129395,0.055800020694732666,1.637627363204956,1.637627363204956
1,0.03250002861022949,0.031666696071624756,0.05669999122619629,0.055800020694732666,1.6350876092910767,1.6350876092910767
1,0.03250002861022949,0.031666696071624756,0.05640000104904175,0.055800020694732666,1.63222336769104,1.63222336769104
1,0.03333336114883423,0.031666696071624756,0.056599974632263184,0.055800020694732666,1.6298248767852783,1.6298248767852783
1,0.031666696071624756,0.031666696071624756,0.0559999942779541,0.055800020694732666,1.627658486366272,1.627658486366272
1,0.03250002861022949,0.031666696071624756,0.05620002746582031,0.055800020694732666,1.6255089044570923,1.6255089044570923
1,0.03250002861022949,0.031666696071624756,0.056500017642974854,0.055800020694732666,1.6227004528045654,1.6227004528045654
1,0.03250002861022949,0.031666696071624756,0.05620002746582031,0.055800020694732666,1.6204513311386108,1.6204513311386108
1,0.031666696071624756,0.031666696071624756,0.05620002746582031,0.055800020694732666,1.6185537576675415,1.6185537576675415
1,0.031666696071624756,0.031666696071624756,0.05610001087188721,0.055800020694732666,1.616970419883728,1.616970419883728
1,0.031666696071624756,0.031666696071624756,0.055800020694732666,0.055800020694732666,1.6145035028457642,1.6145035028457642
1,0.031666696071624756,0.031666696071624756,0.05629998445510864,0.055800020694732666,1.6130491495132446,1.6130491495132446
1,0.031666696071624756,0.031666696071624756,0.05629998445510864,0.055800020694732666,1.611005187034607,1.611005187034607
1,0.031666696071624756,0.031666696071624756,0.05640000104904175,0.055800020694732666,1.6089012622833252,1.6089012622833252
