,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.02653670310974121,0.02653670310974121,0.0706438422203064,0.06883835792541504
0,0.025144338607788086,0.025144338607788086,0.06914567947387695,0.06883835792541504
0,0.02455735206604004,0.02455735206604004,0.0708358883857727,0.06883835792541504
0,0.023014843463897705,0.023014843463897705,0.07052856683731079,0.06883835792541504
0,0.02197742462158203,0.02197742462158203,0.06926089525222778,0.06883835792541504
0,0.020571410655975342,0.020571410655975342,0.07137370109558105,0.06883835792541504
0,0.019411087036132812,0.019411087036132812,0.06849265098571777,0.06849265098571777
0,0.01921999454498291,0.01921999454498291,0.07045173645019531,0.06849265098571777
0,0.017677485942840576,0.017677485942840576,0.06903040409088135,0.06849265098571777
0,0.01771843433380127,0.017677485942840576,0.07110476493835449,0.06849265098571777
0,0.01681751012802124,0.01681751012802124,0.07106637954711914,0.06849265098571777
0,0.016353368759155273,0.016353368759155273,0.07022124528884888,0.06849265098571777
0,0.015370547771453857,0.015370547771453857,0.06952983140945435,0.06849265098571777
0,0.015152156352996826,0.015152156352996826,0.06795483827590942,0.06795483827590942
0,0.013950884342193604,0.013950884342193604,0.068992018699646,0.06795483827590942
0,0.013268351554870605,0.013268351554870605,0.06995236873626709,0.06795483827590942
0,0.0126267671585083,0.0126267671585083,0.06856948137283325,0.06795483827590942
0,0.01240837574005127,0.01240837574005127,0.06903040409088135,0.06795483827590942
0,0.011698544025421143,0.011698544025421143,0.06910723447799683,0.06795483827590942
0,0.011138856410980225,0.011138856410980225,0.06876152753829956,0.06795483827590942
0,0.010142385959625244,0.010142385959625244,0.0680316686630249,0.06795483827590942
0,0.010237932205200195,0.010142385959625244,0.06922250986099243,0.06795483827590942
0,0.010087788105010986,0.010087788105010986,0.06833899021148682,0.06795483827590942
0,0.009405255317687988,0.009405255317687988,0.06799322366714478,0.06795483827590942
0,0.009282410144805908,0.009282410144805908,0.06822371482849121,0.06795483827590942
0,0.008627176284790039,0.008627176284790039,0.0680316686630249,0.06795483827590942
0,0.008395075798034668,0.008395075798034668,0.06830054521560669,0.06795483827590942
0,0.007521450519561768,0.007521450519561768,0.068992018699646,0.06795483827590942
0,0.008067488670349121,0.007521450519561768,0.06730180978775024,0.06730180978775024
0,0.007494151592254639,0.007494151592254639,0.06787800788879395,0.06730180978775024
0,0.007262110710144043,0.007262110710144043,0.06868469715118408,0.06730180978775024
0,0.006142735481262207,0.006142735481262207,0.06764751672744751,0.06730180978775024
0,0.0066887736320495605,0.006142735481262207,0.06795483827590942,0.06730180978775024
0,0.005965292453765869,0.005965292453765869,0.0675322413444519,0.06730180978775024
0,0.0062656402587890625,0.005965292453765869,0.06745541095733643,0.06730180978775024
0,0.0057332515716552734,0.0057332515716552734,0.06764751672744751,0.06730180978775024
0,0.005528509616851807,0.005528509616851807,0.06672555208206177,0.06672555208206177
0,0.0055558085441589355,0.005528509616851807,0.06611096858978271,0.06611096858978271
0,0.005610406398773193,0.005528509616851807,0.06680238246917725,0.06611096858978271
0,0.005351006984710693,0.005351006984710693,0.0669560432434082,0.06611096858978271
0,0.005364656448364258,0.005351006984710693,0.0673401951789856,0.06611096858978271
0,0.004886925220489502,0.004886925220489502,0.06622618436813354,0.06611096858978271
0,0.004491031169891357,0.004491031169891357,0.06557315587997437,0.06557315587997437
0,0.0047640204429626465,0.004491031169891357,0.06741702556610107,0.06557315587997437
0,0.004641175270080566,0.004491031169891357,0.06718653440475464,0.06557315587997437
0,0.004258990287780762,0.004258990287780762,0.0667639970779419,0.06557315587997437
0,0.004327237606048584,0.004258990287780762,0.06630301475524902,0.06557315587997437
0,0.004354536533355713,0.004258990287780762,0.06764751672744751,0.06557315587997437
0,0.004054248332977295,0.004054248332977295,0.06703287363052368,0.06557315587997437
0,0.004067897796630859,0.004054248332977295,0.06687921285629272,0.06557315587997437
0,0.003740251064300537,0.003740251064300537,0.06641823053359985,0.06557315587997437
0,0.003863096237182617,0.003740251064300537,0.06611096858978271,0.06557315587997437
0,0.0034809112548828125,0.0034809112548828125,0.0669560432434082,0.06557315587997437
0,0.003439962863922119,0.003439962863922119,0.06649506092071533,0.06557315587997437
0,0.0036310553550720215,0.003439962863922119,0.06661033630371094,0.06557315587997437
0,0.003344416618347168,0.003344416618347168,0.06630301475524902,0.06557315587997437
0,0.003180563449859619,0.003180563449859619,0.06672555208206177,0.06557315587997437
0,0.0032215118408203125,0.003180563449859619,0.06611096858978271,0.06557315587997437
0,0.0034126639366149902,0.003180563449859619,0.06649506092071533,0.06557315587997437
0,0.002962172031402588,0.002962172031402588,0.0662645697593689,0.06557315587997437
0,0.0030167698860168457,0.002962172031402588,0.06645667552947998,0.06557315587997437
