,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0006666779518127441,0.0003333091735839844,0.04100000858306885,0.03839999437332153
1,0.0006666779518127441,0.0003333091735839844,0.04009997844696045,0.03839999437332153
1,0.0006666779518127441,0.0003333091735839844,0.03930002450942993,0.03839999437332153
1,0.0006666779518127441,0.0003333091735839844,0.03939998149871826,0.03839999437332153
1,0.0003333091735839844,0.0003333091735839844,0.038900017738342285,0.03839999437332153
1,0.0,0.0,0.03880000114440918,0.03839999437332153
1,0.0006666779518127441,0.0,0.03960001468658447,0.03839999437332153
1,0.0009999871253967285,0.0,0.03909999132156372,0.03839999437332153
1,0.0,0.0,0.038999974727630615,0.03839999437332153
1,0.0003333091735839844,0.0,0.03949999809265137,0.03839999437332153
1,0.0,0.0,0.0382000207901001,0.0382000207901001
1,0.0003333091735839844,0.0,0.03659999370574951,0.03659999370574951
1,0.0003333091735839844,0.0,0.03799998760223389,0.03659999370574951
1,0.0006666779518127441,0.0,0.04089999198913574,0.03659999370574951
1,0.0003333091735839844,0.0,0.038999974727630615,0.03659999370574951
1,0.0,0.0,0.04009997844696045,0.03659999370574951
1,0.0006666779518127441,0.0,0.03789997100830078,0.03659999370574951
1,0.0,0.0,0.0372999906539917,0.03659999370574951
1,0.0,0.0,0.039900004863739014,0.03659999370574951
1,0.0,0.0,0.03810000419616699,0.03659999370574951
1,0.0003333091735839844,0.0,0.0406000018119812,0.03659999370574951
1,0.0,0.0,0.0382000207901001,0.03659999370574951
1,0.0006666779518127441,0.0,0.03880000114440918,0.03659999370574951
1,0.0,0.0,0.0382000207901001,0.03659999370574951
1,0.0003333091735839844,0.0,0.038699984550476074,0.03659999370574951
1,0.0,0.0,0.038999974727630615,0.03659999370574951
1,0.0,0.0,0.038699984550476074,0.03659999370574951
1,0.0,0.0,0.03829997777938843,0.03659999370574951
1,0.0,0.0,0.03930002450942993,0.03659999370574951
1,0.0003333091735839844,0.0,0.03689998388290405,0.03659999370574951
1,0.0,0.0,0.037199974060058594,0.03659999370574951
1,0.0,0.0,0.037699997425079346,0.03659999370574951
1,0.0,0.0,0.03880000114440918,0.03659999370574951
1,0.0003333091735839844,0.0,0.03939998149871826,0.03659999370574951
1,0.0,0.0,0.0396999716758728,0.03659999370574951
1,0.0,0.0,0.03810000419616699,0.03659999370574951
1,0.0,0.0,0.0396999716758728,0.03659999370574951
1,0.0,0.0,0.040400028228759766,0.03659999370574951
1,0.0,0.0,0.03839999437332153,0.03659999370574951
1,0.0,0.0,0.04009997844696045,0.03659999370574951
1,0.0003333091735839844,0.0,0.03979998826980591,0.03659999370574951
1,0.0,0.0,0.03789997100830078,0.03659999370574951
1,0.0,0.0,0.03829997777938843,0.03659999370574951
1,0.0,0.0,0.038600027561187744,0.03659999370574951
1,0.0,0.0,0.0382000207901001,0.03659999370574951
1,0.0,0.0,0.03799998760223389,0.03659999370574951
1,0.0,0.0,0.039200007915496826,0.03659999370574951
1,0.0,0.0,0.037400007247924805,0.03659999370574951
1,0.0,0.0,0.03750002384185791,0.03659999370574951
1,0.0,0.0,0.03939998149871826,0.03659999370574951
1,0.0,0.0,0.03759998083114624,0.03659999370574951
1,0.0,0.0,0.0382000207901001,0.03659999370574951
1,0.0,0.0,0.038999974727630615,0.03659999370574951
1,0.0,0.0,0.03670001029968262,0.03659999370574951
