,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.10019999742507935,0.09939998388290405
1,0.0,0.0,0.10369998216629028,0.09939998388290405
1,0.0016666650772094727,0.0,0.09729999303817749,0.09729999303817749
1,0.0033333301544189453,0.0,0.09859997034072876,0.09729999303817749
1,0.0,0.0,0.10039997100830078,0.09729999303817749
1,0.0,0.0,0.09820002317428589,0.09729999303817749
1,0.0,0.0,0.09520000219345093,0.09520000219345093
1,0.0,0.0,0.09479999542236328,0.09479999542236328
1,0.0,0.0,0.09390002489089966,0.09390002489089966
1,0.0,0.0,0.0940999984741211,0.09390002489089966
1,0.0,0.0,0.09520000219345093,0.09390002489089966
1,0.0,0.0,0.09670001268386841,0.09390002489089966
1,0.0,0.0,0.09049999713897705,0.09049999713897705
1,0.0016666650772094727,0.0,0.09030002355575562,0.09030002355575562
1,0.0,0.0,0.09189999103546143,0.09030002355575562
1,0.0,0.0,0.08789998292922974,0.08789998292922974
1,0.0,0.0,0.08980000019073486,0.08789998292922974
1,0.0,0.0,0.09240001440048218,0.08789998292922974
1,0.0,0.0,0.0900999903678894,0.08789998292922974
1,0.0,0.0,0.08899998664855957,0.08789998292922974
1,0.0,0.0,0.09249997138977051,0.08789998292922974
1,0.0,0.0,0.09149998426437378,0.08789998292922974
1,0.0,0.0,0.0899999737739563,0.08789998292922974
1,0.0,0.0,0.09149998426437378,0.08789998292922974
1,0.0,0.0,0.08840000629425049,0.08789998292922974
1,0.0,0.0,0.09030002355575562,0.08789998292922974
1,0.0,0.0,0.08459997177124023,0.08459997177124023
1,0.0,0.0,0.08660000562667847,0.08459997177124023
1,0.0,0.0,0.08509999513626099,0.08459997177124023
1,0.0,0.0,0.08609998226165771,0.08459997177124023
1,0.0,0.0,0.08689999580383301,0.08459997177124023
1,0.0,0.0,0.08730000257492065,0.08459997177124023
1,0.0,0.0,0.08950001001358032,0.08459997177124023
1,0.0,0.0,0.08670002222061157,0.08459997177124023
1,0.0,0.0,0.08920001983642578,0.08459997177124023
1,0.0,0.0,0.08869999647140503,0.08459997177124023
1,0.0,0.0,0.08749997615814209,0.08459997177124023
1,0.0,0.0,0.08499997854232788,0.08459997177124023
1,0.0,0.0,0.08689999580383301,0.08459997177124023
1,0.0,0.0,0.08749997615814209,0.08459997177124023
1,0.0,0.0,0.08630001544952393,0.08459997177124023
1,0.0,0.0,0.0878000259399414,0.08459997177124023
1,0.0,0.0,0.08819997310638428,0.08459997177124023
1,0.0,0.0,0.0835999846458435,0.0835999846458435
1,0.0,0.0,0.08899998664855957,0.0835999846458435
1,0.0,0.0,0.08350002765655518,0.08350002765655518
1,0.0,0.0,0.08590000867843628,0.08350002765655518
1,0.0,0.0,0.08240002393722534,0.08240002393722534
1,0.0,0.0,0.08520001173019409,0.08240002393722534
1,0.0,0.0,0.0853000283241272,0.08240002393722534
1,0.0,0.0,0.08300000429153442,0.08240002393722534
1,0.0,0.0,0.0878000259399414,0.08240002393722534
1,0.0,0.0,0.08469998836517334,0.08240002393722534
1,0.0,0.0,0.08289998769760132,0.08240002393722534
1,0.0,0.0,0.08560001850128174,0.08240002393722534
1,0.0,0.0,0.08410000801086426,0.08240002393722534
1,0.0,0.0,0.08270001411437988,0.08240002393722534
1,0.0,0.0,0.08740001916885376,0.08240002393722534
1,0.0,0.0,0.08300000429153442,0.08240002393722534
1,0.0,0.0,0.08590000867843628,0.08240002393722534
1,0.0,0.0,0.08509999513626099,0.08240002393722534
1,0.0,0.0,0.08490002155303955,0.08240002393722534
1,0.0,0.0,0.08319997787475586,0.08240002393722534
1,0.0,0.0,0.08550000190734863,0.08240002393722534
1,0.0,0.0,0.0812000036239624,0.0812000036239624
1,0.0,0.0,0.08710002899169922,0.0812000036239624
1,0.0,0.0,0.08550000190734863,0.0812000036239624
1,0.0,0.0,0.08249998092651367,0.0812000036239624
1,0.0,0.0,0.08370000123977661,0.0812000036239624
1,0.0,0.0,0.08499997854232788,0.0812000036239624
1,0.0,0.0,0.08350002765655518,0.0812000036239624
1,0.0,0.0,0.08139997720718384,0.0812000036239624
1,0.0,0.0,0.08130002021789551,0.0812000036239624
1,0.0,0.0,0.08420002460479736,0.0812000036239624
