,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0003333091735839844,0.0,0.03949999809265137,0.03829997777938843
1,0.0,0.0,0.04110002517700195,0.03829997777938843
1,0.0,0.0,0.041499972343444824,0.03829997777938843
1,0.0,0.0,0.03930002450942993,0.03829997777938843
1,0.0,0.0,0.04030001163482666,0.03829997777938843
1,0.0,0.0,0.040199995040893555,0.03829997777938843
1,0.0,0.0,0.04009997844696045,0.03829997777938843
1,0.0,0.0,0.03909999132156372,0.03829997777938843
1,0.0,0.0,0.04070001840591431,0.03829997777938843
1,0.0009999871253967285,0.0,0.038999974727630615,0.03829997777938843
1,0.0,0.0,0.03759998083114624,0.03759998083114624
1,0.0,0.0,0.03949999809265137,0.03759998083114624
1,0.0,0.0,0.038600027561187744,0.03759998083114624
1,0.0,0.0,0.041499972343444824,0.03759998083114624
1,0.0,0.0,0.040199995040893555,0.03759998083114624
1,0.0,0.0,0.04280000925064087,0.03759998083114624
1,0.0,0.0,0.038600027561187744,0.03759998083114624
1,0.0,0.0,0.039200007915496826,0.03759998083114624
1,0.0,0.0,0.03880000114440918,0.03759998083114624
1,0.0,0.0,0.038999974727630615,0.03759998083114624
1,0.0,0.0,0.040400028228759766,0.03759998083114624
1,0.0,0.0,0.041700005531311035,0.03759998083114624
1,0.0,0.0,0.04089999198913574,0.03759998083114624
1,0.0,0.0,0.03960001468658447,0.03759998083114624
1,0.0,0.0,0.03930002450942993,0.03759998083114624
1,0.0,0.0,0.03960001468658447,0.03759998083114624
