,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.11400002241134644,0.10989999771118164
1,0.0033333301544189453,0.0,0.11210000514984131,0.10989999771118164
1,0.0033333301544189453,0.0,0.11129999160766602,0.10989999771118164
1,0.0,0.0,0.11049997806549072,0.10989999771118164
1,0.0,0.0,0.11030000448226929,0.10989999771118164
1,0.0,0.0,0.11040002107620239,0.10989999771118164
1,0.0,0.0,0.10939997434616089,0.10939997434616089
1,0.0,0.0,0.11369997262954712,0.10939997434616089
1,0.0,0.0,0.10939997434616089,0.10939997434616089
1,0.0,0.0,0.10689997673034668,0.10689997673034668
1,0.0,0.0,0.10820001363754272,0.10689997673034668
1,0.0,0.0,0.10920000076293945,0.10689997673034668
1,0.0,0.0,0.1062999963760376,0.1062999963760376
1,0.0,0.0,0.10930001735687256,0.1062999963760376
1,0.0,0.0,0.10909998416900635,0.1062999963760376
1,0.0,0.0,0.10699999332427979,0.1062999963760376
1,0.0,0.0,0.10430002212524414,0.10430002212524414
1,0.0,0.0,0.10559999942779541,0.10430002212524414
1,0.0,0.0,0.1096000075340271,0.10430002212524414
1,0.0,0.0,0.10659998655319214,0.10430002212524414
1,0.0,0.0,0.10530000925064087,0.10430002212524414
1,0.0,0.0,0.10820001363754272,0.10430002212524414
1,0.0,0.0,0.1086999773979187,0.10430002212524414
1,0.0,0.0,0.10699999332427979,0.10430002212524414
1,0.0,0.0,0.10460001230239868,0.10430002212524414
1,0.0,0.0,0.10420000553131104,0.10420000553131104
1,0.0,0.0,0.10610002279281616,0.10420000553131104
1,0.0,0.0,0.10619997978210449,0.10420000553131104
1,0.0,0.0,0.10519999265670776,0.10420000553131104
1,0.0,0.0,0.10339999198913574,0.10339999198913574
1,0.0,0.0,0.1031000018119812,0.1031000018119812
1,0.0,0.0,0.10269999504089355,0.10269999504089355
1,0.0,0.0,0.10339999198913574,0.10269999504089355
1,0.0,0.0,0.10490000247955322,0.10269999504089355
1,0.0,0.0,0.10430002212524414,0.10269999504089355
1,0.0,0.0,0.10420000553131104,0.10269999504089355
1,0.0,0.0,0.10479998588562012,0.10269999504089355
1,0.0,0.0,0.10339999198913574,0.10269999504089355
1,0.0,0.0,0.1039000153541565,0.10269999504089355
1,0.0,0.0,0.1039000153541565,0.10269999504089355
1,0.0,0.0,0.10290002822875977,0.10269999504089355
1,0.0,0.0,0.10350000858306885,0.10269999504089355
1,0.0,0.0,0.10189998149871826,0.10189998149871826
1,0.0,0.0,0.1029999852180481,0.10189998149871826
1,0.0,0.0,0.10409998893737793,0.10189998149871826
1,0.0,0.0,0.10170000791549683,0.10170000791549683
1,0.0,0.0,0.10149997472763062,0.10149997472763062
1,0.0,0.0,0.1039000153541565,0.10149997472763062
1,0.0,0.0,0.10540002584457397,0.10149997472763062
1,0.0,0.0,0.10540002584457397,0.10149997472763062
1,0.0,0.0,0.10490000247955322,0.10149997472763062
1,0.0,0.0,0.10379999876022339,0.10149997472763062
1,0.0,0.0,0.10540002584457397,0.10149997472763062
1,0.0,0.0,0.1054999828338623,0.10149997472763062
1,0.0,0.0,0.10439997911453247,0.10149997472763062
1,0.0,0.0,0.1032000184059143,0.10149997472763062
1,0.0,0.0,0.10360002517700195,0.10149997472763062
1,0.0,0.0,0.10280001163482666,0.10149997472763062
1,0.0,0.0,0.1031000018119812,0.10149997472763062
1,0.0,0.0,0.10210001468658447,0.10149997472763062
