,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.008666694164276123,0.008433341979980469,0.06940001249313354,0.06940001249313354
0,0.00818336009979248,0.00818336009979248,0.07050001621246338,0.06940001249313354
0,0.00755000114440918,0.00755000114440918,0.06999999284744263,0.06940001249313354
0,0.007066667079925537,0.007066667079925537,0.0722000002861023,0.06940001249313354
0,0.006749987602233887,0.006749987602233887,0.07270002365112305,0.06940001249313354
0,0.00591665506362915,0.00591665506362915,0.07190001010894775,0.06940001249313354
0,0.005666673183441162,0.005666673183441162,0.07130002975463867,0.06940001249313354
0,0.006099998950958252,0.005666673183441162,0.07020002603530884,0.06940001249313354
0,0.005850017070770264,0.005666673183441162,0.07450002431869507,0.06940001249313354
0,0.005450010299682617,0.005450010299682617,0.07209998369216919,0.06940001249313354
0,0.004266679286956787,0.004266679286956787,0.07090002298355103,0.06940001249313354
0,0.004949986934661865,0.004266679286956787,0.07050001621246338,0.06940001249313354
0,0.004100024700164795,0.004100024700164795,0.07300001382827759,0.06940001249313354
0,0.0045999884605407715,0.004100024700164795,0.07169997692108154,0.06940001249313354
0,0.0037000179290771484,0.0037000179290771484,0.06970000267028809,0.06940001249313354
0,0.003466665744781494,0.003466665744781494,0.06959998607635498,0.06940001249313354
0,0.003083348274230957,0.003083348274230957,0.06889998912811279,0.06889998912811279
0,0.0034499764442443848,0.003083348274230957,0.07090002298355103,0.06889998912811279
0,0.003516674041748047,0.003083348274230957,0.06950002908706665,0.06889998912811279
0,0.0026166439056396484,0.0026166439056396484,0.07039999961853027,0.06889998912811279
0,0.0027499794960021973,0.0026166439056396484,0.07099997997283936,0.06889998912811279
0,0.002883315086364746,0.0026166439056396484,0.07120001316070557,0.06889998912811279
0,0.002783358097076416,0.0026166439056396484,0.06919997930526733,0.06889998912811279
0,0.0022666454315185547,0.0022666454315185547,0.07120001316070557,0.06889998912811279
0,0.002116680145263672,0.002116680145263672,0.06999999284744263,0.06889998912811279
0,0.0022666454315185547,0.002116680145263672,0.06919997930526733,0.06889998912811279
0,0.0021666884422302246,0.002116680145263672,0.07050001621246338,0.06889998912811279
0,0.0024666786193847656,0.002116680145263672,0.07200002670288086,0.06889998912811279
0,0.0017333626747131348,0.0017333626747131348,0.06919997930526733,0.06889998912811279
0,0.0015833377838134766,0.0015833377838134766,0.0722000002861023,0.06889998912811279
0,0.0014500021934509277,0.0014500021934509277,0.06980001926422119,0.06889998912811279
0,0.0015333294868469238,0.0014500021934509277,0.07039999961853027,0.06889998912811279
0,0.0013499855995178223,0.0013499855995178223,0.07090002298355103,0.06889998912811279
0,0.0012333393096923828,0.0012333393096923828,0.06999999284744263,0.06889998912811279
0,0.0012333393096923828,0.0012333393096923828,0.07029998302459717,0.06889998912811279
0,0.0011333227157592773,0.0011333227157592773,0.071399986743927,0.06889998912811279
0,0.0012666583061218262,0.0011333227157592773,0.06940001249313354,0.06889998912811279
0,0.0013833045959472656,0.0011333227157592773,0.06879997253417969,0.06879997253417969
0,0.0010666847229003906,0.0010666847229003906,0.06959998607635498,0.06879997253417969
0,0.0009833574295043945,0.0009833574295043945,0.06919997930526733,0.06879997253417969
0,0.0010499954223632812,0.0009833574295043945,0.07039999961853027,0.06879997253417969
0,0.0007166862487792969,0.0007166862487792969,0.06950002908706665,0.06879997253417969
0,0.0007833242416381836,0.0007166862487792969,0.06940001249313354,0.06879997253417969
0,0.000800013542175293,0.0007166862487792969,0.07050001621246338,0.06879997253417969
0,0.0006333589553833008,0.0006333589553833008,0.06940001249313354,0.06879997253417969
0,0.0006499886512756348,0.0006333589553833008,0.06919997930526733,0.06879997253417969
0,0.0005333423614501953,0.0005333423614501953,0.069100022315979,0.06879997253417969
0,0.0007166862487792969,0.0005333423614501953,0.06959998607635498,0.06879997253417969
0,0.0005666613578796387,0.0005333423614501953,0.06840002536773682,0.06840002536773682
0,0.0005333423614501953,0.0005333423614501953,0.06849998235702515,0.06840002536773682
0,0.0006499886512756348,0.0005333423614501953,0.069100022315979,0.06840002536773682
0,0.0004500150680541992,0.0004500150680541992,0.07059997320175171,0.06840002536773682
0,0.0002499818801879883,0.0002499818801879883,0.06870001554489136,0.06840002536773682
0,0.000500023365020752,0.0002499818801879883,0.069100022315979,0.06840002536773682
0,0.0005499720573425293,0.0002499818801879883,0.0681999921798706,0.0681999921798706
0,0.0003166794776916504,0.0002499818801879883,0.069100022315979,0.0681999921798706
0,0.00026667118072509766,0.0002499818801879883,0.06879997253417969,0.0681999921798706
0,0.00021666288375854492,0.00021666288375854492,0.06800001859664917,0.06800001859664917
0,0.0003333091735839844,0.00021666288375854492,0.06859999895095825,0.06800001859664917
0,0.0003833174705505371,0.00021666288375854492,0.0681999921798706,0.06800001859664917
