,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.017499983310699463,0.017499983310699463,0.05820000171661377,0.055800020694732666,1.5540714263916016,1.5540714263916016
1,0.017499983310699463,0.017499983310699463,0.05820000171661377,0.055800020694732666,1.5544023513793945,1.5540714263916016
1,0.017499983310699463,0.017499983310699463,0.058600008487701416,0.055800020694732666,1.5533431768417358,1.5533431768417358
1,0.017499983310699463,0.017499983310699463,0.058600008487701416,0.055800020694732666,1.552822470664978,1.552822470664978
1,0.017499983310699463,0.017499983310699463,0.058600008487701416,0.055800020694732666,1.5522021055221558,1.5522021055221558
1,0.01583331823348999,0.01583331823348999,0.058300018310546875,0.055800020694732666,1.5515040159225464,1.5515040159225464
1,0.014999985694885254,0.014999985694885254,0.05849999189376831,0.055800020694732666,1.5517995357513428,1.5515040159225464
1,0.014999985694885254,0.014999985694885254,0.058300018310546875,0.055800020694732666,1.5500625371932983,1.5500625371932983
1,0.014999985694885254,0.014999985694885254,0.05870002508163452,0.055800020694732666,1.5508568286895752,1.5500625371932983
1,0.014999985694885254,0.014999985694885254,0.05849999189376831,0.055800020694732666,1.5503324270248413,1.5500625371932983
1,0.014999985694885254,0.014999985694885254,0.058600008487701416,0.055800020694732666,1.5493009090423584,1.5493009090423584
1,0.014999985694885254,0.014999985694885254,0.05889999866485596,0.055800020694732666,1.5491280555725098,1.5491280555725098
1,0.014999985694885254,0.014999985694885254,0.0591999888420105,0.055800020694732666,1.5486948490142822,1.5486948490142822
1,0.014999985694885254,0.014999985694885254,0.05940002202987671,0.055800020694732666,1.548121452331543,1.548121452331543
1,0.014166653156280518,0.014166653156280518,0.05909997224807739,0.055800020694732666,1.5472557544708252,1.5472557544708252
1,0.014166653156280518,0.014166653156280518,0.05909997224807739,0.055800020694732666,1.5463334321975708,1.5463334321975708
1,0.014166653156280518,0.014166653156280518,0.05940002202987671,0.055800020694732666,1.5466210842132568,1.5463334321975708
1,0.014166653156280518,0.014166653156280518,0.059599995613098145,0.055800020694732666,1.5462620258331299,1.5462620258331299
1,0.014166653156280518,0.014166653156280518,0.05949997901916504,0.055800020694732666,1.5460681915283203,1.5460681915283203
1,0.014166653156280518,0.014166653156280518,0.059800028800964355,0.055800020694732666,1.5456024408340454,1.5456024408340454
1,0.012499988079071045,0.012499988079071045,0.05949997901916504,0.055800020694732666,1.5452593564987183,1.5452593564987183
1,0.012499988079071045,0.012499988079071045,0.05970001220703125,0.055800020694732666,1.5449193716049194,1.5449193716049194
1,0.012499988079071045,0.012499988079071045,0.059899985790252686,0.055800020694732666,1.544683814048767,1.544683814048767
1,0.012499988079071045,0.012499988079071045,0.059899985790252686,0.055800020694732666,1.545130968093872,1.544683814048767
1,0.012499988079071045,0.012499988079071045,0.06019997596740723,0.055800020694732666,1.544359803199768,1.544359803199768
1,0.012499988079071045,0.012499988079071045,0.06029999256134033,0.055800020694732666,1.5441865921020508,1.5441865921020508
1,0.012499988079071045,0.012499988079071045,0.06029999256134033,0.055800020694732666,1.5441604852676392,1.5441604852676392
1,0.012499988079071045,0.012499988079071045,0.06040000915527344,0.055800020694732666,1.5433837175369263,1.5433837175369263
1,0.012499988079071045,0.012499988079071045,0.06050002574920654,0.055800020694732666,1.5432133674621582,1.5432133674621582
1,0.012499988079071045,0.012499988079071045,0.060800015926361084,0.055800020694732666,1.5430320501327515,1.5430320501327515
1,0.012499988079071045,0.012499988079071045,0.06069999933242798,0.055800020694732666,1.5428606271743774,1.5428606271743774
