,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.026866674423217773,0.026866674423217773,0.030099987983703613,0.029999971389770508,0.006866125855594873,0.006866125855594873
1,0.02770000696182251,0.026866674423217773,0.029699981212615967,0.029699981212615967,0.006820145063102245,0.006820145063102245
1,0.027416646480560303,0.026866674423217773,0.02950000762939453,0.02950000762939453,0.006786751095205545,0.006786751095205545
1,0.027149975299835205,0.026866674423217773,0.029399991035461426,0.029399991035461426,0.006732323206961155,0.006732323206961155
1,0.02693331241607666,0.026866674423217773,0.029399991035461426,0.029399991035461426,0.006691356189548969,0.006691356189548969
1,0.026350021362304688,0.026350021362304688,0.029699981212615967,0.029399991035461426,0.006665644235908985,0.006665644235908985
1,0.02696669101715088,0.026350021362304688,0.029600024223327637,0.029399991035461426,0.006647794507443905,0.006647794507443905
1,0.026616692543029785,0.026350021362304688,0.029399991035461426,0.029399991035461426,0.006595511920750141,0.006595511920750141
1,0.026750028133392334,0.026350021362304688,0.029399991035461426,0.029399991035461426,0.006554964929819107,0.006554964929819107
1,0.025600016117095947,0.025600016117095947,0.02920001745223999,0.02920001745223999,0.0065201460383832455,0.0065201460383832455
1,0.026350021362304688,0.025600016117095947,0.029100000858306885,0.029100000858306885,0.006483228411525488,0.006483228411525488
1,0.025849997997283936,0.025600016117095947,0.029100000858306885,0.029100000858306885,0.006475905422121286,0.006475905422121286
1,0.025699973106384277,0.025600016117095947,0.028599977493286133,0.028599977493286133,0.006443377584218979,0.006443377584218979
1,0.025416672229766846,0.025416672229766846,0.02869999408721924,0.028599977493286133,0.006405554711818695,0.006405554711818695
1,0.025049984455108643,0.025049984455108643,0.028500020503997803,0.028500020503997803,0.0063752681016922,0.0063752681016922
1,0.025166690349578857,0.025049984455108643,0.028599977493286133,0.028500020503997803,0.006354738026857376,0.006354738026857376
1,0.02563333511352539,0.025049984455108643,0.028299987316131592,0.028299987316131592,0.006377778947353363,0.006354738026857376
1,0.02544999122619629,0.025049984455108643,0.028299987316131592,0.028299987316131592,0.0063427165150642395,0.0063427165150642395
1,0.02469998598098755,0.02469998598098755,0.028199970722198486,0.028199970722198486,0.006319665815681219,0.006319665815681219
1,0.024983346462249756,0.02469998598098755,0.028299987316131592,0.028199970722198486,0.006289336830377579,0.006289336830377579
1,0.02445000410079956,0.02445000410079956,0.028299987316131592,0.028199970722198486,0.006277606822550297,0.006277606822550297
1,0.024416685104370117,0.024416685104370117,0.028199970722198486,0.028199970722198486,0.006255771964788437,0.006255771964788437
1,0.0247499942779541,0.024416685104370117,0.028299987316131592,0.028199970722198486,0.006234788801521063,0.006234788801521063
1,0.0243833065032959,0.0243833065032959,0.028299987316131592,0.028199970722198486,0.0062193600460886955,0.0062193600460886955
1,0.0243833065032959,0.0243833065032959,0.028299987316131592,0.028199970722198486,0.006188298109918833,0.006188298109918833
1,0.024416685104370117,0.0243833065032959,0.028199970722198486,0.028199970722198486,0.00618482381105423,0.00618482381105423
1,0.02415001392364502,0.02415001392364502,0.028299987316131592,0.028199970722198486,0.006167452782392502,0.006167452782392502
1,0.024100005626678467,0.024100005626678467,0.028500020503997803,0.028199970722198486,0.006139486562460661,0.006139486562460661
1,0.02476668357849121,0.024100005626678467,0.028400003910064697,0.028199970722198486,0.006129673216491938,0.006129673216491938
1,0.02381664514541626,0.02381664514541626,0.028299987316131592,0.028199970722198486,0.0061230589635670185,0.0061230589635670185
1,0.02401667833328247,0.02381664514541626,0.028199970722198486,0.028199970722198486,0.006114606745541096,0.006114606745541096
1,0.023883342742919922,0.02381664514541626,0.02799999713897705,0.02799999713897705,0.006103298626840115,0.006103298626840115
1,0.023916661739349365,0.02381664514541626,0.028100013732910156,0.02799999713897705,0.006107573863118887,0.006103298626840115
1,0.02368330955505371,0.02368330955505371,0.028199970722198486,0.02799999713897705,0.006079887505620718,0.006079887505620718
1,0.023983359336853027,0.02368330955505371,0.027899980545043945,0.027899980545043945,0.006073896307498217,0.006073896307498217
1,0.02356666326522827,0.02356666326522827,0.02799999713897705,0.027899980545043945,0.006069903261959553,0.006069903261959553
1,0.02296668291091919,0.02296668291091919,0.027800023555755615,0.027800023555755615,0.006029987242072821,0.006029987242072821
1,0.02265000343322754,0.02265000343322754,0.02770000696182251,0.02770000696182251,0.00600766995921731,0.00600766995921731
1,0.02368330955505371,0.02265000343322754,0.027800023555755615,0.02770000696182251,0.005999874323606491,0.005999874323606491
1,0.023483335971832275,0.02265000343322754,0.027899980545043945,0.02770000696182251,0.005991267506033182,0.005991267506033182
1,0.02294999361038208,0.02265000343322754,0.028199970722198486,0.02770000696182251,0.005991372279822826,0.005991267506033182
1,0.022916674613952637,0.02265000343322754,0.028199970722198486,0.02770000696182251,0.005975847132503986,0.005975847132503986
1,0.022899985313415527,0.02265000343322754,0.028199970722198486,0.02770000696182251,0.0059754932299256325,0.0059754932299256325
1,0.022783339023590088,0.02265000343322754,0.028199970722198486,0.02770000696182251,0.005961226299405098,0.005961226299405098
1,0.02308332920074463,0.02265000343322754,0.02799999713897705,0.02770000696182251,0.0059675974771380424,0.005961226299405098
1,0.023050010204315186,0.02265000343322754,0.028100013732910156,0.02770000696182251,0.005956487264484167,0.005956487264484167
1,0.02238333225250244,0.02238333225250244,0.028199970722198486,0.02770000696182251,0.005935278721153736,0.005935278721153736
1,0.022316694259643555,0.022316694259643555,0.028100013732910156,0.02770000696182251,0.005923260934650898,0.005923260934650898
1,0.022149980068206787,0.022149980068206787,0.02799999713897705,0.02770000696182251,0.005920342169702053,0.005920342169702053
1,0.02233332395553589,0.022149980068206787,0.02799999713897705,0.02770000696182251,0.005889026913791895,0.005889026913791895
1,0.02240002155303955,0.022149980068206787,0.02799999713897705,0.02770000696182251,0.005888171494007111,0.005888171494007111
1,0.02206665277481079,0.02206665277481079,0.02770000696182251,0.02770000696182251,0.00589212728664279,0.005888171494007111
1,0.022866666316986084,0.02206665277481079,0.0274999737739563,0.0274999737739563,0.005889427848160267,0.005888171494007111
1,0.022283315658569336,0.02206665277481079,0.02770000696182251,0.0274999737739563,0.005883857607841492,0.005883857607841492
1,0.022366642951965332,0.02206665277481079,0.02740001678466797,0.02740001678466797,0.005866979248821735,0.005866979248821735
1,0.021600008010864258,0.021600008010864258,0.02740001678466797,0.02740001678466797,0.005870307795703411,0.005866979248821735
1,0.022683322429656982,0.021600008010864258,0.027199983596801758,0.027199983596801758,0.005876100622117519,0.005866979248821735
1,0.022133350372314453,0.021600008010864258,0.027199983596801758,0.027199983596801758,0.005865577142685652,0.005865577142685652
1,0.02265000343322754,0.021600008010864258,0.027199983596801758,0.027199983596801758,0.005868507083505392,0.005865577142685652
1,0.022350013256072998,0.021600008010864258,0.027100026607513428,0.027100026607513428,0.005845978390425444,0.005845978390425444
1,0.02178335189819336,0.021600008010864258,0.027199983596801758,0.027100026607513428,0.0058445315808057785,0.0058445315808057785
1,0.02219998836517334,0.021600008010864258,0.02740001678466797,0.027100026607513428,0.005854184273630381,0.0058445315808057785
1,0.021666646003723145,0.021600008010864258,0.027300000190734863,0.027100026607513428,0.0058427113108336926,0.0058427113108336926
1,0.02196669578552246,0.021600008010864258,0.027300000190734863,0.027100026607513428,0.005839576944708824,0.005839576944708824
1,0.022033333778381348,0.021600008010864258,0.027300000190734863,0.027100026607513428,0.005849593784660101,0.005839576944708824
1,0.021833360195159912,0.021600008010864258,0.027300000190734863,0.027100026607513428,0.005833029747009277,0.005833029747009277
1,0.021383345127105713,0.021383345127105713,0.027300000190734863,0.027100026607513428,0.005836846772581339,0.005833029747009277
1,0.02174997329711914,0.021383345127105713,0.027199983596801758,0.027100026607513428,0.005817638244479895,0.005817638244479895
1,0.02176666259765625,0.021383345127105713,0.027199983596801758,0.027100026607513428,0.0058083245530724525,0.0058083245530724525
1,0.021416664123535156,0.021383345127105713,0.027100026607513428,0.027100026607513428,0.005802178755402565,0.005802178755402565
1,0.021066665649414062,0.021066665649414062,0.027300000190734863,0.027100026607513428,0.00579365249723196,0.00579365249723196
1,0.021733343601226807,0.021066665649414062,0.027300000190734863,0.027100026607513428,0.005781116895377636,0.005781116895377636
