,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.00935065746307373,0.009268760681152344,0.0686078667640686,0.06780117750167847
0,0.008244931697845459,0.008244931697845459,0.06964504718780518,0.06780117750167847
0,0.008490681648254395,0.008244931697845459,0.0679163932800293,0.06780117750167847
0,0.007985591888427734,0.007985591888427734,0.0691840648651123,0.06780117750167847
0,0.007657945156097412,0.007657945156097412,0.06818532943725586,0.06780117750167847
0,0.007152915000915527,0.007152915000915527,0.07010602951049805,0.06780117750167847
0,0.007057368755340576,0.007057368755340576,0.06933772563934326,0.06780117750167847
0,0.006811618804931641,0.006811618804931641,0.06707131862640381,0.06707131862640381
0,0.006661474704742432,0.006661474704742432,0.06872308254241943,0.06707131862640381
0,0.006251990795135498,0.006251990795135498,0.06853103637695312,0.06707131862640381
0,0.005883395671844482,0.005883395671844482,0.06776273250579834,0.06707131862640381
0,0.005897045135498047,0.005883395671844482,0.0675322413444519,0.06707131862640381
0,0.006074488162994385,0.005883395671844482,0.06764751672744751,0.06707131862640381
0,0.0052964091300964355,0.0052964091300964355,0.06730180978775024,0.06707131862640381
0,0.005391955375671387,0.0052964091300964355,0.06826215982437134,0.06707131862640381
0,0.005405604839324951,0.0052964091300964355,0.0686078667640686,0.06707131862640381
0,0.004982471466064453,0.004982471466064453,0.06714814901351929,0.06707131862640381
0,0.005118966102600098,0.004982471466064453,0.06760907173156738,0.06707131862640381
0,0.004736721515655518,0.004736721515655518,0.06783956289291382,0.06707131862640381
0,0.004545629024505615,0.004545629024505615,0.06745541095733643,0.06707131862640381
0,0.0047640204429626465,0.004545629024505615,0.06822371482849121,0.06707131862640381
0,0.004572927951812744,0.004545629024505615,0.06799322366714478,0.06707131862640381
0,0.0040405988693237305,0.0040405988693237305,0.06668716669082642,0.06668716669082642
0,0.004381835460662842,0.0040405988693237305,0.06757068634033203,0.06668716669082642
0,0.004067897796630859,0.0040405988693237305,0.06780117750167847,0.06668716669082642
0,0.003644704818725586,0.003644704818725586,0.06849265098571777,0.06668716669082642
0,0.0038494467735290527,0.003644704818725586,0.06787800788879395,0.06668716669082642
0,0.003467261791229248,0.003467261791229248,0.06714814901351929,0.06668716669082642
0,0.0038767457008361816,0.003467261791229248,0.0673401951789856,0.06668716669082642
0,0.0034809112548828125,0.003467261791229248,0.06687921285629272,0.06668716669082642
0,0.0033307671546936035,0.0033307671546936035,0.06718653440475464,0.06668716669082642
0,0.0031532645225524902,0.0031532645225524902,0.06749385595321655,0.06668716669082642
0,0.0034809112548828125,0.0031532645225524902,0.06653350591659546,0.06653350591659546
0,0.002962172031402588,0.002962172031402588,0.06710970401763916,0.06653350591659546
0,0.0032215118408203125,0.002962172031402588,0.06668716669082642,0.06653350591659546
0,0.0029212236404418945,0.0029212236404418945,0.0675322413444519,0.06653350591659546
0,0.002839326858520508,0.002839326858520508,0.06745541095733643,0.06653350591659546
0,0.0027983784675598145,0.0027983784675598145,0.06714814901351929,0.06653350591659546
