,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.061100006103515625,0.057099997997283936
1,0.0,0.0,0.05909997224807739,0.057099997997283936
1,0.0,0.0,0.06000000238418579,0.057099997997283936
1,0.0,0.0,0.060800015926361084,0.057099997997283936
1,0.0,0.0,0.059300005435943604,0.057099997997283936
1,0.0,0.0,0.06069999933242798,0.057099997997283936
1,0.0,0.0,0.06180000305175781,0.057099997997283936
1,0.0,0.0,0.05769997835159302,0.057099997997283936
1,0.0,0.0,0.060899972915649414,0.057099997997283936
1,0.0,0.0,0.06029999256134033,0.057099997997283936
1,0.0,0.0,0.06160002946853638,0.057099997997283936
1,0.0,0.0,0.061100006103515625,0.057099997997283936
1,0.0,0.0,0.06220000982284546,0.057099997997283936
1,0.0009999871253967285,0.0,0.06190001964569092,0.057099997997283936
1,0.0,0.0,0.059899985790252686,0.057099997997283936
1,0.0,0.0,0.058099985122680664,0.057099997997283936
