,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.24709999561309814,0.22899997234344482
1,0.0,0.0,0.2558000087738037,0.22899997234344482
1,0.0,0.0,0.25040000677108765,0.22899997234344482
1,0.0,0.0,0.24180001020431519,0.22899997234344482
1,0.0,0.0,0.2354000210762024,0.22899997234344482
1,0.0,0.0,0.25609999895095825,0.22899997234344482
1,0.0,0.0,0.27730000019073486,0.22899997234344482
1,0.0,0.0,0.2615000009536743,0.22899997234344482
1,0.0,0.0,0.25700002908706665,0.22899997234344482
1,0.0,0.0,0.25529998540878296,0.22899997234344482
1,0.0,0.0,0.2369999885559082,0.22899997234344482
1,0.0,0.0,0.2376999855041504,0.22899997234344482
1,0.0,0.0,0.2548999786376953,0.22899997234344482
1,0.0,0.0,0.2531999945640564,0.22899997234344482
1,0.0,0.0,0.2444000244140625,0.22899997234344482
1,0.0,0.0,0.23940002918243408,0.22899997234344482
1,0.0,0.0,0.24129998683929443,0.22899997234344482
1,0.0,0.0,0.23729997873306274,0.22899997234344482
1,0.0,0.0,0.2343999743461609,0.22899997234344482
1,0.0,0.0,0.23100000619888306,0.22899997234344482
1,0.0,0.0,0.22930002212524414,0.22899997234344482
1,0.0,0.0,0.23509997129440308,0.22899997234344482
1,0.0,0.0,0.23640000820159912,0.22899997234344482
1,0.0,0.0,0.23290002346038818,0.22899997234344482
1,0.0,0.0,0.241100013256073,0.22899997234344482
1,0.0,0.0,0.2498999834060669,0.22899997234344482
1,0.0,0.0,0.2556999921798706,0.22899997234344482
1,0.0,0.0,0.24839997291564941,0.22899997234344482
1,0.0,0.0,0.24260002374649048,0.22899997234344482
1,0.0,0.0,0.2368999719619751,0.22899997234344482
1,0.0,0.0,0.23570001125335693,0.22899997234344482
1,0.0,0.0,0.23229998350143433,0.22899997234344482
1,0.0,0.0,0.2271999716758728,0.2271999716758728
1,0.0,0.0,0.23729997873306274,0.2271999716758728
1,0.0,0.0,0.24379998445510864,0.2271999716758728
1,0.0,0.0,0.23739999532699585,0.2271999716758728
1,0.0,0.0,0.22790002822875977,0.2271999716758728
1,0.0,0.0,0.22589999437332153,0.22589999437332153
1,0.0,0.0,0.22750002145767212,0.22589999437332153
1,0.0,0.0,0.24849998950958252,0.22589999437332153
1,0.0,0.0,0.26429998874664307,0.22589999437332153
1,0.0,0.0,0.2634999752044678,0.22589999437332153
1,0.0,0.0,0.24870002269744873,0.22589999437332153
1,0.0,0.0,0.2354000210762024,0.22589999437332153
1,0.0,0.0,0.225600004196167,0.225600004196167
1,0.0,0.0,0.22450000047683716,0.22450000047683716
1,0.0,0.0,0.2240999937057495,0.2240999937057495
1,0.0,0.0,0.21960002183914185,0.21960002183914185
1,0.0,0.0,0.22329998016357422,0.21960002183914185
1,0.0,0.0,0.23640000820159912,0.21960002183914185
1,0.0,0.0,0.2378000020980835,0.21960002183914185
1,0.0,0.0,0.23659998178482056,0.21960002183914185
1,0.0,0.0,0.23909997940063477,0.21960002183914185
1,0.0,0.0,0.2314000129699707,0.21960002183914185
1,0.0,0.0,0.22619998455047607,0.21960002183914185
1,0.0,0.0,0.2218000292778015,0.21960002183914185
1,0.0,0.0,0.22109997272491455,0.21960002183914185
1,0.0,0.0,0.22829997539520264,0.21960002183914185
1,0.0,0.0,0.2312999963760376,0.21960002183914185
1,0.0,0.0,0.23240000009536743,0.21960002183914185
