,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.02533334493637085,0.02533334493637085,0.05479997396469116,0.05320000648498535
1,0.022000014781951904,0.022000014781951904,0.05449998378753662,0.05320000648498535
1,0.023333311080932617,0.022000014781951904,0.054099977016448975,0.05320000648498535
1,0.02533334493637085,0.022000014781951904,0.05169999599456787,0.05169999599456787
1,0.02233332395553589,0.022000014781951904,0.050999999046325684,0.050999999046325684
1,0.019333362579345703,0.019333362579345703,0.05330002307891846,0.050999999046325684
1,0.02266669273376465,0.019333362579345703,0.0494999885559082,0.0494999885559082
1,0.02399998903274536,0.019333362579345703,0.055800020694732666,0.0494999885559082
1,0.02233332395553589,0.019333362579345703,0.05049997568130493,0.0494999885559082
1,0.02133333683013916,0.019333362579345703,0.05369997024536133,0.0494999885559082
1,0.02266669273376465,0.019333362579345703,0.05089998245239258,0.0494999885559082
1,0.018999993801116943,0.018999993801116943,0.05010002851486206,0.0494999885559082
1,0.018000006675720215,0.018000006675720215,0.050000011920928955,0.0494999885559082
1,0.02033334970474243,0.018000006675720215,0.050000011920928955,0.0494999885559082
1,0.0183333158493042,0.018000006675720215,0.051599979400634766,0.0494999885559082
1,0.01733332872390747,0.01733332872390747,0.051500022411346436,0.0494999885559082
1,0.01433330774307251,0.01433330774307251,0.04900002479553223,0.04900002479553223
1,0.011666655540466309,0.011666655540466309,0.04919999837875366,0.04900002479553223
1,0.01733332872390747,0.011666655540466309,0.05330002307891846,0.04900002479553223
1,0.01433330774307251,0.011666655540466309,0.04629999399185181,0.04629999399185181
1,0.016666650772094727,0.011666655540466309,0.045400023460388184,0.045400023460388184
1,0.017000019550323486,0.011666655540466309,0.04809999465942383,0.045400023460388184
1,0.012666642665863037,0.011666655540466309,0.04930001497268677,0.045400023460388184
1,0.01466667652130127,0.011666655540466309,0.04650002717971802,0.045400023460388184
1,0.013333320617675781,0.011666655540466309,0.047299981117248535,0.045400023460388184
1,0.012666642665863037,0.011666655540466309,0.04680001735687256,0.045400023460388184
1,0.011333346366882324,0.011333346366882324,0.04519999027252197,0.04519999027252197
1,0.012000024318695068,0.011333346366882324,0.047299981117248535,0.04519999027252197
1,0.015666663646697998,0.011333346366882324,0.04780000448226929,0.04519999027252197
1,0.011666655540466309,0.011333346366882324,0.04769998788833618,0.04519999027252197
1,0.013333320617675781,0.011333346366882324,0.04860001802444458,0.04519999027252197
1,0.008333325386047363,0.008333325386047363,0.04680001735687256,0.04519999027252197
1,0.008666694164276123,0.008333325386047363,0.04670000076293945,0.04519999027252197
1,0.010333359241485596,0.008333325386047363,0.045799970626831055,0.04519999027252197
1,0.010999977588653564,0.008333325386047363,0.04689997434616089,0.04519999027252197
1,0.009666681289672852,0.008333325386047363,0.04500001668930054,0.04500001668930054
1,0.009999990463256836,0.008333325386047363,0.04589998722076416,0.04500001668930054
1,0.009333312511444092,0.008333325386047363,0.04589998722076416,0.04500001668930054
1,0.009666681289672852,0.008333325386047363,0.045799970626831055,0.04500001668930054
1,0.01066666841506958,0.008333325386047363,0.044799983501434326,0.044799983501434326
1,0.011333346366882324,0.008333325386047363,0.04509997367858887,0.044799983501434326
1,0.009333312511444092,0.008333325386047363,0.04509997367858887,0.044799983501434326
1,0.009333312511444092,0.008333325386047363,0.04640001058578491,0.044799983501434326
1,0.009333312511444092,0.008333325386047363,0.044799983501434326,0.044799983501434326
1,0.010333359241485596,0.008333325386047363,0.04409998655319214,0.04409998655319214
1,0.00700002908706665,0.00700002908706665,0.0439000129699707,0.0439000129699707
1,0.009666681289672852,0.00700002908706665,0.04309999942779541,0.04309999942779541
1,0.009666681289672852,0.00700002908706665,0.044799983501434326,0.04309999942779541
1,0.00700002908706665,0.00700002908706665,0.04369997978210449,0.04309999942779541
1,0.006666660308837891,0.006666660308837891,0.04309999942779541,0.04309999942779541
1,0.008666694164276123,0.006666660308837891,0.04490000009536743,0.04309999942779541
1,0.005666673183441162,0.005666673183441162,0.04439997673034668,0.04309999942779541
1,0.008333325386047363,0.005666673183441162,0.04350000619888306,0.04309999942779541
1,0.0059999823570251465,0.005666673183441162,0.04369997978210449,0.04309999942779541
1,0.005333304405212402,0.005333304405212402,0.043200016021728516,0.04309999942779541
1,0.006333351135253906,0.005333304405212402,0.042999982833862305,0.042999982833862305
1,0.008333325386047363,0.005333304405212402,0.04229998588562012,0.04229998588562012
1,0.005666673183441162,0.005333304405212402,0.045700013637542725,0.04229998588562012
1,0.005666673183441162,0.005333304405212402,0.043200016021728516,0.04229998588562012
1,0.006333351135253906,0.005333304405212402,0.04369997978210449,0.04229998588562012
1,0.008666694164276123,0.005333304405212402,0.04400002956390381,0.04229998588562012
1,0.008333325386047363,0.005333304405212402,0.04220002889633179,0.04220002889633179
1,0.0059999823570251465,0.005333304405212402,0.041999995708465576,0.041999995708465576
1,0.006333351135253906,0.005333304405212402,0.041400015354156494,0.041400015354156494
1,0.005666673183441162,0.005333304405212402,0.041999995708465576,0.041400015354156494
1,0.0059999823570251465,0.005333304405212402,0.04309999942779541,0.041400015354156494
1,0.006666660308837891,0.005333304405212402,0.04180002212524414,0.041400015354156494
1,0.004999995231628418,0.004999995231628418,0.041700005531311035,0.041400015354156494
1,0.005333304405212402,0.004999995231628418,0.04339998960494995,0.041400015354156494
1,0.004999995231628418,0.004999995231628418,0.042699992656707764,0.041400015354156494
1,0.009333312511444092,0.004999995231628418,0.041999995708465576,0.041400015354156494
1,0.004999995231628418,0.004999995231628418,0.0439000129699707,0.041400015354156494
1,0.00700002908706665,0.004999995231628418,0.04339998960494995,0.041400015354156494
1,0.006333351135253906,0.004999995231628418,0.043200016021728516,0.041400015354156494
1,0.0040000081062316895,0.0040000081062316895,0.042699992656707764,0.041400015354156494
1,0.005666673183441162,0.0040000081062316895,0.043299973011016846,0.041400015354156494
1,0.005333304405212402,0.0040000081062316895,0.04409998655319214,0.041400015354156494
1,0.006666660308837891,0.0040000081062316895,0.04460000991821289,0.041400015354156494
1,0.004999995231628418,0.0040000081062316895,0.041499972343444824,0.041400015354156494
1,0.004333317279815674,0.0040000081062316895,0.04220002889633179,0.041400015354156494
1,0.0059999823570251465,0.0040000081062316895,0.04280000925064087,0.041400015354156494
1,0.0040000081062316895,0.0040000081062316895,0.04280000925064087,0.041400015354156494
1,0.005333304405212402,0.0040000081062316895,0.0406000018119812,0.0406000018119812
1,0.005333304405212402,0.0040000081062316895,0.04350000619888306,0.0406000018119812
1,0.005333304405212402,0.0040000081062316895,0.04180002212524414,0.0406000018119812
1,0.005333304405212402,0.0040000081062316895,0.04089999198913574,0.0406000018119812
1,0.005666673183441162,0.0040000081062316895,0.040400028228759766,0.040400028228759766
1,0.0040000081062316895,0.0040000081062316895,0.04119998216629028,0.040400028228759766
1,0.004666686058044434,0.0040000081062316895,0.04280000925064087,0.040400028228759766
1,0.004333317279815674,0.0040000081062316895,0.04220002889633179,0.040400028228759766
1,0.006666660308837891,0.0040000081062316895,0.043299973011016846,0.040400028228759766
1,0.0059999823570251465,0.0040000081062316895,0.041700005531311035,0.040400028228759766
1,0.004333317279815674,0.0040000081062316895,0.04189997911453247,0.040400028228759766
1,0.005333304405212402,0.0040000081062316895,0.040499985218048096,0.040400028228759766
1,0.005333304405212402,0.0040000081062316895,0.04129999876022339,0.040400028228759766
1,0.004999995231628418,0.0040000081062316895,0.04250001907348633,0.040400028228759766
1,0.004999995231628418,0.0040000081062316895,0.041400015354156494,0.040400028228759766
1,0.004666686058044434,0.0040000081062316895,0.04119998216629028,0.040400028228759766
1,0.004666686058044434,0.0040000081062316895,0.04070001840591431,0.040400028228759766
1,0.004999995231628418,0.0040000081062316895,0.0406000018119812,0.040400028228759766
1,0.004333317279815674,0.0040000081062316895,0.040499985218048096,0.040400028228759766
1,0.0036666393280029297,0.0036666393280029297,0.040199995040893555,0.040199995040893555
1,0.0040000081062316895,0.0036666393280029297,0.04119998216629028,0.040199995040893555
1,0.004666686058044434,0.0036666393280029297,0.04100000858306885,0.040199995040893555
1,0.004333317279815674,0.0036666393280029297,0.042699992656707764,0.040199995040893555
1,0.005666673183441162,0.0036666393280029297,0.04210001230239868,0.040199995040893555
1,0.005333304405212402,0.0036666393280029297,0.04129999876022339,0.040199995040893555
1,0.004666686058044434,0.0036666393280029297,0.041700005531311035,0.040199995040893555
1,0.0040000081062316895,0.0036666393280029297,0.04119998216629028,0.040199995040893555
1,0.004666686058044434,0.0036666393280029297,0.04089999198913574,0.040199995040893555
1,0.0040000081062316895,0.0036666393280029297,0.041499972343444824,0.040199995040893555
1,0.0040000081062316895,0.0036666393280029297,0.041499972343444824,0.040199995040893555
1,0.004333317279815674,0.0036666393280029297,0.041499972343444824,0.040199995040893555
1,0.0036666393280029297,0.0036666393280029297,0.041700005531311035,0.040199995040893555
1,0.0036666393280029297,0.0036666393280029297,0.04180002212524414,0.040199995040893555
1,0.0040000081062316895,0.0036666393280029297,0.041400015354156494,0.040199995040893555
1,0.005333304405212402,0.0036666393280029297,0.04159998893737793,0.040199995040893555
1,0.0036666393280029297,0.0036666393280029297,0.04100000858306885,0.040199995040893555
1,0.0033333301544189453,0.0033333301544189453,0.04030001163482666,0.040199995040893555
1,0.0040000081062316895,0.0033333301544189453,0.040400028228759766,0.040199995040893555
1,0.004999995231628418,0.0033333301544189453,0.0406000018119812,0.040199995040893555
1,0.0040000081062316895,0.0033333301544189453,0.03979998826980591,0.03979998826980591
1,0.004666686058044434,0.0033333301544189453,0.04009997844696045,0.03979998826980591
1,0.004666686058044434,0.0033333301544189453,0.04009997844696045,0.03979998826980591
1,0.0059999823570251465,0.0033333301544189453,0.040499985218048096,0.03979998826980591
1,0.0033333301544189453,0.0033333301544189453,0.040499985218048096,0.03979998826980591
1,0.004666686058044434,0.0033333301544189453,0.0406000018119812,0.03979998826980591
1,0.004666686058044434,0.0033333301544189453,0.03960001468658447,0.03960001468658447
1,0.0036666393280029297,0.0033333301544189453,0.0396999716758728,0.03960001468658447
1,0.0033333301544189453,0.0033333301544189453,0.0396999716758728,0.03960001468658447
1,0.0036666393280029297,0.0033333301544189453,0.038999974727630615,0.038999974727630615
1,0.004333317279815674,0.0033333301544189453,0.03930002450942993,0.038999974727630615
1,0.004333317279815674,0.0033333301544189453,0.03930002450942993,0.038999974727630615
1,0.0033333301544189453,0.0033333301544189453,0.039200007915496826,0.038999974727630615
1,0.003000020980834961,0.003000020980834961,0.04030001163482666,0.038999974727630615
1,0.0036666393280029297,0.003000020980834961,0.04100000858306885,0.038999974727630615
1,0.0040000081062316895,0.003000020980834961,0.0406000018119812,0.038999974727630615
1,0.004999995231628418,0.003000020980834961,0.040199995040893555,0.038999974727630615
1,0.0040000081062316895,0.003000020980834961,0.040400028228759766,0.038999974727630615
1,0.004333317279815674,0.003000020980834961,0.04000002145767212,0.038999974727630615
1,0.0033333301544189453,0.003000020980834961,0.040199995040893555,0.038999974727630615
1,0.0036666393280029297,0.003000020980834961,0.040499985218048096,0.038999974727630615
1,0.0040000081062316895,0.003000020980834961,0.04119998216629028,0.038999974727630615
1,0.003000020980834961,0.003000020980834961,0.04079997539520264,0.038999974727630615
1,0.004333317279815674,0.003000020980834961,0.040499985218048096,0.038999974727630615
1,0.004333317279815674,0.003000020980834961,0.040199995040893555,0.038999974727630615
1,0.0040000081062316895,0.003000020980834961,0.04089999198913574,0.038999974727630615
1,0.004666686058044434,0.003000020980834961,0.04100000858306885,0.038999974727630615
1,0.0040000081062316895,0.003000020980834961,0.04089999198913574,0.038999974727630615
1,0.0040000081062316895,0.003000020980834961,0.04089999198913574,0.038999974727630615
1,0.004999995231628418,0.003000020980834961,0.0406000018119812,0.038999974727630615
1,0.0033333301544189453,0.003000020980834961,0.039900004863739014,0.038999974727630615
1,0.004333317279815674,0.003000020980834961,0.040199995040893555,0.038999974727630615
1,0.004333317279815674,0.003000020980834961,0.0396999716758728,0.038999974727630615
1,0.002666652202606201,0.002666652202606201,0.0396999716758728,0.038999974727630615
1,0.0036666393280029297,0.002666652202606201,0.04089999198913574,0.038999974727630615
1,0.004333317279815674,0.002666652202606201,0.0406000018119812,0.038999974727630615
1,0.003000020980834961,0.002666652202606201,0.04070001840591431,0.038999974727630615
1,0.002666652202606201,0.002666652202606201,0.04000002145767212,0.038999974727630615
1,0.0033333301544189453,0.002666652202606201,0.040499985218048096,0.038999974727630615
1,0.003000020980834961,0.002666652202606201,0.04100000858306885,0.038999974727630615
1,0.002666652202606201,0.002666652202606201,0.040199995040893555,0.038999974727630615
1,0.0036666393280029297,0.002666652202606201,0.03979998826980591,0.038999974727630615
