,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.013883352279663086,0.013750016689300537,0.030399978160858154,0.029999971389770508,0.09809044748544693,0.09809044748544693
1,0.013833343982696533,0.013750016689300537,0.030600011348724365,0.029999971389770508,0.09795572608709335,0.09795572608709335
1,0.013849973678588867,0.013750016689300537,0.030300021171569824,0.029999971389770508,0.09810859709978104,0.09795572608709335
1,0.013650000095367432,0.013650000095367432,0.03020000457763672,0.029999971389770508,0.09798838198184967,0.09795572608709335
1,0.013583362102508545,0.013583362102508545,0.030300021171569824,0.029999971389770508,0.0979001596570015,0.0979001596570015
1,0.013683319091796875,0.013583362102508545,0.03049999475479126,0.029999971389770508,0.0979837030172348,0.0979001596570015
1,0.013566672801971436,0.013566672801971436,0.030600011348724365,0.029999971389770508,0.09789472073316574,0.09789472073316574
1,0.013666689395904541,0.013566672801971436,0.030399978160858154,0.029999971389770508,0.09798301011323929,0.09789472073316574
1,0.013633310794830322,0.013566672801971436,0.03049999475479126,0.029999971389770508,0.09791658073663712,0.09789472073316574
1,0.013499975204467773,0.013499975204467773,0.030399978160858154,0.029999971389770508,0.09788046777248383,0.09788046777248383
