,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.024566650390625,0.024566650390625,0.023899972438812256,0.02369999885559082,0.00589409377425909,0.00589409377425909
1,0.024616658687591553,0.024566650390625,0.023800015449523926,0.02369999885559082,0.005881716497242451,0.005881716497242451
1,0.024850010871887207,0.024566650390625,0.023800015449523926,0.02369999885559082,0.005872031208127737,0.005872031208127737
1,0.02399998903274536,0.02399998903274536,0.023800015449523926,0.02369999885559082,0.005842710379511118,0.005842710379511118
1,0.02426666021347046,0.02399998903274536,0.023599982261657715,0.023599982261657715,0.005832978989928961,0.005832978989928961
1,0.0247499942779541,0.02399998903274536,0.02369999885559082,0.023599982261657715,0.00583429541438818,0.005832978989928961
1,0.02385002374649048,0.02385002374649048,0.023599982261657715,0.023599982261657715,0.005831881891936064,0.005831881891936064
1,0.024083316326141357,0.02385002374649048,0.02369999885559082,0.023599982261657715,0.005787508096545935,0.005787508096545935
1,0.023616671562194824,0.023616671562194824,0.024100005626678467,0.023599982261657715,0.0057760076597332954,0.0057760076597332954
1,0.024200022220611572,0.023616671562194824,0.024100005626678467,0.023599982261657715,0.005796334240585566,0.0057760076597332954
1,0.023783326148986816,0.023616671562194824,0.02399998903274536,0.023599982261657715,0.0057900091633200645,0.0057760076597332954
1,0.023466646671295166,0.023466646671295166,0.02399998903274536,0.023599982261657715,0.0057715317234396935,0.0057715317234396935
1,0.02328336238861084,0.02328336238861084,0.023800015449523926,0.023599982261657715,0.005745443981140852,0.005745443981140852
1,0.02356666326522827,0.02328336238861084,0.023800015449523926,0.023599982261657715,0.005748625844717026,0.005745443981140852
1,0.023666679859161377,0.02328336238861084,0.023800015449523926,0.023599982261657715,0.005747621413320303,0.005745443981140852
1,0.023299992084503174,0.02328336238861084,0.023899972438812256,0.023599982261657715,0.005731142591685057,0.005731142591685057
1,0.022983312606811523,0.022983312606811523,0.023800015449523926,0.023599982261657715,0.005713112652301788,0.005713112652301788
1,0.02385002374649048,0.022983312606811523,0.02369999885559082,0.023599982261657715,0.005711746867746115,0.005711746867746115
1,0.023299992084503174,0.022983312606811523,0.02369999885559082,0.023599982261657715,0.005704508163034916,0.005704508163034916
1,0.023483335971832275,0.022983312606811523,0.023599982261657715,0.023599982261657715,0.00571008725091815,0.005704508163034916
1,0.023233354091644287,0.022983312606811523,0.02340000867843628,0.02340000867843628,0.005707445554435253,0.005704508163034916
1,0.022783339023590088,0.022783339023590088,0.023500025272369385,0.02340000867843628,0.005690527614206076,0.005690527614206076
1,0.02326667308807373,0.022783339023590088,0.023599982261657715,0.02340000867843628,0.005709680262953043,0.005690527614206076
1,0.02294999361038208,0.022783339023590088,0.023500025272369385,0.02340000867843628,0.005710193887352943,0.005690527614206076
1,0.023416638374328613,0.022783339023590088,0.023599982261657715,0.02340000867843628,0.005698494613170624,0.005690527614206076
1,0.022183358669281006,0.022183358669281006,0.02340000867843628,0.02340000867843628,0.005683523137122393,0.005683523137122393
1,0.02310001850128174,0.022183358669281006,0.02369999885559082,0.02340000867843628,0.005674139596521854,0.005674139596521854
1,0.022866666316986084,0.022183358669281006,0.023500025272369385,0.02340000867843628,0.005664859898388386,0.005664859898388386
1,0.022899985313415527,0.022183358669281006,0.023500025272369385,0.02340000867843628,0.005656321533024311,0.005656321533024311
1,0.022616684436798096,0.022183358669281006,0.02340000867843628,0.02340000867843628,0.00564994802698493,0.00564994802698493
1,0.022849977016448975,0.022183358669281006,0.023500025272369385,0.02340000867843628,0.0056540025398135185,0.00564994802698493
1,0.022616684436798096,0.022183358669281006,0.023299992084503174,0.023299992084503174,0.00564797967672348,0.00564797967672348
1,0.022983312606811523,0.022183358669281006,0.023299992084503174,0.023299992084503174,0.00564250722527504,0.00564250722527504
1,0.022866666316986084,0.022183358669281006,0.02310001850128174,0.02310001850128174,0.005647711921483278,0.00564250722527504
1,0.022616684436798096,0.022183358669281006,0.02319997549057007,0.02310001850128174,0.005644156597554684,0.00564250722527504
1,0.022683322429656982,0.022183358669281006,0.02310001850128174,0.02310001850128174,0.005649553146213293,0.00564250722527504
1,0.022566676139831543,0.022183358669281006,0.02310001850128174,0.02310001850128174,0.005653464235365391,0.00564250722527504
1,0.022916674613952637,0.022183358669281006,0.02310001850128174,0.02310001850128174,0.005648110061883926,0.00564250722527504
1,0.022350013256072998,0.022183358669281006,0.022899985313415527,0.022899985313415527,0.005639935377985239,0.005639935377985239
1,0.022800028324127197,0.022183358669281006,0.023000001907348633,0.022899985313415527,0.005646546371281147,0.005639935377985239
1,0.0220833420753479,0.0220833420753479,0.022700011730194092,0.022700011730194092,0.005642727017402649,0.005639935377985239
1,0.022000014781951904,0.022000014781951904,0.022599995136260986,0.022599995136260986,0.005620574112981558,0.005620574112981558
1,0.022050023078918457,0.022000014781951904,0.02240002155303955,0.02240002155303955,0.005617938004434109,0.005617938004434109
1,0.02240002155303955,0.022000014781951904,0.02249997854232788,0.02240002155303955,0.00562946405261755,0.005617938004434109
1,0.023033320903778076,0.022000014781951904,0.022300004959106445,0.022300004959106445,0.00563528947532177,0.005617938004434109
1,0.022300004959106445,0.022000014781951904,0.02240002155303955,0.022300004959106445,0.005626692436635494,0.005617938004434109
1,0.022133350372314453,0.022000014781951904,0.02249997854232788,0.022300004959106445,0.005625093821436167,0.005617938004434109
1,0.02151668071746826,0.02151668071746826,0.02240002155303955,0.022300004959106445,0.005613190587610006,0.005613190587610006
1,0.022033333778381348,0.02151668071746826,0.022300004959106445,0.022300004959106445,0.005621449556201696,0.005613190587610006
1,0.022433340549468994,0.02151668071746826,0.022300004959106445,0.022300004959106445,0.005621692165732384,0.005613190587610006
1,0.021383345127105713,0.021383345127105713,0.02240002155303955,0.022300004959106445,0.005600157659500837,0.005600157659500837
1,0.021983325481414795,0.021383345127105713,0.022300004959106445,0.022300004959106445,0.005601189564913511,0.005600157659500837
1,0.0218999981880188,0.021383345127105713,0.022300004959106445,0.022300004959106445,0.005590295419096947,0.005590295419096947
1,0.021700024604797363,0.021383345127105713,0.022300004959106445,0.022300004959106445,0.005584036000072956,0.005584036000072956
1,0.021799981594085693,0.021383345127105713,0.02240002155303955,0.022300004959106445,0.005582200363278389,0.005582200363278389
1,0.021799981594085693,0.021383345127105713,0.022300004959106445,0.022300004959106445,0.0055791339837014675,0.0055791339837014675
1,0.02174997329711914,0.021383345127105713,0.02219998836517334,0.02219998836517334,0.005570882465690374,0.005570882465690374
1,0.02151668071746826,0.021383345127105713,0.02249997854232788,0.02219998836517334,0.005563768558204174,0.005563768558204174
1,0.02158331871032715,0.021383345127105713,0.022300004959106445,0.02219998836517334,0.005555103067308664,0.005555103067308664
1,0.021849989891052246,0.021383345127105713,0.02249997854232788,0.02219998836517334,0.005551706533879042,0.005551706533879042
1,0.021849989891052246,0.021383345127105713,0.022300004959106445,0.02219998836517334,0.005560425575822592,0.005551706533879042
1,0.02174997329711914,0.021383345127105713,0.022300004959106445,0.02219998836517334,0.0055595883168280125,0.005551706533879042
1,0.021566689014434814,0.021383345127105713,0.02219998836517334,0.02219998836517334,0.005572453141212463,0.005551706533879042
1,0.022000014781951904,0.021383345127105713,0.022300004959106445,0.02219998836517334,0.005576966796070337,0.005551706533879042
1,0.0216333270072937,0.021383345127105713,0.022300004959106445,0.02219998836517334,0.00557287223637104,0.005551706533879042
1,0.02176666259765625,0.021383345127105713,0.022099971771240234,0.022099971771240234,0.005574739072471857,0.005551706533879042
1,0.0216333270072937,0.021383345127105713,0.022099971771240234,0.022099971771240234,0.005560191813856363,0.005551706533879042
1,0.021916687488555908,0.021383345127105713,0.02219998836517334,0.022099971771240234,0.005568218417465687,0.005551706533879042
