,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0350000262260437,0.0350000262260437,0.0526999831199646,0.0526999831199646,1.6280601024627686,1.6280601024627686
1,0.0350000262260437,0.0350000262260437,0.05239999294281006,0.05239999294281006,1.621424913406372,1.621424913406372
1,0.03333336114883423,0.03333336114883423,0.0526999831199646,0.05239999294281006,1.6162561178207397,1.6162561178207397
1,0.031666696071624756,0.031666696071624756,0.05290001630783081,0.05239999294281006,1.610858678817749,1.610858678817749
1,0.03333336114883423,0.031666696071624756,0.05220001935958862,0.05220001935958862,1.605695128440857,1.605695128440857
1,0.03250002861022949,0.031666696071624756,0.052500009536743164,0.05220001935958862,1.6018651723861694,1.6018651723861694
1,0.03333336114883423,0.031666696071624756,0.05239999294281006,0.05220001935958862,1.5972689390182495,1.5972689390182495
1,0.03250002861022949,0.031666696071624756,0.05299997329711914,0.05220001935958862,1.5939048528671265,1.5939048528671265
1,0.03250002861022949,0.031666696071624756,0.05229997634887695,0.05220001935958862,1.5904890298843384,1.5904890298843384
1,0.031666696071624756,0.031666696071624756,0.05260002613067627,0.05220001935958862,1.5869812965393066,1.5869812965393066
1,0.031666696071624756,0.031666696071624756,0.05260002613067627,0.05220001935958862,1.5836873054504395,1.5836873054504395
1,0.03250002861022949,0.031666696071624756,0.05260002613067627,0.05220001935958862,1.5808541774749756,1.5808541774749756
1,0.030833303928375244,0.030833303928375244,0.05239999294281006,0.05220001935958862,1.5788542032241821,1.5788542032241821
1,0.030833303928375244,0.030833303928375244,0.052500009536743164,0.05220001935958862,1.5761421918869019,1.5761421918869019
1,0.029999971389770508,0.029999971389770508,0.052799999713897705,0.05220001935958862,1.5736998319625854,1.5736998319625854
1,0.028333306312561035,0.028333306312561035,0.05239999294281006,0.05220001935958862,1.5714013576507568,1.5714013576507568
1,0.0274999737739563,0.0274999737739563,0.052500009536743164,0.05220001935958862,1.569168210029602,1.569168210029602
1,0.0274999737739563,0.0274999737739563,0.052799999713897705,0.05220001935958862,1.5679935216903687,1.5679935216903687
1,0.0274999737739563,0.0274999737739563,0.0526999831199646,0.05220001935958862,1.5664571523666382,1.5664571523666382
1,0.026666641235351562,0.026666641235351562,0.05260002613067627,0.05220001935958862,1.5640467405319214,1.5640467405319214
1,0.026666641235351562,0.026666641235351562,0.05260002613067627,0.05220001935958862,1.5629453659057617,1.5629453659057617
1,0.025833308696746826,0.025833308696746826,0.05290001630783081,0.05220001935958862,1.5615475177764893,1.5615475177764893
1,0.025833308696746826,0.025833308696746826,0.05290001630783081,0.05220001935958862,1.5598649978637695,1.5598649978637695
1,0.025833308696746826,0.025833308696746826,0.05349999666213989,0.05220001935958862,1.5587302446365356,1.5587302446365356
1,0.02499997615814209,0.02499997615814209,0.05320000648498535,0.05220001935958862,1.5575214624404907,1.5575214624404907
1,0.024166643619537354,0.024166643619537354,0.053099989891052246,0.05220001935958862,1.5559496879577637,1.5559496879577637
1,0.024166643619537354,0.024166643619537354,0.05320000648498535,0.05220001935958862,1.5548689365386963,1.5548689365386963
1,0.024166643619537354,0.024166643619537354,0.05290001630783081,0.05220001935958862,1.5542681217193604,1.5542681217193604
1,0.024166643619537354,0.024166643619537354,0.05320000648498535,0.05220001935958862,1.5526973009109497,1.5526973009109497
1,0.024166643619537354,0.024166643619537354,0.05339998006820679,0.05220001935958862,1.5521442890167236,1.5521442890167236
1,0.024166643619537354,0.024166643619537354,0.05320000648498535,0.05220001935958862,1.550792932510376,1.550792932510376
1,0.024166643619537354,0.024166643619537354,0.05330002307891846,0.05220001935958862,1.5509529113769531,1.550792932510376
1,0.024166643619537354,0.024166643619537354,0.053099989891052246,0.05220001935958862,1.5493042469024658,1.5493042469024658
1,0.024166643619537354,0.024166643619537354,0.05349999666213989,0.05220001935958862,1.5483319759368896,1.5483319759368896
1,0.024166643619537354,0.024166643619537354,0.05330002307891846,0.05220001935958862,1.5482009649276733,1.5482009649276733
1,0.024166643619537354,0.024166643619537354,0.05369997024536133,0.05220001935958862,1.547531247138977,1.547531247138977
1,0.021666646003723145,0.021666646003723145,0.053600013256073,0.05220001935958862,1.5469872951507568,1.5469872951507568
1,0.021666646003723145,0.021666646003723145,0.053600013256073,0.05220001935958862,1.5463097095489502,1.5463097095489502
1,0.021666646003723145,0.021666646003723145,0.05369997024536133,0.05220001935958862,1.5452930927276611,1.5452930927276611
1,0.021666646003723145,0.021666646003723145,0.053600013256073,0.05220001935958862,1.5453635454177856,1.5452930927276611
1,0.019999980926513672,0.019999980926513672,0.054000020027160645,0.05220001935958862,1.5444142818450928,1.5444142818450928
1,0.020833313465118408,0.019999980926513672,0.054000020027160645,0.05220001935958862,1.5436599254608154,1.5436599254608154
1,0.020833313465118408,0.019999980926513672,0.05449998378753662,0.05220001935958862,1.5436934232711792,1.5436599254608154
1,0.0183333158493042,0.0183333158493042,0.054300010204315186,0.05220001935958862,1.5429567098617554,1.5429567098617554
1,0.0183333158493042,0.0183333158493042,0.05419999361038208,0.05220001935958862,1.5427274703979492,1.5427274703979492
1,0.0183333158493042,0.0183333158493042,0.05440002679824829,0.05220001935958862,1.5414645671844482,1.5414645671844482
1,0.0183333158493042,0.0183333158493042,0.05470001697540283,0.05220001935958862,1.5413352251052856,1.5413352251052856
1,0.0183333158493042,0.0183333158493042,0.05449998378753662,0.05220001935958862,1.5406944751739502,1.5406944751739502
1,0.017499983310699463,0.017499983310699463,0.05419999361038208,0.05220001935958862,1.5409520864486694,1.5406944751739502
1,0.016666650772094727,0.016666650772094727,0.05449998378753662,0.05220001935958862,1.540359616279602,1.540359616279602
1,0.016666650772094727,0.016666650772094727,0.05440002679824829,0.05220001935958862,1.5398283004760742,1.5398283004760742
1,0.017499983310699463,0.016666650772094727,0.05460000038146973,0.05220001935958862,1.539568305015564,1.539568305015564
1,0.016666650772094727,0.016666650772094727,0.05449998378753662,0.05220001935958862,1.5394718647003174,1.5394718647003174
1,0.01583331823348999,0.01583331823348999,0.05489999055862427,0.05220001935958862,1.5386207103729248,1.5386207103729248
1,0.01583331823348999,0.01583331823348999,0.05510002374649048,0.05220001935958862,1.5383867025375366,1.5383867025375366
1,0.014999985694885254,0.014999985694885254,0.05489999055862427,0.05220001935958862,1.5379737615585327,1.5379737615585327
1,0.014999985694885254,0.014999985694885254,0.05479997396469116,0.05220001935958862,1.538008451461792,1.5379737615585327
1,0.014999985694885254,0.014999985694885254,0.055299997329711914,0.05220001935958862,1.5373499393463135,1.5373499393463135
1,0.014999985694885254,0.014999985694885254,0.055299997329711914,0.05220001935958862,1.5373798608779907,1.5373499393463135
1,0.014999985694885254,0.014999985694885254,0.05519998073577881,0.05220001935958862,1.5369741916656494,1.5369741916656494
1,0.014999985694885254,0.014999985694885254,0.05489999055862427,0.05220001935958862,1.5362927913665771,1.5362927913665771
1,0.014999985694885254,0.014999985694885254,0.05570000410079956,0.05220001935958862,1.536861777305603,1.5362927913665771
1,0.014999985694885254,0.014999985694885254,0.05570000410079956,0.05220001935958862,1.5363024473190308,1.5362927913665771
1,0.014999985694885254,0.014999985694885254,0.05570000410079956,0.05220001935958862,1.5362708568572998,1.5362708568572998
1,0.014999985694885254,0.014999985694885254,0.05570000410079956,0.05220001935958862,1.5349376201629639,1.5349376201629639
1,0.014999985694885254,0.014999985694885254,0.0559999942779541,0.05220001935958862,1.5354660749435425,1.5349376201629639
1,0.014999985694885254,0.014999985694885254,0.0559999942779541,0.05220001935958862,1.5354247093200684,1.5349376201629639
1,0.014999985694885254,0.014999985694885254,0.05620002746582031,0.05220001935958862,1.5348619222640991,1.5348619222640991
