,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.11159998178482056,0.10900002717971802
1,0.0,0.0,0.11030000448226929,0.10900002717971802
1,0.0,0.0,0.11110001802444458,0.10900002717971802
1,0.0,0.0,0.11390000581741333,0.10900002717971802
1,0.0,0.0,0.11250001192092896,0.10900002717971802
1,0.0,0.0,0.109499990940094,0.10900002717971802
1,0.0,0.0,0.1096000075340271,0.10900002717971802
1,0.0,0.0,0.1086999773979187,0.1086999773979187
1,0.0,0.0,0.10540002584457397,0.10540002584457397
1,0.0,0.0,0.10809999704360962,0.10540002584457397
1,0.0,0.0,0.11119997501373291,0.10540002584457397
1,0.0,0.0,0.10860002040863037,0.10540002584457397
1,0.0,0.0,0.10680001974105835,0.10540002584457397
1,0.0,0.0,0.11150002479553223,0.10540002584457397
1,0.0,0.0,0.1128000020980835,0.10540002584457397
1,0.0,0.0,0.10769999027252197,0.10540002584457397
1,0.0,0.0,0.10989999771118164,0.10540002584457397
1,0.0,0.0,0.11040002107620239,0.10540002584457397
1,0.0,0.0,0.11030000448226929,0.10540002584457397
1,0.0,0.0,0.10920000076293945,0.10540002584457397
1,0.0,0.0,0.10989999771118164,0.10540002584457397
1,0.0,0.0,0.10900002717971802,0.10540002584457397
1,0.0,0.0,0.107200026512146,0.10540002584457397
1,0.0,0.0,0.10559999942779541,0.10540002584457397
1,0.0,0.0,0.10729998350143433,0.10540002584457397
1,0.0,0.0,0.10820001363754272,0.10540002584457397
1,0.0,0.0,0.10759997367858887,0.10540002584457397
1,0.0,0.0,0.1062999963760376,0.10540002584457397
1,0.0,0.0,0.10710000991821289,0.10540002584457397
1,0.0,0.0,0.10790002346038818,0.10540002584457397
1,0.0,0.0,0.107200026512146,0.10540002584457397
1,0.0,0.0,0.10729998350143433,0.10540002584457397
1,0.0,0.0,0.109499990940094,0.10540002584457397
1,0.0,0.0,0.10890001058578491,0.10540002584457397
1,0.0,0.0,0.10829997062683105,0.10540002584457397
1,0.0,0.0,0.10850000381469727,0.10540002584457397
1,0.0,0.0,0.10670000314712524,0.10540002584457397
1,0.0,0.0,0.10659998655319214,0.10540002584457397
1,0.0,0.0,0.107200026512146,0.10540002584457397
1,0.0,0.0,0.10650002956390381,0.10540002584457397
1,0.0,0.0,0.1062999963760376,0.10540002584457397
1,0.0,0.0,0.10500001907348633,0.10500001907348633
1,0.0,0.0,0.10540002584457397,0.10500001907348633
1,0.0,0.0,0.10470002889633179,0.10470002889633179
1,0.0,0.0,0.1054999828338623,0.10470002889633179
1,0.0,0.0,0.10670000314712524,0.10470002889633179
1,0.0,0.0,0.10829997062683105,0.10470002889633179
1,0.0,0.0,0.10920000076293945,0.10470002889633179
1,0.0,0.0,0.109499990940094,0.10470002889633179
1,0.0,0.0,0.10900002717971802,0.10470002889633179
1,0.0,0.0,0.10829997062683105,0.10470002889633179
