,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.006666660308837891,0.006666660308837891,0.1280999779701233,0.12639999389648438
1,0.006666660308837891,0.006666660308837891,0.125,0.125
1,0.009999990463256836,0.006666660308837891,0.12650001049041748,0.125
1,0.006666660308837891,0.006666660308837891,0.1306999921798706,0.125
1,0.006666660308837891,0.006666660308837891,0.12620002031326294,0.125
1,0.006666660308837891,0.006666660308837891,0.12660002708435059,0.125
1,0.006666660308837891,0.006666660308837891,0.12639999389648438,0.125
1,0.009999990463256836,0.006666660308837891,0.12860000133514404,0.125
1,0.006666660308837891,0.006666660308837891,0.13010001182556152,0.125
1,0.006666660308837891,0.006666660308837891,0.13050001859664917,0.125
1,0.006666660308837891,0.006666660308837891,0.13029998540878296,0.125
1,0.006666660308837891,0.006666660308837891,0.13520002365112305,0.125
1,0.006666660308837891,0.006666660308837891,0.13249999284744263,0.125
1,0.006666660308837891,0.006666660308837891,0.1283000111579895,0.125
1,0.006666660308837891,0.006666660308837891,0.12889999151229858,0.125
1,0.009999990463256836,0.006666660308837891,0.13520002365112305,0.125
1,0.006666660308837891,0.006666660308837891,0.1370999813079834,0.125
1,0.006666660308837891,0.006666660308837891,0.13209998607635498,0.125
1,0.006666660308837891,0.006666660308837891,0.12970000505447388,0.125
1,0.009999990463256836,0.006666660308837891,0.13249999284744263,0.125
1,0.006666660308837891,0.006666660308837891,0.13340002298355103,0.125
1,0.006666660308837891,0.006666660308837891,0.1305999755859375,0.125
1,0.006666660308837891,0.006666660308837891,0.12980002164840698,0.125
1,0.009999990463256836,0.006666660308837891,0.12800002098083496,0.125
1,0.009999990463256836,0.006666660308837891,0.1258000135421753,0.125
1,0.006666660308837891,0.006666660308837891,0.12760001420974731,0.125
1,0.009999990463256836,0.006666660308837891,0.1281999945640564,0.125
1,0.006666660308837891,0.006666660308837891,0.1290000081062317,0.125
1,0.009999990463256836,0.006666660308837891,0.12949997186660767,0.125
1,0.006666660308837891,0.006666660308837891,0.1291000247001648,0.125
1,0.006666660308837891,0.006666660308837891,0.1281999945640564,0.125
1,0.006666660308837891,0.006666660308837891,0.12720000743865967,0.125
1,0.006666660308837891,0.006666660308837891,0.1256999969482422,0.125
1,0.009999990463256836,0.006666660308837891,0.12449997663497925,0.12449997663497925
1,0.006666660308837891,0.006666660308837891,0.12550002336502075,0.12449997663497925
1,0.006666660308837891,0.006666660308837891,0.12879997491836548,0.12449997663497925
1,0.006666660308837891,0.006666660308837891,0.12599998712539673,0.12449997663497925
1,0.006666660308837891,0.006666660308837891,0.12440001964569092,0.12440001964569092
1,0.006666660308837891,0.006666660308837891,0.12430000305175781,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12440001964569092,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1248999834060669,0.12430000305175781
1,0.009999990463256836,0.006666660308837891,0.125,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12760001420974731,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1283000111579895,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12889999151229858,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1283000111579895,0.12430000305175781
1,0.009999990463256836,0.006666660308837891,0.1283000111579895,0.12430000305175781
1,0.009999990463256836,0.006666660308837891,0.1283000111579895,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12849998474121094,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12669998407363892,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1280999779701233,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12870001792907715,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12870001792907715,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12800002098083496,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12730002403259277,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12680000066757202,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12610000371932983,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12639999389648438,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1305999755859375,0.12430000305175781
1,0.013333320617675781,0.006666660308837891,0.1306999921798706,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1290000081062317,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12660002708435059,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12699997425079346,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1258000135421753,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12620002031326294,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12599998712539673,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12769997119903564,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.1284000277519226,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12669998407363892,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12650001049041748,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12550002336502075,0.12430000305175781
1,0.006666660308837891,0.006666660308837891,0.12389999628067017,0.12389999628067017
1,0.009999990463256836,0.006666660308837891,0.12419998645782471,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12440001964569092,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12650001049041748,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12680000066757202,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12790000438690186,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12860000133514404,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12860000133514404,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12980002164840698,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12929999828338623,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12790000438690186,0.12389999628067017
1,0.009999990463256836,0.006666660308837891,0.12449997663497925,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12519997358322144,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12589997053146362,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12550002336502075,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12480002641677856,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12449997663497925,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.1251000165939331,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12540000677108765,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12720000743865967,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12639999389648438,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12699997425079346,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12589997053146362,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.1251000165939331,0.12389999628067017
1,0.006666660308837891,0.006666660308837891,0.12360000610351562,0.12360000610351562
1,0.006666660308837891,0.006666660308837891,0.12339997291564941,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12379997968673706,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12339997291564941,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12550002336502075,0.12339997291564941
1,0.009999990463256836,0.006666660308837891,0.12650001049041748,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12629997730255127,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12849998474121094,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12860000133514404,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12730002403259277,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12699997425079346,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12629997730255127,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.12620002031326294,0.12339997291564941
1,0.006666660308837891,0.006666660308837891,0.1248999834060669,0.12339997291564941
1,0.009999990463256836,0.006666660308837891,0.12480002641677856,0.12339997291564941
1,0.0033333301544189453,0.0033333301544189453,0.12379997968673706,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12389999628067017,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12389999628067017,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12459999322891235,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12440001964569092,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12440001964569092,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12430000305175781,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12540000677108765,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.1251000165939331,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12470000982284546,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12410002946853638,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12360000610351562,0.12339997291564941
1,0.006666660308837891,0.0033333301544189453,0.12330001592636108,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12349998950958252,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12419998645782471,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1256999969482422,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12589997053146362,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12589997053146362,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1256999969482422,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12559998035430908,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1256999969482422,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12629997730255127,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12639999389648438,0.12330001592636108
1,0.009999990463256836,0.0033333301544189453,0.12650001049041748,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12650001049041748,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12639999389648438,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12639999389648438,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12639999389648438,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12540000677108765,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12540000677108765,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12540000677108765,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12529999017715454,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12480002641677856,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12449997663497925,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12440001964569092,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12410002946853638,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12430000305175781,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12449997663497925,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.125,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12480002641677856,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12529999017715454,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12519997358322144,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1256999969482422,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1251000165939331,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12480002641677856,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12459999322891235,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12459999322891235,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1248999834060669,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.12519997358322144,0.12330001592636108
1,0.006666660308837891,0.0033333301544189453,0.1248999834060669,0.12330001592636108
