,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.034166693687438965,0.034166693687438965,0.05419999361038208,0.054000020027160645,1.6135213375091553,1.6135213375091553
1,0.034166693687438965,0.034166693687438965,0.054099977016448975,0.054000020027160645,1.6108286380767822,1.6108286380767822
1,0.034166693687438965,0.034166693687438965,0.05419999361038208,0.054000020027160645,1.6074825525283813,1.6074825525283813
1,0.034166693687438965,0.034166693687438965,0.05419999361038208,0.054000020027160645,1.6043624877929688,1.6043624877929688
1,0.034166693687438965,0.034166693687438965,0.054000020027160645,0.054000020027160645,1.6014066934585571,1.6014066934585571
1,0.034166693687438965,0.034166693687438965,0.054000020027160645,0.054000020027160645,1.5987221002578735,1.5987221002578735
1,0.034166693687438965,0.034166693687438965,0.054099977016448975,0.054000020027160645,1.5961843729019165,1.5961843729019165
1,0.034166693687438965,0.034166693687438965,0.05390000343322754,0.05390000343322754,1.593334674835205,1.593334674835205
1,0.034166693687438965,0.034166693687438965,0.054099977016448975,0.05390000343322754,1.5908582210540771,1.5908582210540771
1,0.03333336114883423,0.03333336114883423,0.054099977016448975,0.05390000343322754,1.5887782573699951,1.5887782573699951
1,0.03333336114883423,0.03333336114883423,0.05369997024536133,0.05369997024536133,1.586658000946045,1.586658000946045
1,0.03250002861022949,0.03250002861022949,0.053799986839294434,0.05369997024536133,1.584588646888733,1.584588646888733
1,0.031666696071624756,0.031666696071624756,0.054000020027160645,0.05369997024536133,1.5820788145065308,1.5820788145065308
1,0.031666696071624756,0.031666696071624756,0.05390000343322754,0.05369997024536133,1.5804927349090576,1.5804927349090576
1,0.031666696071624756,0.031666696071624756,0.05390000343322754,0.05369997024536133,1.5782630443572998,1.5782630443572998
1,0.02916663885116577,0.02916663885116577,0.05419999361038208,0.05369997024536133,1.5768697261810303,1.5768697261810303
1,0.02916663885116577,0.02916663885116577,0.054000020027160645,0.05369997024536133,1.5747817754745483,1.5747817754745483
1,0.028333306312561035,0.028333306312561035,0.05390000343322754,0.05369997024536133,1.5734658241271973,1.5734658241271973
1,0.028333306312561035,0.028333306312561035,0.05390000343322754,0.05369997024536133,1.5719183683395386,1.5719183683395386
1,0.028333306312561035,0.028333306312561035,0.05419999361038208,0.05369997024536133,1.570335865020752,1.570335865020752
1,0.028333306312561035,0.028333306312561035,0.05419999361038208,0.05369997024536133,1.568171501159668,1.568171501159668
1,0.0274999737739563,0.0274999737739563,0.054000020027160645,0.05369997024536133,1.5673243999481201,1.5673243999481201
1,0.0274999737739563,0.0274999737739563,0.05419999361038208,0.05369997024536133,1.5663926601409912,1.5663926601409912
1,0.026666641235351562,0.026666641235351562,0.054000020027160645,0.05369997024536133,1.5652827024459839,1.5652827024459839
1,0.026666641235351562,0.026666641235351562,0.054300010204315186,0.05369997024536133,1.56402587890625,1.56402587890625
1,0.026666641235351562,0.026666641235351562,0.05440002679824829,0.05369997024536133,1.5625746250152588,1.5625746250152588
1,0.026666641235351562,0.026666641235351562,0.05419999361038208,0.05369997024536133,1.5612668991088867,1.5612668991088867
1,0.026666641235351562,0.026666641235351562,0.054300010204315186,0.05369997024536133,1.5603981018066406,1.5603981018066406
1,0.026666641235351562,0.026666641235351562,0.05419999361038208,0.05369997024536133,1.558875322341919,1.558875322341919
1,0.025833308696746826,0.025833308696746826,0.05449998378753662,0.05369997024536133,1.5582959651947021,1.5582959651947021
1,0.025833308696746826,0.025833308696746826,0.054099977016448975,0.05369997024536133,1.5569639205932617,1.5569639205932617
1,0.025833308696746826,0.025833308696746826,0.05440002679824829,0.05369997024536133,1.5558297634124756,1.5558297634124756
1,0.02499997615814209,0.02499997615814209,0.054300010204315186,0.05369997024536133,1.555585503578186,1.555585503578186
1,0.024166643619537354,0.024166643619537354,0.05449998378753662,0.05369997024536133,1.5539647340774536,1.5539647340774536
