,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.004999995231628418,0.004999995231628418,0.0910000205039978,0.08079999685287476
1,0.004999995231628418,0.004999995231628418,0.08130002021789551,0.08079999685287476
1,0.0040000081062316895,0.0040000081062316895,0.08710002899169922,0.08079999685287476
1,0.004999995231628418,0.0040000081062316895,0.08319997787475586,0.08079999685287476
1,0.0059999823570251465,0.0040000081062316895,0.08710002899169922,0.08079999685287476
1,0.004999995231628418,0.0040000081062316895,0.08079999685287476,0.08079999685287476
1,0.0059999823570251465,0.0040000081062316895,0.08410000801086426,0.08079999685287476
1,0.00700002908706665,0.0040000081062316895,0.080299973487854,0.080299973487854
1,0.0059999823570251465,0.0040000081062316895,0.08310002088546753,0.080299973487854
1,0.004999995231628418,0.0040000081062316895,0.07749998569488525,0.07749998569488525
1,0.0059999823570251465,0.0040000081062316895,0.07990002632141113,0.07749998569488525
1,0.0059999823570251465,0.0040000081062316895,0.08480000495910645,0.07749998569488525
1,0.004999995231628418,0.0040000081062316895,0.07480001449584961,0.07480001449584961
1,0.00700002908706665,0.0040000081062316895,0.0810999870300293,0.07480001449584961
1,0.00700002908706665,0.0040000081062316895,0.08160001039505005,0.07480001449584961
1,0.0059999823570251465,0.0040000081062316895,0.08410000801086426,0.07480001449584961
1,0.00700002908706665,0.0040000081062316895,0.08329999446868896,0.07480001449584961
1,0.004999995231628418,0.0040000081062316895,0.08130002021789551,0.07480001449584961
1,0.0059999823570251465,0.0040000081062316895,0.08090001344680786,0.07480001449584961
1,0.004999995231628418,0.0040000081062316895,0.08170002698898315,0.07480001449584961
