,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.11150002479553223,0.11150002479553223
1,0.0,0.0,0.11430001258850098,0.11150002479553223
1,0.0,0.0,0.1096000075340271,0.1096000075340271
1,0.0,0.0,0.11360001564025879,0.1096000075340271
1,0.0,0.0,0.116100013256073,0.1096000075340271
1,0.0,0.0,0.1119999885559082,0.1096000075340271
1,0.0,0.0,0.11169999837875366,0.1096000075340271
1,0.0,0.0,0.11339998245239258,0.1096000075340271
1,0.0,0.0,0.1129000186920166,0.1096000075340271
1,0.0,0.0,0.11309999227523804,0.1096000075340271
1,0.0,0.0,0.11760002374649048,0.1096000075340271
1,0.0,0.0,0.11269998550415039,0.1096000075340271
1,0.0,0.0,0.11009997129440308,0.1096000075340271
1,0.0,0.0,0.11100000143051147,0.1096000075340271
1,0.0,0.0,0.10860002040863037,0.10860002040863037
1,0.0,0.0,0.1086999773979187,0.10860002040863037
1,0.0,0.0,0.10850000381469727,0.10850000381469727
1,0.0,0.0,0.1086999773979187,0.10850000381469727
1,0.0,0.0,0.11030000448226929,0.10850000381469727
1,0.0,0.0,0.11000001430511475,0.10850000381469727
1,0.0,0.0,0.10809999704360962,0.10809999704360962
1,0.0,0.0,0.11379998922348022,0.10809999704360962
1,0.0,0.0,0.11019998788833618,0.10809999704360962
1,0.0,0.0,0.1096000075340271,0.10809999704360962
1,0.0,0.0,0.11150002479553223,0.10809999704360962
1,0.0,0.0,0.10989999771118164,0.10809999704360962
1,0.0,0.0,0.11269998550415039,0.10809999704360962
1,0.0,0.0,0.11000001430511475,0.10809999704360962
1,0.0,0.0,0.10799998044967651,0.10799998044967651
1,0.0,0.0,0.10900002717971802,0.10799998044967651
1,0.0,0.0,0.11070001125335693,0.10799998044967651
1,0.0,0.0,0.11159998178482056,0.10799998044967651
1,0.0,0.0,0.1086999773979187,0.10799998044967651
1,0.0,0.0,0.10860002040863037,0.10799998044967651
1,0.0,0.0,0.10979998111724854,0.10799998044967651
1,0.0,0.0,0.10939997434616089,0.10799998044967651
1,0.0,0.0,0.10890001058578491,0.10799998044967651
1,0.0,0.0,0.10930001735687256,0.10799998044967651
1,0.0,0.0,0.10850000381469727,0.10799998044967651
1,0.0,0.0,0.10860002040863037,0.10799998044967651
1,0.0,0.0,0.10860002040863037,0.10799998044967651
1,0.0,0.0,0.10769999027252197,0.10769999027252197
1,0.0,0.0,0.10780000686645508,0.10769999027252197
1,0.0,0.0,0.1097000241279602,0.10769999027252197
1,0.0,0.0,0.107200026512146,0.107200026512146
1,0.0,0.0,0.10729998350143433,0.107200026512146
1,0.0,0.0,0.10809999704360962,0.107200026512146
1,0.0,0.0,0.10759997367858887,0.107200026512146
1,0.0,0.0,0.10850000381469727,0.107200026512146
1,0.0,0.0,0.1086999773979187,0.107200026512146
1,0.0,0.0,0.10909998416900635,0.107200026512146
1,0.0,0.0,0.10809999704360962,0.107200026512146
1,0.0,0.0,0.10780000686645508,0.107200026512146
1,0.0,0.0,0.10710000991821289,0.10710000991821289
1,0.0,0.0,0.10670000314712524,0.10670000314712524
1,0.0,0.0,0.10689997673034668,0.10670000314712524
1,0.0,0.0,0.10799998044967651,0.10670000314712524
1,0.0,0.0,0.10920000076293945,0.10670000314712524
1,0.0,0.0,0.10939997434616089,0.10670000314712524
