,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.06510001420974731,0.0626000165939331
1,0.0,0.0,0.06849998235702515,0.0626000165939331
1,0.0,0.0,0.06389999389648438,0.0626000165939331
1,0.0,0.0,0.06699997186660767,0.0626000165939331
1,0.0,0.0,0.06440001726150513,0.0626000165939331
1,0.0,0.0,0.06430000066757202,0.0626000165939331
1,0.0,0.0,0.06480002403259277,0.0626000165939331
1,0.0,0.0,0.06999999284744263,0.0626000165939331
1,0.0,0.0,0.06669998168945312,0.0626000165939331
1,0.0,0.0,0.06679999828338623,0.0626000165939331
1,0.0,0.0,0.06690001487731934,0.0626000165939331
1,0.0,0.0,0.06639999151229858,0.0626000165939331
1,0.0,0.0,0.06269997358322144,0.0626000165939331
1,0.0,0.0,0.06510001420974731,0.0626000165939331
1,0.0,0.0,0.06370002031326294,0.0626000165939331
1,0.0,0.0,0.06330001354217529,0.0626000165939331
1,0.0,0.0,0.06389999389648438,0.0626000165939331
1,0.0,0.0,0.06550002098083496,0.0626000165939331
1,0.0,0.0,0.06529998779296875,0.0626000165939331
1,0.0,0.0,0.06290000677108765,0.0626000165939331
1,0.0,0.0,0.06440001726150513,0.0626000165939331
1,0.0,0.0,0.0626000165939331,0.0626000165939331
1,0.0,0.0,0.06529998779296875,0.0626000165939331
1,0.0,0.0,0.06529998779296875,0.0626000165939331
1,0.0,0.0,0.06199997663497925,0.06199997663497925
1,0.0,0.0,0.0626000165939331,0.06199997663497925
1,0.0,0.0,0.062399983406066895,0.06199997663497925
1,0.0,0.0,0.06370002031326294,0.06199997663497925
1,0.0,0.0,0.06150001287460327,0.06150001287460327
1,0.0,0.0,0.06470000743865967,0.06150001287460327
1,0.0,0.0,0.06290000677108765,0.06150001287460327
