,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.024399995803833008,0.024299979209899902,0.027899980545043945,0.027899980545043945,0.006701803766191006,0.006701803766191006
1,0.024733304977416992,0.024299979209899902,0.027800023555755615,0.027800023555755615,0.006671931594610214,0.006671931594610214
1,0.02369999885559082,0.02369999885559082,0.027899980545043945,0.027800023555755615,0.006625691894441843,0.006625691894441843
1,0.024299979209899902,0.02369999885559082,0.02799999713897705,0.027800023555755615,0.006617069244384766,0.006617069244384766
1,0.023633360862731934,0.023633360862731934,0.028199970722198486,0.027800023555755615,0.006586411036550999,0.006586411036550999
1,0.023466646671295166,0.023466646671295166,0.028299987316131592,0.027800023555755615,0.00656163552775979,0.00656163552775979
1,0.02413332462310791,0.023466646671295166,0.028199970722198486,0.027800023555755615,0.00653694337233901,0.00653694337233901
1,0.023666679859161377,0.023466646671295166,0.02799999713897705,0.027800023555755615,0.006517975125461817,0.006517975125461817
1,0.023366689682006836,0.023366689682006836,0.028199970722198486,0.027800023555755615,0.006501682102680206,0.006501682102680206
1,0.02249997854232788,0.02249997854232788,0.02799999713897705,0.027800023555755615,0.006453840993344784,0.006453840993344784
1,0.023533344268798828,0.02249997854232788,0.02799999713897705,0.027800023555755615,0.006438578478991985,0.006438578478991985
1,0.02276664972305298,0.02249997854232788,0.027899980545043945,0.027800023555755615,0.006410256028175354,0.006410256028175354
1,0.022000014781951904,0.022000014781951904,0.027599990367889404,0.027599990367889404,0.006398267112672329,0.006398267112672329
1,0.022800028324127197,0.022000014781951904,0.02799999713897705,0.027599990367889404,0.006397386081516743,0.006397386081516743
1,0.021499991416931152,0.021499991416931152,0.02799999713897705,0.027599990367889404,0.006341536995023489,0.006341536995023489
1,0.022266685962677002,0.021499991416931152,0.027800023555755615,0.027599990367889404,0.006343158893287182,0.006341536995023489
1,0.022300004959106445,0.021499991416931152,0.027899980545043945,0.027599990367889404,0.006337618920952082,0.006337618920952082
1,0.02240002155303955,0.021499991416931152,0.02770000696182251,0.027599990367889404,0.006333491299301386,0.006333491299301386
1,0.0216333270072937,0.021499991416931152,0.027800023555755615,0.027599990367889404,0.006306332536041737,0.006306332536041737
1,0.02206665277481079,0.021499991416931152,0.027800023555755615,0.027599990367889404,0.006299071945250034,0.006299071945250034
1,0.022233307361602783,0.021499991416931152,0.027899980545043945,0.027599990367889404,0.006279713474214077,0.006279713474214077
1,0.021533310413360596,0.021499991416931152,0.027899980545043945,0.027599990367889404,0.006276802159845829,0.006276802159845829
1,0.021799981594085693,0.021499991416931152,0.028199970722198486,0.027599990367889404,0.0062681459821760654,0.0062681459821760654
1,0.021600008010864258,0.021499991416931152,0.027899980545043945,0.027599990367889404,0.006235806737095118,0.006235806737095118
1,0.021833360195159912,0.021499991416931152,0.028100013732910156,0.027599990367889404,0.00621256697922945,0.00621256697922945
1,0.02249997854232788,0.021499991416931152,0.02799999713897705,0.027599990367889404,0.006218263879418373,0.00621256697922945
1,0.021933317184448242,0.021499991416931152,0.02799999713897705,0.027599990367889404,0.006209766026586294,0.006209766026586294
1,0.021166682243347168,0.021166682243347168,0.02799999713897705,0.027599990367889404,0.006205673795193434,0.006205673795193434
1,0.02069997787475586,0.02069997787475586,0.028100013732910156,0.027599990367889404,0.006178788375109434,0.006178788375109434
1,0.02146667242050171,0.02069997787475586,0.02799999713897705,0.027599990367889404,0.006169143132865429,0.006169143132865429
1,0.021233320236206055,0.02069997787475586,0.028100013732910156,0.027599990367889404,0.006162513513118029,0.006162513513118029
1,0.020866692066192627,0.02069997787475586,0.028100013732910156,0.027599990367889404,0.006131654139608145,0.006131654139608145
1,0.021166682243347168,0.02069997787475586,0.028100013732910156,0.027599990367889404,0.0061271777376532555,0.0061271777376532555
1,0.020833313465118408,0.02069997787475586,0.02799999713897705,0.027599990367889404,0.006111254449933767,0.006111254449933767
1,0.019900023937225342,0.019900023937225342,0.02799999713897705,0.027599990367889404,0.006091895047575235,0.006091895047575235
1,0.021300017833709717,0.019900023937225342,0.02799999713897705,0.027599990367889404,0.006075701676309109,0.006075701676309109
1,0.020833313465118408,0.019900023937225342,0.02799999713897705,0.027599990367889404,0.006091331131756306,0.006075701676309109
1,0.02069997787475586,0.019900023937225342,0.028100013732910156,0.027599990367889404,0.006087734363973141,0.006075701676309109
1,0.020066678524017334,0.019900023937225342,0.028199970722198486,0.027599990367889404,0.006075061392039061,0.006075061392039061
1,0.020500004291534424,0.019900023937225342,0.028199970722198486,0.027599990367889404,0.006073672324419022,0.006073672324419022
1,0.02016669511795044,0.019900023937225342,0.028199970722198486,0.027599990367889404,0.006051436997950077,0.006051436997950077
1,0.02056664228439331,0.019900023937225342,0.027800023555755615,0.027599990367889404,0.0060386648401618,0.0060386648401618
1,0.020833313465118408,0.019900023937225342,0.027899980545043945,0.027599990367889404,0.006032600533217192,0.006032600533217192
1,0.02069997787475586,0.019900023937225342,0.02770000696182251,0.027599990367889404,0.00603345176205039,0.006032600533217192
1,0.019933342933654785,0.019900023937225342,0.027800023555755615,0.027599990367889404,0.006035130470991135,0.006032600533217192
1,0.020833313465118408,0.019900023937225342,0.027800023555755615,0.027599990367889404,0.00603068619966507,0.00603068619966507
1,0.020733356475830078,0.019900023937225342,0.02770000696182251,0.027599990367889404,0.006015141494572163,0.006015141494572163
1,0.02013331651687622,0.019900023937225342,0.02799999713897705,0.027599990367889404,0.006013104692101479,0.006013104692101479
1,0.02039998769760132,0.019900023937225342,0.027800023555755615,0.027599990367889404,0.006009713746607304,0.006009713746607304
1,0.019933342933654785,0.019900023937225342,0.02770000696182251,0.027599990367889404,0.005995876155793667,0.005995876155793667
1,0.019566655158996582,0.019566655158996582,0.02799999713897705,0.027599990367889404,0.005982990842312574,0.005982990842312574
1,0.019999980926513672,0.019566655158996582,0.028100013732910156,0.027599990367889404,0.005977201275527477,0.005977201275527477
1,0.019366681575775146,0.019366681575775146,0.027800023555755615,0.027599990367889404,0.005966586992144585,0.005966586992144585
1,0.020099997520446777,0.019366681575775146,0.027899980545043945,0.027599990367889404,0.0059846313670277596,0.005966586992144585
1,0.019733309745788574,0.019366681575775146,0.02770000696182251,0.027599990367889404,0.0059722247533500195,0.005966586992144585
1,0.019366681575775146,0.019366681575775146,0.0274999737739563,0.0274999737739563,0.005960473325103521,0.005960473325103521
1,0.01883333921432495,0.01883333921432495,0.027599990367889404,0.0274999737739563,0.0059465388767421246,0.0059465388767421246
1,0.019433319568634033,0.01883333921432495,0.02770000696182251,0.0274999737739563,0.005932743661105633,0.005932743661105633
1,0.019933342933654785,0.01883333921432495,0.027599990367889404,0.0274999737739563,0.005938931368291378,0.005932743661105633
1,0.02003335952758789,0.01883333921432495,0.02770000696182251,0.0274999737739563,0.005917876027524471,0.005917876027524471
1,0.01910001039505005,0.01883333921432495,0.027599990367889404,0.0274999737739563,0.005918470211327076,0.005917876027524471
1,0.019566655158996582,0.01883333921432495,0.02770000696182251,0.0274999737739563,0.005918734706938267,0.005917876027524471
1,0.019900023937225342,0.01883333921432495,0.027800023555755615,0.0274999737739563,0.005915655754506588,0.005915655754506588
1,0.019233345985412598,0.01883333921432495,0.027599990367889404,0.0274999737739563,0.005910491570830345,0.005910491570830345
1,0.018299996852874756,0.018299996852874756,0.02740001678466797,0.02740001678466797,0.005893345456570387,0.005893345456570387
1,0.019366681575775146,0.018299996852874756,0.027599990367889404,0.02740001678466797,0.005892611108720303,0.005892611108720303
1,0.01883333921432495,0.018299996852874756,0.0274999737739563,0.02740001678466797,0.005894926376640797,0.005892611108720303
1,0.019500017166137695,0.018299996852874756,0.02770000696182251,0.02740001678466797,0.005892721004784107,0.005892611108720303
1,0.01910001039505005,0.018299996852874756,0.02740001678466797,0.02740001678466797,0.005888208281248808,0.005888208281248808
1,0.018899977207183838,0.018299996852874756,0.02740001678466797,0.02740001678466797,0.005871663801372051,0.005871663801372051
1,0.019500017166137695,0.018299996852874756,0.0274999737739563,0.02740001678466797,0.005879458971321583,0.005871663801372051
