,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.024399995803833008,0.024399995803833008,0.04360002279281616,0.04350000619888306,0.010253170505166054,0.01009377185255289
1,0.024533331394195557,0.024399995803833008,0.042999982833862305,0.042999982833862305,0.009999612346291542,0.009999612346291542
1,0.024200022220611572,0.024200022220611572,0.04350000619888306,0.042999982833862305,0.010018909350037575,0.009999612346291542
1,0.024100005626678467,0.024100005626678467,0.04360002279281616,0.042999982833862305,0.010154037736356258,0.009999612346291542
1,0.024299979209899902,0.024100005626678467,0.04400002956390381,0.042999982833862305,0.010091203264892101,0.009999612346291542
1,0.024100005626678467,0.024100005626678467,0.043299973011016846,0.042999982833862305,0.010079612024128437,0.009999612346291542
1,0.024066686630249023,0.024066686630249023,0.04369997978210449,0.042999982833862305,0.010217707604169846,0.009999612346291542
1,0.02413332462310791,0.024066686630249023,0.043200016021728516,0.042999982833862305,0.010175207629799843,0.009999612346291542
1,0.02399998903274536,0.02399998903274536,0.04360002279281616,0.042999982833862305,0.010024899616837502,0.009999612346291542
1,0.023800015449523926,0.023800015449523926,0.04309999942779541,0.042999982833862305,0.010099949315190315,0.009999612346291542
1,0.023633360862731934,0.023633360862731934,0.043299973011016846,0.042999982833862305,0.010094327852129936,0.009999612346291542
1,0.023800015449523926,0.023633360862731934,0.043299973011016846,0.042999982833862305,0.010060233995318413,0.009999612346291542
1,0.023633360862731934,0.023633360862731934,0.04369997978210449,0.042999982833862305,0.01005652267485857,0.009999612346291542
1,0.023666679859161377,0.023633360862731934,0.04339998960494995,0.042999982833862305,0.010123245418071747,0.009999612346291542
1,0.023666679859161377,0.023633360862731934,0.04339998960494995,0.042999982833862305,0.010037027299404144,0.009999612346291542
1,0.023766696453094482,0.023633360862731934,0.04309999942779541,0.042999982833862305,0.010055286809802055,0.009999612346291542
1,0.02356666326522827,0.02356666326522827,0.043299973011016846,0.042999982833862305,0.009985269047319889,0.009985269047319889
1,0.023666679859161377,0.02356666326522827,0.04369997978210449,0.042999982833862305,0.009972654283046722,0.009972654283046722
1,0.02356666326522827,0.02356666326522827,0.043200016021728516,0.042999982833862305,0.010066309943795204,0.009972654283046722
1,0.023599982261657715,0.02356666326522827,0.043299973011016846,0.042999982833862305,0.010056616738438606,0.009972654283046722
