,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.004999995231628418,0.004999995231628418,0.1086999773979187,0.10759997367858887
1,0.006666660308837891,0.004999995231628418,0.10790002346038818,0.10759997367858887
1,0.004999995231628418,0.004999995231628418,0.10750001668930054,0.10750001668930054
1,0.006666660308837891,0.004999995231628418,0.11059999465942383,0.10750001668930054
1,0.0033333301544189453,0.0033333301544189453,0.10460001230239868,0.10460001230239868
1,0.004999995231628418,0.0033333301544189453,0.107200026512146,0.10460001230239868
1,0.0033333301544189453,0.0033333301544189453,0.10449999570846558,0.10449999570846558
1,0.004999995231628418,0.0033333301544189453,0.10729998350143433,0.10449999570846558
1,0.0033333301544189453,0.0033333301544189453,0.10559999942779541,0.10449999570846558
1,0.004999995231628418,0.0033333301544189453,0.10699999332427979,0.10449999570846558
1,0.004999995231628418,0.0033333301544189453,0.10659998655319214,0.10449999570846558
1,0.006666660308837891,0.0033333301544189453,0.10379999876022339,0.10379999876022339
1,0.004999995231628418,0.0033333301544189453,0.10479998588562012,0.10379999876022339
1,0.004999995231628418,0.0033333301544189453,0.1097000241279602,0.10379999876022339
1,0.004999995231628418,0.0033333301544189453,0.10570001602172852,0.10379999876022339
1,0.004999995231628418,0.0033333301544189453,0.10470002889633179,0.10379999876022339
1,0.004999995231628418,0.0033333301544189453,0.10530000925064087,0.10379999876022339
1,0.0033333301544189453,0.0033333301544189453,0.10540002584457397,0.10379999876022339
1,0.004999995231628418,0.0033333301544189453,0.10689997673034668,0.10379999876022339
1,0.0033333301544189453,0.0033333301544189453,0.10259997844696045,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10290002822875977,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.10159999132156372,0.10159999132156372
1,0.004999995231628418,0.0033333301544189453,0.10159999132156372,0.10159999132156372
1,0.0033333301544189453,0.0033333301544189453,0.10290002822875977,0.10159999132156372
1,0.0033333301544189453,0.0033333301544189453,0.10579997301101685,0.10159999132156372
1,0.004999995231628418,0.0033333301544189453,0.10199999809265137,0.10159999132156372
1,0.004999995231628418,0.0033333301544189453,0.10339999198913574,0.10159999132156372
1,0.004999995231628418,0.0033333301544189453,0.1007000207901001,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.1039000153541565,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10449999570846558,0.1007000207901001
1,0.006666660308837891,0.0033333301544189453,0.10250002145767212,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10699999332427979,0.1007000207901001
1,0.006666660308837891,0.0033333301544189453,0.10369998216629028,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10399997234344482,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10559999942779541,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10420000553131104,0.1007000207901001
1,0.006666660308837891,0.0033333301544189453,0.10290002822875977,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10329997539520264,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.1032000184059143,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.1039000153541565,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10430002212524414,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10460001230239868,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10449999570846558,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10379999876022339,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10369998216629028,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10659998655319214,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10360002517700195,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10350000858306885,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10229998826980591,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10670000314712524,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10579997301101685,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10470002889633179,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10180002450942993,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10420000553131104,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10619997978210449,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.1031000018119812,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.1029999852180481,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10369998216629028,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10430002212524414,0.1007000207901001
1,0.004999995231628418,0.0033333301544189453,0.10229998826980591,0.1007000207901001
1,0.0033333301544189453,0.0033333301544189453,0.10030001401901245,0.10030001401901245
1,0.004999995231628418,0.0033333301544189453,0.10039997100830078,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.1029999852180481,0.10030001401901245
1,0.004999995231628418,0.0033333301544189453,0.10360002517700195,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.1021999716758728,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.10089999437332153,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.10180002450942993,0.10030001401901245
1,0.004999995231628418,0.0033333301544189453,0.10290002822875977,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.10180002450942993,0.10030001401901245
1,0.004999995231628418,0.0033333301544189453,0.10159999132156372,0.10030001401901245
1,0.004999995231628418,0.0033333301544189453,0.10119998455047607,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.10280001163482666,0.10030001401901245
1,0.0033333301544189453,0.0033333301544189453,0.10009998083114624,0.10009998083114624
1,0.004999995231628418,0.0033333301544189453,0.09859997034072876,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.0999000072479248,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.10009998083114624,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.0996999740600586,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.0996999740600586,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.10019999742507935,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.09890002012252808,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.10000002384185791,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.09909999370574951,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.10439997911453247,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.10439997911453247,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.10009998083114624,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.10750001668930054,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.10149997472763062,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.10250002145767212,0.09859997034072876
1,0.004999995231628418,0.0033333301544189453,0.09930002689361572,0.09859997034072876
1,0.0033333301544189453,0.0033333301544189453,0.10119998455047607,0.09859997034072876
