,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2369999885559082,0.2361999750137329
1,0.0,0.0,0.23589998483657837,0.23589998483657837
1,0.0,0.0,0.2361999750137329,0.23589998483657837
1,0.0,0.0,0.23680001497268677,0.23589998483657837
1,0.0,0.0,0.2379000186920166,0.23589998483657837
1,0.0,0.0,0.24059998989105225,0.23589998483657837
1,0.0,0.0,0.2408999800682068,0.23589998483657837
1,0.0,0.0,0.2404000163078308,0.23589998483657837
1,0.0,0.0,0.24129998683929443,0.23589998483657837
1,0.0,0.0,0.2426999807357788,0.23589998483657837
1,0.0,0.0,0.243399977684021,0.23589998483657837
1,0.0,0.0,0.2436000108718872,0.23589998483657837
1,0.0,0.0,0.24400001764297485,0.23589998483657837
1,0.0,0.0,0.2408999800682068,0.23589998483657837
1,0.0,0.0,0.23940002918243408,0.23589998483657837
1,0.0,0.0,0.23820000886917114,0.23589998483657837
1,0.0,0.0,0.2371000051498413,0.23589998483657837
1,0.0,0.0,0.23760002851486206,0.23589998483657837
1,0.0,0.0,0.23890000581741333,0.23589998483657837
1,0.0,0.0,0.23970001935958862,0.23589998483657837
1,0.0,0.0,0.24080002307891846,0.23589998483657837
1,0.0,0.0,0.24159997701644897,0.23589998483657837
1,0.0,0.0,0.24250000715255737,0.23589998483657837
1,0.0,0.0,0.24250000715255737,0.23589998483657837
1,0.0,0.0,0.2426999807357788,0.23589998483657837
1,0.0,0.0,0.2434999942779541,0.23589998483657837
1,0.0,0.0,0.2436000108718872,0.23589998483657837
1,0.0,0.0,0.24379998445510864,0.23589998483657837
1,0.0,0.0,0.24239999055862427,0.23589998483657837
1,0.0,0.0,0.24210000038146973,0.23589998483657837
1,0.0,0.0,0.2408999800682068,0.23589998483657837
1,0.0,0.0,0.24119997024536133,0.23589998483657837
1,0.0,0.0,0.241100013256073,0.23589998483657837
1,0.0,0.0,0.23979997634887695,0.23589998483657837
1,0.0,0.0,0.23809999227523804,0.23589998483657837
1,0.0,0.0,0.2378000020980835,0.23589998483657837
1,0.0,0.0,0.23729997873306274,0.23589998483657837
1,0.0,0.0,0.23760002851486206,0.23589998483657837
1,0.0,0.0,0.23820000886917114,0.23589998483657837
1,0.0,0.0,0.23750001192092896,0.23589998483657837
1,0.0,0.0,0.2369999885559082,0.23589998483657837
1,0.0,0.0,0.2376999855041504,0.23589998483657837
1,0.0,0.0,0.23890000581741333,0.23589998483657837
1,0.0,0.0,0.23919999599456787,0.23589998483657837
1,0.0,0.0,0.2394999861717224,0.23589998483657837
1,0.0,0.0,0.23940002918243408,0.23589998483657837
1,0.0,0.0,0.23960000276565552,0.23589998483657837
1,0.0,0.0,0.23909997940063477,0.23589998483657837
1,0.0,0.0,0.23799997568130493,0.23589998483657837
1,0.0,0.0,0.23729997873306274,0.23589998483657837
1,0.0,0.0,0.23729997873306274,0.23589998483657837
1,0.0,0.0,0.23830002546310425,0.23589998483657837
1,0.0,0.0,0.23820000886917114,0.23589998483657837
1,0.0,0.0,0.23760002851486206,0.23589998483657837
1,0.0,0.0,0.23669999837875366,0.23589998483657837
1,0.0,0.0,0.23629999160766602,0.23589998483657837
1,0.0,0.0,0.23650002479553223,0.23589998483657837
1,0.0,0.0,0.23650002479553223,0.23589998483657837
1,0.0,0.0,0.23839998245239258,0.23589998483657837
1,0.0,0.0,0.2491999864578247,0.23589998483657837
1,0.0,0.0,0.2574999928474426,0.23589998483657837
1,0.0,0.0,0.25529998540878296,0.23589998483657837
1,0.0,0.0,0.2475000023841858,0.23589998483657837
1,0.0,0.0,0.24519997835159302,0.23589998483657837
1,0.0,0.0,0.24500000476837158,0.23589998483657837
1,0.0,0.0,0.24409997463226318,0.23589998483657837
1,0.0,0.0,0.24559998512268066,0.23589998483657837
1,0.0,0.0,0.25300002098083496,0.23589998483657837
1,0.0,0.0,0.2524999976158142,0.23589998483657837
