,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.09570002555847168,0.09570002555847168
1,0.0,0.0,0.09789997339248657,0.09570002555847168
1,0.0,0.0,0.09850001335144043,0.09570002555847168
1,0.0,0.0,0.09600001573562622,0.09570002555847168
1,0.0,0.0,0.09680002927780151,0.09570002555847168
1,0.0,0.0,0.09960001707077026,0.09570002555847168
1,0.0,0.0,0.09799998998641968,0.09570002555847168
1,0.0,0.0,0.09799998998641968,0.09570002555847168
1,0.0,0.0,0.09670001268386841,0.09570002555847168
1,0.0,0.0,0.09460002183914185,0.09460002183914185
1,0.0,0.0,0.09509998559951782,0.09460002183914185
1,0.0,0.0,0.09640002250671387,0.09460002183914185
1,0.0,0.0,0.09710001945495605,0.09460002183914185
1,0.0,0.0,0.09680002927780151,0.09460002183914185
1,0.0,0.0,0.09589999914169312,0.09460002183914185
1,0.0,0.0,0.09450000524520874,0.09450000524520874
1,0.0,0.0,0.09359997510910034,0.09359997510910034
1,0.0,0.0,0.09450000524520874,0.09359997510910034
1,0.0,0.0,0.09469997882843018,0.09359997510910034
1,0.0,0.0,0.09450000524520874,0.09359997510910034
1,0.0,0.0,0.09469997882843018,0.09359997510910034
1,0.0,0.0,0.09439998865127563,0.09359997510910034
1,0.0,0.0,0.0942000150680542,0.09359997510910034
1,0.0,0.0,0.09490001201629639,0.09359997510910034
1,0.0,0.0,0.09689998626708984,0.09359997510910034
1,0.0,0.0,0.0974000096321106,0.09359997510910034
1,0.0,0.0,0.09700000286102295,0.09359997510910034
1,0.0,0.0,0.09710001945495605,0.09359997510910034
1,0.0,0.0,0.09640002250671387,0.09359997510910034
1,0.0,0.0,0.09589999914169312,0.09359997510910034
1,0.0,0.0,0.09460002183914185,0.09359997510910034
1,0.0,0.0,0.09579998254776001,0.09359997510910034
1,0.0,0.0,0.09689998626708984,0.09359997510910034
