,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.02443331480026245,0.02426666021347046,0.025699973106384277,0.025699973106384277,0.006214981433004141,0.006214981433004141
1,0.024483323097229004,0.02426666021347046,0.025699973106384277,0.025699973106384277,0.006203926634043455,0.006203926634043455
1,0.024200022220611572,0.024200022220611572,0.02590000629425049,0.025699973106384277,0.00619151908904314,0.00619151908904314
1,0.023783326148986816,0.023783326148986816,0.025799989700317383,0.025699973106384277,0.006162707693874836,0.006162707693874836
1,0.02445000410079956,0.023783326148986816,0.025699973106384277,0.025699973106384277,0.006153300404548645,0.006153300404548645
1,0.02428334951400757,0.023783326148986816,0.025499999523162842,0.025499999523162842,0.006145635154098272,0.006145635154098272
1,0.023916661739349365,0.023783326148986816,0.025399982929229736,0.025399982929229736,0.0061481487937271595,0.006145635154098272
1,0.023766696453094482,0.023766696453094482,0.025600016117095947,0.025399982929229736,0.006138064432889223,0.006138064432889223
1,0.023766696453094482,0.023766696453094482,0.025799989700317383,0.025399982929229736,0.006120345555245876,0.006120345555245876
1,0.024183332920074463,0.023766696453094482,0.025799989700317383,0.025399982929229736,0.006115945987403393,0.006115945987403393
1,0.023466646671295166,0.023466646671295166,0.025699973106384277,0.025399982929229736,0.00610295869410038,0.00610295869410038
1,0.023800015449523926,0.023466646671295166,0.025799989700317383,0.025399982929229736,0.006108637433499098,0.00610295869410038
1,0.023800015449523926,0.023466646671295166,0.025699973106384277,0.025399982929229736,0.006100645754486322,0.006100645754486322
1,0.023883342742919922,0.023466646671295166,0.025799989700317383,0.025399982929229736,0.006087127607315779,0.006087127607315779
1,0.023649990558624268,0.023466646671295166,0.025799989700317383,0.025399982929229736,0.006080505438148975,0.006080505438148975
1,0.023216664791107178,0.023216664791107178,0.025699973106384277,0.025399982929229736,0.006054170895367861,0.006054170895367861
1,0.023616671562194824,0.023216664791107178,0.025799989700317383,0.025399982929229736,0.006039224565029144,0.006039224565029144
1,0.023500025272369385,0.023216664791107178,0.025699973106384277,0.025399982929229736,0.006028309930115938,0.006028309930115938
1,0.023733317852020264,0.023216664791107178,0.025600016117095947,0.025399982929229736,0.006029877346009016,0.006028309930115938
1,0.023483335971832275,0.023216664791107178,0.025600016117095947,0.025399982929229736,0.006029346026480198,0.006028309930115938
1,0.02294999361038208,0.02294999361038208,0.025600016117095947,0.025399982929229736,0.006021624896675348,0.006021624896675348
1,0.022899985313415527,0.022899985313415527,0.025600016117095947,0.025399982929229736,0.005990967154502869,0.005990967154502869
1,0.02326667308807373,0.022899985313415527,0.025499999523162842,0.025399982929229736,0.005994053091853857,0.005990967154502869
1,0.022916674613952637,0.022899985313415527,0.025600016117095947,0.025399982929229736,0.005983068607747555,0.005983068607747555
1,0.023316681385040283,0.022899985313415527,0.025799989700317383,0.025399982929229736,0.005986274220049381,0.005983068607747555
1,0.022849977016448975,0.022849977016448975,0.025499999523162842,0.025399982929229736,0.005967776291072369,0.005967776291072369
1,0.022983312606811523,0.022849977016448975,0.025600016117095947,0.025399982929229736,0.005971898790448904,0.005967776291072369
1,0.02294999361038208,0.022849977016448975,0.025600016117095947,0.025399982929229736,0.005968637764453888,0.005967776291072369
1,0.023350000381469727,0.022849977016448975,0.025399982929229736,0.025399982929229736,0.00596065167337656,0.00596065167337656
1,0.022849977016448975,0.022849977016448975,0.025399982929229736,0.025399982929229736,0.005940577946603298,0.005940577946603298
1,0.022783339023590088,0.022783339023590088,0.025600016117095947,0.025399982929229736,0.005928606726229191,0.005928606726229191
1,0.02315002679824829,0.022783339023590088,0.025799989700317383,0.025399982929229736,0.005936278495937586,0.005928606726229191
1,0.022549986839294434,0.022549986839294434,0.025699973106384277,0.025399982929229736,0.005913901142776012,0.005913901142776012
1,0.0220833420753479,0.0220833420753479,0.025499999523162842,0.025399982929229736,0.005892014130949974,0.005892014130949974
1,0.02281665802001953,0.0220833420753479,0.025699973106384277,0.025399982929229736,0.005915169138461351,0.005892014130949974
1,0.022683322429656982,0.0220833420753479,0.025799989700317383,0.025399982929229736,0.005911902990192175,0.005892014130949974
1,0.02294999361038208,0.0220833420753479,0.025699973106384277,0.025399982929229736,0.005922675132751465,0.005892014130949974
1,0.02266669273376465,0.0220833420753479,0.025799989700317383,0.025399982929229736,0.005918798036873341,0.005892014130949974
1,0.022700011730194092,0.0220833420753479,0.025600016117095947,0.025399982929229736,0.005925249308347702,0.005892014130949974
1,0.02238333225250244,0.0220833420753479,0.025600016117095947,0.025399982929229736,0.00591735215857625,0.005892014130949974
1,0.023050010204315186,0.0220833420753479,0.025799989700317383,0.025399982929229736,0.005905859638005495,0.005892014130949974
1,0.022283315658569336,0.0220833420753479,0.025600016117095947,0.025399982929229736,0.005890184547752142,0.005890184547752142
1,0.022549986839294434,0.0220833420753479,0.025699973106384277,0.025399982929229736,0.005890674889087677,0.005890184547752142
1,0.022183358669281006,0.0220833420753479,0.025699973106384277,0.025399982929229736,0.005877802148461342,0.005877802148461342
1,0.021616637706756592,0.021616637706756592,0.025699973106384277,0.025399982929229736,0.005864237435162067,0.005864237435162067
1,0.022466659545898438,0.021616637706756592,0.025699973106384277,0.025399982929229736,0.005864464677870274,0.005864237435162067
1,0.022683322429656982,0.021616637706756592,0.025499999523162842,0.025399982929229736,0.005872044246643782,0.005864237435162067
