,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.19700002670288086,0.19340002536773682
1,0.0,0.0,0.19789999723434448,0.19340002536773682
1,0.0,0.0,0.21299999952316284,0.19340002536773682
1,0.0,0.0,0.21820002794265747,0.19340002536773682
1,0.0,0.0,0.21799999475479126,0.19340002536773682
1,0.0,0.0,0.20840001106262207,0.19340002536773682
1,0.0,0.0,0.19779998064041138,0.19340002536773682
1,0.0,0.0,0.194100022315979,0.19340002536773682
1,0.0,0.0,0.19459998607635498,0.19340002536773682
1,0.0,0.0,0.20490002632141113,0.19340002536773682
1,0.0,0.0,0.20889997482299805,0.19340002536773682
1,0.0,0.0,0.2124999761581421,0.19340002536773682
1,0.0,0.0,0.21689999103546143,0.19340002536773682
1,0.0,0.0,0.2254999876022339,0.19340002536773682
1,0.0,0.0,0.22380000352859497,0.19340002536773682
1,0.0,0.0,0.210099995136261,0.19340002536773682
1,0.0,0.0,0.19950002431869507,0.19340002536773682
1,0.0,0.0,0.19550001621246338,0.19340002536773682
1,0.0,0.0,0.19230002164840698,0.19230002164840698
1,0.0,0.0,0.194100022315979,0.19230002164840698
1,0.0,0.0,0.1931999921798706,0.19230002164840698
1,0.0,0.0,0.19499999284744263,0.19230002164840698
1,0.0,0.0,0.19470000267028809,0.19230002164840698
1,0.0,0.0,0.19470000267028809,0.19230002164840698
