,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.05233335494995117,0.05233335494995117,0.09149998426437378,0.09149998426437378,0.023634906858205795,0.023634906858205795
1,0.05233335494995117,0.05233335494995117,0.09160000085830688,0.09149998426437378,0.023688700050115585,0.023634906858205795
1,0.05199998617172241,0.05199998617172241,0.09149998426437378,0.09149998426437378,0.023665372282266617,0.023634906858205795
1,0.05233335494995117,0.05199998617172241,0.09130001068115234,0.09130001068115234,0.023673932999372482,0.023634906858205795
1,0.05199998617172241,0.05199998617172241,0.09140002727508545,0.09130001068115234,0.02360191009938717,0.02360191009938717
1,0.05166667699813843,0.05166667699813843,0.09130001068115234,0.09130001068115234,0.023603668436408043,0.02360191009938717
1,0.05199998617172241,0.05166667699813843,0.09119999408721924,0.09119999408721924,0.023525822907686234,0.023525822907686234
1,0.05199998617172241,0.05166667699813843,0.09119999408721924,0.09119999408721924,0.023560931906104088,0.023525822907686234
1,0.05166667699813843,0.05166667699813843,0.09130001068115234,0.09119999408721924,0.023549586534500122,0.023525822907686234
1,0.05133330821990967,0.05133330821990967,0.09130001068115234,0.09119999408721924,0.023540249094367027,0.023525822907686234
1,0.05133330821990967,0.05133330821990967,0.09149998426437378,0.09119999408721924,0.023500654846429825,0.023500654846429825
1,0.05133330821990967,0.05133330821990967,0.09149998426437378,0.09119999408721924,0.023498233407735825,0.023498233407735825
1,0.05133330821990967,0.05133330821990967,0.09149998426437378,0.09119999408721924,0.02350979670882225,0.023498233407735825
1,0.05133330821990967,0.05133330821990967,0.09140002727508545,0.09119999408721924,0.023493697866797447,0.023493697866797447
1,0.05133330821990967,0.05133330821990967,0.09130001068115234,0.09119999408721924,0.023496704176068306,0.023493697866797447
