,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.19489997625350952,0.1883000135421753
1,0.0,0.0,0.20179998874664307,0.1883000135421753
1,0.0,0.0,0.1996999979019165,0.1883000135421753
1,0.0,0.0,0.19919997453689575,0.1883000135421753
1,0.0,0.0,0.20020002126693726,0.1883000135421753
1,0.0,0.0,0.19760000705718994,0.1883000135421753
1,0.0,0.0,0.19700002670288086,0.1883000135421753
1,0.0,0.0,0.19230002164840698,0.1883000135421753
1,0.0,0.0,0.19440001249313354,0.1883000135421753
1,0.0,0.0,0.2020999789237976,0.1883000135421753
1,0.0,0.0,0.20639997720718384,0.1883000135421753
1,0.0,0.0,0.2027999758720398,0.1883000135421753
1,0.0,0.0,0.19590002298355103,0.1883000135421753
1,0.0,0.0,0.19139999151229858,0.1883000135421753
1,0.0,0.0,0.19370001554489136,0.1883000135421753
1,0.0,0.0,0.19370001554489136,0.1883000135421753
1,0.0,0.0,0.1940000057220459,0.1883000135421753
