,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.013966679573059082,0.01391667127609253,0.029699981212615967,0.02899998426437378,0.09634806960821152,0.0961042270064354
1,0.013700008392333984,0.013700008392333984,0.029799997806549072,0.02899998426437378,0.09600438177585602,0.09600438177585602
1,0.013849973678588867,0.013700008392333984,0.029600024223327637,0.02899998426437378,0.09587429463863373,0.09587429463863373
1,0.013733327388763428,0.013700008392333984,0.029999971389770508,0.02899998426437378,0.09591057896614075,0.09587429463863373
1,0.01378333568572998,0.013700008392333984,0.029799997806549072,0.02899998426437378,0.09609980136156082,0.09587429463863373
1,0.013650000095367432,0.013650000095367432,0.029900014400482178,0.02899998426437378,0.09586083889007568,0.09586083889007568
1,0.013766646385192871,0.013650000095367432,0.030099987983703613,0.02899998426437378,0.09584763646125793,0.09584763646125793
1,0.013666689395904541,0.013650000095367432,0.029900014400482178,0.02899998426437378,0.09597580134868622,0.09584763646125793
1,0.013599991798400879,0.013599991798400879,0.029600024223327637,0.02899998426437378,0.0959167405962944,0.09584763646125793
1,0.013633310794830322,0.013599991798400879,0.030099987983703613,0.02899998426437378,0.09582626819610596,0.09582626819610596
1,0.013733327388763428,0.013599991798400879,0.029699981212615967,0.02899998426437378,0.09581100195646286,0.09581100195646286
1,0.013549983501434326,0.013549983501434326,0.029600024223327637,0.02899998426437378,0.09566784650087357,0.09566784650087357
1,0.013616681098937988,0.013549983501434326,0.029900014400482178,0.02899998426437378,0.09569904953241348,0.09566784650087357
1,0.013533353805541992,0.013533353805541992,0.029799997806549072,0.02899998426437378,0.09567324817180634,0.09566784650087357
