,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.009999990463256836,0.008333325386047363,0.10280001163482666,0.10280001163482666
1,0.011666655540466309,0.008333325386047363,0.10610002279281616,0.10280001163482666
1,0.009999990463256836,0.008333325386047363,0.10470002889633179,0.10280001163482666
1,0.009999990463256836,0.008333325386047363,0.10780000686645508,0.10280001163482666
1,0.009999990463256836,0.008333325386047363,0.10900002717971802,0.10280001163482666
1,0.011666655540466309,0.008333325386047363,0.10589998960494995,0.10280001163482666
1,0.009999990463256836,0.008333325386047363,0.10619997978210449,0.10280001163482666
1,0.009999990463256836,0.008333325386047363,0.10979998111724854,0.10280001163482666
1,0.011666655540466309,0.008333325386047363,0.10439997911453247,0.10280001163482666
1,0.011666655540466309,0.008333325386047363,0.10890001058578491,0.10280001163482666
1,0.009999990463256836,0.008333325386047363,0.10250002145767212,0.10250002145767212
1,0.011666655540466309,0.008333325386047363,0.10530000925064087,0.10250002145767212
1,0.013333320617675781,0.008333325386047363,0.1062999963760376,0.10250002145767212
1,0.009999990463256836,0.008333325386047363,0.11739999055862427,0.10250002145767212
1,0.009999990463256836,0.008333325386047363,0.10180002450942993,0.10180002450942993
1,0.008333325386047363,0.008333325386047363,0.1096000075340271,0.10180002450942993
1,0.011666655540466309,0.008333325386047363,0.10369998216629028,0.10180002450942993
1,0.013333320617675781,0.008333325386047363,0.10860002040863037,0.10180002450942993
1,0.011666655540466309,0.008333325386047363,0.10369998216629028,0.10180002450942993
1,0.013333320617675781,0.008333325386047363,0.09880000352859497,0.09880000352859497
1,0.011666655540466309,0.008333325386047363,0.10790002346038818,0.09880000352859497
1,0.011666655540466309,0.008333325386047363,0.10089999437332153,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10920000076293945,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.11479997634887695,0.09880000352859497
1,0.011666655540466309,0.008333325386047363,0.10790002346038818,0.09880000352859497
1,0.011666655540466309,0.008333325386047363,0.10140001773834229,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.11169999837875366,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.1054999828338623,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.1029999852180481,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.1029999852180481,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10379999876022339,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10759997367858887,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10060000419616699,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10979998111724854,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.107200026512146,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10449999570846558,0.09880000352859497
1,0.011666655540466309,0.008333325386047363,0.10250002145767212,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10199999809265137,0.09880000352859497
1,0.008333325386047363,0.008333325386047363,0.10509997606277466,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10240000486373901,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10140001773834229,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.09880000352859497,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10369998216629028,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10159999132156372,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10360002517700195,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10240000486373901,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10619997978210449,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10399997234344482,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10379999876022339,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10379999876022339,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10250002145767212,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.10229998826980591,0.09880000352859497
1,0.009999990463256836,0.008333325386047363,0.09869998693466187,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10339999198913574,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.1031000018119812,0.09869998693466187
1,0.011666655540466309,0.008333325386047363,0.10710000991821289,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10269999504089355,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10119998455047607,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10000002384185791,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10250002145767212,0.09869998693466187
1,0.011666655540466309,0.008333325386047363,0.10379999876022339,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.09960001707077026,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.09920001029968262,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.09890002012252808,0.09869998693466187
1,0.011666655540466309,0.008333325386047363,0.10250002145767212,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10140001773834229,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10159999132156372,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10280001163482666,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.09880000352859497,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10049998760223389,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10379999876022339,0.09869998693466187
1,0.009999990463256836,0.008333325386047363,0.10360002517700195,0.09869998693466187
1,0.008333325386047363,0.008333325386047363,0.09850001335144043,0.09850001335144043
1,0.009999990463256836,0.008333325386047363,0.09960001707077026,0.09850001335144043
1,0.009999990463256836,0.008333325386047363,0.09700000286102295,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.09780001640319824,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10350000858306885,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10269999504089355,0.09700000286102295
1,0.008333325386047363,0.008333325386047363,0.09859997034072876,0.09700000286102295
1,0.008333325386047363,0.008333325386047363,0.09950000047683716,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10500001907348633,0.09700000286102295
1,0.008333325386047363,0.008333325386047363,0.10100001096725464,0.09700000286102295
1,0.011666655540466309,0.008333325386047363,0.10180002450942993,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.0999000072479248,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10290002822875977,0.09700000286102295
1,0.008333325386047363,0.008333325386047363,0.09769999980926514,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.09810000658035278,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10149997472763062,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.09880000352859497,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10149997472763062,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10339999198913574,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.0999000072479248,0.09700000286102295
1,0.011666655540466309,0.008333325386047363,0.10229998826980591,0.09700000286102295
1,0.008333325386047363,0.008333325386047363,0.09939998388290405,0.09700000286102295
1,0.008333325386047363,0.008333325386047363,0.09960001707077026,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10030001401901245,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10280001163482666,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.10820001363754272,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.0989999771118164,0.09700000286102295
1,0.009999990463256836,0.008333325386047363,0.09520000219345093,0.09520000219345093
