,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.001999974250793457,0.0006666779518127441,0.04360002279281616,0.04110002517700195
1,0.0009999871253967285,0.0006666779518127441,0.04070001840591431,0.04070001840591431
1,0.0006666779518127441,0.0006666779518127441,0.04229998588562012,0.04070001840591431
1,0.0006666779518127441,0.0006666779518127441,0.041499972343444824,0.04070001840591431
1,0.0009999871253967285,0.0006666779518127441,0.04129999876022339,0.04070001840591431
1,0.0009999871253967285,0.0006666779518127441,0.04129999876022339,0.04070001840591431
1,0.0003333091735839844,0.0003333091735839844,0.04070001840591431,0.04070001840591431
1,0.0009999871253967285,0.0003333091735839844,0.04159998893737793,0.04070001840591431
1,0.0006666779518127441,0.0003333091735839844,0.04229998588562012,0.04070001840591431
1,0.0003333091735839844,0.0003333091735839844,0.041999995708465576,0.04070001840591431
1,0.0006666779518127441,0.0003333091735839844,0.041999995708465576,0.04070001840591431
1,0.0013333559036254883,0.0003333091735839844,0.041400015354156494,0.04070001840591431
1,0.0006666779518127441,0.0003333091735839844,0.04220002889633179,0.04070001840591431
1,0.0013333559036254883,0.0003333091735839844,0.04079997539520264,0.04070001840591431
1,0.0,0.0,0.04400002956390381,0.04070001840591431
1,0.0006666779518127441,0.0,0.04009997844696045,0.04009997844696045
1,0.0,0.0,0.041400015354156494,0.04009997844696045
1,0.0003333091735839844,0.0,0.040199995040893555,0.04009997844696045
1,0.0003333091735839844,0.0,0.040400028228759766,0.04009997844696045
1,0.0,0.0,0.04079997539520264,0.04009997844696045
1,0.0,0.0,0.041499972343444824,0.04009997844696045
1,0.0,0.0,0.04159998893737793,0.04009997844696045
1,0.0,0.0,0.04220002889633179,0.04009997844696045
1,0.0,0.0,0.038900017738342285,0.038900017738342285
1,0.0,0.0,0.04240000247955322,0.038900017738342285
1,0.0003333091735839844,0.0,0.04100000858306885,0.038900017738342285
1,0.0003333091735839844,0.0,0.04280000925064087,0.038900017738342285
1,0.0,0.0,0.04100000858306885,0.038900017738342285
1,0.0003333091735839844,0.0,0.04070001840591431,0.038900017738342285
1,0.0003333091735839844,0.0,0.04000002145767212,0.038900017738342285
1,0.0003333091735839844,0.0,0.04180002212524414,0.038900017738342285
1,0.0006666779518127441,0.0,0.041700005531311035,0.038900017738342285
1,0.0,0.0,0.041700005531311035,0.038900017738342285
1,0.0,0.0,0.040400028228759766,0.038900017738342285
1,0.0003333091735839844,0.0,0.04280000925064087,0.038900017738342285
1,0.0,0.0,0.0406000018119812,0.038900017738342285
1,0.0,0.0,0.03949999809265137,0.038900017738342285
1,0.0,0.0,0.041700005531311035,0.038900017738342285
1,0.0003333091735839844,0.0,0.041700005531311035,0.038900017738342285
1,0.0003333091735839844,0.0,0.039200007915496826,0.038900017738342285
1,0.0,0.0,0.04259997606277466,0.038900017738342285
1,0.0,0.0,0.04180002212524414,0.038900017738342285
1,0.0,0.0,0.039900004863739014,0.038900017738342285
1,0.0003333091735839844,0.0,0.03930002450942993,0.038900017738342285
1,0.0,0.0,0.039900004863739014,0.038900017738342285
1,0.0,0.0,0.04000002145767212,0.038900017738342285
1,0.0,0.0,0.04030001163482666,0.038900017738342285
1,0.0,0.0,0.04119998216629028,0.038900017738342285
1,0.0,0.0,0.0406000018119812,0.038900017738342285
1,0.0,0.0,0.03909999132156372,0.038900017738342285
1,0.0,0.0,0.0396999716758728,0.038900017738342285
1,0.0,0.0,0.042699992656707764,0.038900017738342285
1,0.0,0.0,0.04000002145767212,0.038900017738342285
1,0.0,0.0,0.03839999437332153,0.03839999437332153
1,0.0,0.0,0.043200016021728516,0.03839999437332153
1,0.0,0.0,0.040400028228759766,0.03839999437332153
1,0.0,0.0,0.043299973011016846,0.03839999437332153
1,0.0,0.0,0.04129999876022339,0.03839999437332153
1,0.0,0.0,0.0396999716758728,0.03839999437332153
1,0.0006666779518127441,0.0,0.04159998893737793,0.03839999437332153
1,0.0,0.0,0.039200007915496826,0.03839999437332153
1,0.0,0.0,0.03930002450942993,0.03839999437332153
1,0.0,0.0,0.04119998216629028,0.03839999437332153
1,0.0,0.0,0.04030001163482666,0.03839999437332153
