,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.038333356380462646,0.038333356380462646,0.054099977016448975,0.05369997024536133,1.6959415674209595,1.6959415674209595
1,0.038333356380462646,0.038333356380462646,0.05349999666213989,0.05349999666213989,1.690629243850708,1.690629243850708
1,0.038333356380462646,0.038333356380462646,0.05339998006820679,0.05339998006820679,1.6863597631454468,1.6863597631454468
1,0.03750002384185791,0.03750002384185791,0.05330002307891846,0.05330002307891846,1.6812541484832764,1.6812541484832764
1,0.036666691303253174,0.036666691303253174,0.05330002307891846,0.05330002307891846,1.6775922775268555,1.6775922775268555
1,0.03750002384185791,0.036666691303253174,0.05299997329711914,0.05299997329711914,1.6728849411010742,1.6728849411010742
1,0.03583335876464844,0.03583335876464844,0.05320000648498535,0.05299997329711914,1.6684277057647705,1.6684277057647705
1,0.03583335876464844,0.03583335876464844,0.052799999713897705,0.052799999713897705,1.6647971868515015,1.6647971868515015
1,0.03583335876464844,0.03583335876464844,0.05220001935958862,0.05220001935958862,1.6609128713607788,1.6609128713607788
1,0.0350000262260437,0.0350000262260437,0.05199998617172241,0.05199998617172241,1.6569535732269287,1.6569535732269287
1,0.034166693687438965,0.034166693687438965,0.05210000276565552,0.05199998617172241,1.6532188653945923,1.6532188653945923
1,0.034166693687438965,0.034166693687438965,0.05199998617172241,0.05199998617172241,1.6500234603881836,1.6500234603881836
1,0.034166693687438965,0.034166693687438965,0.05169999599456787,0.05169999599456787,1.6462938785552979,1.6462938785552979
1,0.034166693687438965,0.034166693687438965,0.051599979400634766,0.051599979400634766,1.643127679824829,1.643127679824829
1,0.03250002861022949,0.03250002861022949,0.051299989223480225,0.051299989223480225,1.6399638652801514,1.6399638652801514
1,0.03250002861022949,0.03250002861022949,0.05119997262954712,0.05119997262954712,1.6365619897842407,1.6365619897842407
1,0.03250002861022949,0.03250002861022949,0.05119997262954712,0.05119997262954712,1.634063959121704,1.634063959121704
1,0.03250002861022949,0.03250002861022949,0.05080002546310425,0.05080002546310425,1.6310851573944092,1.6310851573944092
1,0.03250002861022949,0.03250002861022949,0.05110001564025879,0.05080002546310425,1.628957986831665,1.628957986831665
1,0.03250002861022949,0.03250002861022949,0.05059999227523804,0.05059999227523804,1.626463532447815,1.626463532447815
1,0.03250002861022949,0.03250002861022949,0.05070000886917114,0.05059999227523804,1.6229963302612305,1.6229963302612305
1,0.03250002861022949,0.03250002861022949,0.050999999046325684,0.05059999227523804,1.6208655834197998,1.6208655834197998
1,0.03250002861022949,0.03250002861022949,0.05080002546310425,0.05059999227523804,1.6179910898208618,1.6179910898208618
1,0.03250002861022949,0.03250002861022949,0.05070000886917114,0.05059999227523804,1.6157681941986084,1.6157681941986084
1,0.031666696071624756,0.031666696071624756,0.050999999046325684,0.05059999227523804,1.6129376888275146,1.6129376888275146
1,0.03250002861022949,0.031666696071624756,0.05119997262954712,0.05059999227523804,1.61126708984375,1.61126708984375
1,0.031666696071624756,0.031666696071624756,0.05119997262954712,0.05059999227523804,1.6093261241912842,1.6093261241912842
1,0.031666696071624756,0.031666696071624756,0.051500022411346436,0.05059999227523804,1.6068637371063232,1.6068637371063232
1,0.031666696071624756,0.031666696071624756,0.05110001564025879,0.05059999227523804,1.6051356792449951,1.6051356792449951
