,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.00236666202545166,0.002216637134552002,0.07169997692108154,0.06980001926422119
0,0.0021499991416931152,0.0021499991416931152,0.07099997997283936,0.06980001926422119
0,0.0020166635513305664,0.0020166635513305664,0.07200002670288086,0.06980001926422119
0,0.0019333362579345703,0.0019333362579345703,0.06959998607635498,0.06959998607635498
0,0.001983344554901123,0.0019333362579345703,0.0723000168800354,0.06959998607635498
0,0.0017666816711425781,0.0017666816711425781,0.07270002365112305,0.06959998607635498
0,0.0017333626747131348,0.0017333626747131348,0.07150000333786011,0.06959998607635498
0,0.0017166733741760254,0.0017166733741760254,0.07090002298355103,0.06959998607635498
0,0.0013499855995178223,0.0013499855995178223,0.06959998607635498,0.06959998607635498
0,0.0010833144187927246,0.0010833144187927246,0.06739997863769531,0.06739997863769531
0,0.0014666914939880371,0.0010833144187927246,0.07109999656677246,0.06739997863769531
0,0.0011666417121887207,0.0010833144187927246,0.0722000002861023,0.06739997863769531
0,0.0012666583061218262,0.0010833144187927246,0.07069998979568481,0.06739997863769531
0,0.0007333159446716309,0.0007333159446716309,0.07080000638961792,0.06739997863769531
0,0.001100003719329834,0.0007333159446716309,0.07160001993179321,0.06739997863769531
0,0.000899970531463623,0.0007333159446716309,0.07069998979568481,0.06739997863769531
0,0.0010166764259338379,0.0007333159446716309,0.07099997997283936,0.06739997863769531
0,0.0008666515350341797,0.0007333159446716309,0.07020002603530884,0.06739997863769531
0,0.000800013542175293,0.0007333159446716309,0.07120001316070557,0.06739997863769531
0,0.0006666779518127441,0.0006666779518127441,0.07050001621246338,0.06739997863769531
0,0.0009499788284301758,0.0006666779518127441,0.07150000333786011,0.06739997863769531
0,0.0008833408355712891,0.0006666779518127441,0.06959998607635498,0.06739997863769531
0,0.0006166696548461914,0.0006166696548461914,0.07120001316070557,0.06739997863769531
0,0.0006333589553833008,0.0006166696548461914,0.07090002298355103,0.06739997863769531
0,0.0006999969482421875,0.0006166696548461914,0.06959998607635498,0.06739997863769531
0,0.00041669607162475586,0.00041669607162475586,0.06999999284744263,0.06739997863769531
0,0.0004000067710876465,0.0004000067710876465,0.06879997253417969,0.06739997863769531
0,0.0006166696548461914,0.0004000067710876465,0.06950002908706665,0.06739997863769531
0,0.0004500150680541992,0.0004000067710876465,0.06980001926422119,0.06739997863769531
0,0.0004500150680541992,0.0004000067710876465,0.06800001859664917,0.06739997863769531
0,0.0003666877746582031,0.0003666877746582031,0.06870001554489136,0.06739997863769531
0,0.0003666877746582031,0.0003666877746582031,0.06970000267028809,0.06739997863769531
0,0.00028336048126220703,0.00028336048126220703,0.06840002536773682,0.06739997863769531
0,0.0002499818801879883,0.0002499818801879883,0.06760001182556152,0.06739997863769531
0,0.0003833174705505371,0.0002499818801879883,0.06889998912811279,0.06739997863769531
0,0.0002499818801879883,0.0002499818801879883,0.06889998912811279,0.06739997863769531
0,0.0002499818801879883,0.0002499818801879883,0.06859999895095825,0.06739997863769531
0,0.0001500248908996582,0.0001500248908996582,0.06760001182556152,0.06739997863769531
0,0.00013333559036254883,0.00013333559036254883,0.06790000200271606,0.06739997863769531
0,0.0002333521842956543,0.00013333559036254883,0.06800001859664917,0.06739997863769531
0,0.0002499818801879883,0.00013333559036254883,0.06830000877380371,0.06739997863769531
0,0.00013333559036254883,0.00013333559036254883,0.0681999921798706,0.06739997863769531
