,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.10250002145767212,0.09960001707077026
1,0.0,0.0,0.10490000247955322,0.09960001707077026
1,0.0,0.0,0.10350000858306885,0.09960001707077026
1,0.0,0.0,0.10399997234344482,0.09960001707077026
1,0.0,0.0,0.10490000247955322,0.09960001707077026
1,0.0,0.0,0.10350000858306885,0.09960001707077026
1,0.0,0.0,0.1031000018119812,0.09960001707077026
1,0.0,0.0,0.1032000184059143,0.09960001707077026
1,0.0,0.0,0.10409998893737793,0.09960001707077026
1,0.0,0.0,0.10329997539520264,0.09960001707077026
1,0.0,0.0,0.10280001163482666,0.09960001707077026
1,0.0,0.0,0.1029999852180481,0.09960001707077026
1,0.0,0.0,0.10409998893737793,0.09960001707077026
1,0.0,0.0,0.10449999570846558,0.09960001707077026
1,0.0,0.0,0.1039000153541565,0.09960001707077026
1,0.0,0.0,0.1031000018119812,0.09960001707077026
1,0.0,0.0,0.10290002822875977,0.09960001707077026
1,0.0,0.0,0.1029999852180481,0.09960001707077026
1,0.0,0.0,0.10170000791549683,0.09960001707077026
1,0.0,0.0,0.10290002822875977,0.09960001707077026
1,0.0,0.0,0.1021999716758728,0.09960001707077026
1,0.0,0.0,0.10240000486373901,0.09960001707077026
1,0.0,0.0,0.10199999809265137,0.09960001707077026
1,0.0,0.0,0.10119998455047607,0.09960001707077026
1,0.0,0.0,0.10079997777938843,0.09960001707077026
1,0.0,0.0,0.0999000072479248,0.09960001707077026
1,0.0,0.0,0.10119998455047607,0.09960001707077026
1,0.0,0.0,0.10229998826980591,0.09960001707077026
1,0.0,0.0,0.1021999716758728,0.09960001707077026
1,0.0,0.0,0.10149997472763062,0.09960001707077026
1,0.0,0.0,0.1007000207901001,0.09960001707077026
1,0.0,0.0,0.10149997472763062,0.09960001707077026
1,0.0,0.0,0.10079997777938843,0.09960001707077026
1,0.0,0.0,0.0996999740600586,0.09960001707077026
1,0.0,0.0,0.0999000072479248,0.09960001707077026
1,0.0,0.0,0.10019999742507935,0.09960001707077026
1,0.0,0.0,0.10089999437332153,0.09960001707077026
