,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2134000062942505,0.2045000195503235
1,0.0,0.0,0.2149999737739563,0.2045000195503235
1,0.0,0.0,0.21960002183914185,0.2045000195503235
1,0.0,0.0,0.21719998121261597,0.2045000195503235
1,0.0,0.0,0.21670001745224,0.2045000195503235
1,0.0,0.0,0.21679997444152832,0.2045000195503235
1,0.0,0.0,0.21480000019073486,0.2045000195503235
1,0.0,0.0,0.2184000015258789,0.2045000195503235
1,0.0,0.0,0.22269999980926514,0.2045000195503235
1,0.0,0.0,0.2222999930381775,0.2045000195503235
1,0.0,0.0,0.22869998216629028,0.2045000195503235
1,0.0,0.0,0.21979999542236328,0.2045000195503235
1,0.0,0.0,0.21130001544952393,0.2045000195503235
1,0.0,0.0,0.21100002527236938,0.2045000195503235
1,0.0,0.0,0.21890002489089966,0.2045000195503235
1,0.0,0.0,0.2329999804496765,0.2045000195503235
1,0.0,0.0,0.22619998455047607,0.2045000195503235
1,0.0,0.0,0.2095000147819519,0.2045000195503235
1,0.0,0.0,0.20020002126693726,0.20020002126693726
1,0.0,0.0,0.196399986743927,0.196399986743927
1,0.0,0.0,0.20080000162124634,0.196399986743927
1,0.0,0.0,0.21700000762939453,0.196399986743927
1,0.0,0.0,0.22920000553131104,0.196399986743927
1,0.0,0.0,0.23280000686645508,0.196399986743927
1,0.0,0.0,0.2282000184059143,0.196399986743927
1,0.0,0.0,0.21960002183914185,0.196399986743927
1,0.0,0.0,0.2077999711036682,0.196399986743927
1,0.0,0.0,0.20410001277923584,0.196399986743927
1,0.0,0.0,0.20249998569488525,0.196399986743927
1,0.0,0.0,0.21219998598098755,0.196399986743927
1,0.0,0.0,0.21450001001358032,0.196399986743927
1,0.0,0.0,0.21380001306533813,0.196399986743927
1,0.0,0.0,0.2134000062942505,0.196399986743927
1,0.0,0.0,0.2085999846458435,0.196399986743927
1,0.0,0.0,0.2077999711036682,0.196399986743927
