,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.038333356380462646,0.038333356380462646,0.054300010204315186,0.054300010204315186,1.6252424716949463,1.6252424716949463
1,0.038333356380462646,0.038333356380462646,0.054000020027160645,0.054000020027160645,1.6210463047027588,1.6210463047027588
1,0.03750002384185791,0.03750002384185791,0.054099977016448975,0.054000020027160645,1.6178381443023682,1.6178381443023682
1,0.036666691303253174,0.036666691303253174,0.054300010204315186,0.054000020027160645,1.614001989364624,1.614001989364624
1,0.03750002384185791,0.036666691303253174,0.054300010204315186,0.054000020027160645,1.6107791662216187,1.6107791662216187
1,0.03750002384185791,0.036666691303253174,0.05440002679824829,0.054000020027160645,1.6073124408721924,1.6073124408721924
1,0.036666691303253174,0.036666691303253174,0.05460000038146973,0.054000020027160645,1.6044127941131592,1.6044127941131592
1,0.03583335876464844,0.03583335876464844,0.05440002679824829,0.054000020027160645,1.6013065576553345,1.6013065576553345
1,0.03583335876464844,0.03583335876464844,0.05440002679824829,0.054000020027160645,1.5986158847808838,1.5986158847808838
1,0.03583335876464844,0.03583335876464844,0.05460000038146973,0.054000020027160645,1.5952727794647217,1.5952727794647217
1,0.0350000262260437,0.0350000262260437,0.05449998378753662,0.054000020027160645,1.593375563621521,1.593375563621521
1,0.03250002861022949,0.03250002861022949,0.054300010204315186,0.054000020027160645,1.5906829833984375,1.5906829833984375
1,0.031666696071624756,0.031666696071624756,0.054300010204315186,0.054000020027160645,1.5881998538970947,1.5881998538970947
1,0.031666696071624756,0.031666696071624756,0.05470001697540283,0.054000020027160645,1.5869888067245483,1.5869888067245483
1,0.031666696071624756,0.031666696071624756,0.054300010204315186,0.054000020027160645,1.5839545726776123,1.5839545726776123
1,0.031666696071624756,0.031666696071624756,0.05390000343322754,0.05390000343322754,1.581971287727356,1.581971287727356
1,0.031666696071624756,0.031666696071624756,0.054000020027160645,0.05390000343322754,1.5800751447677612,1.5800751447677612
1,0.030833303928375244,0.030833303928375244,0.05440002679824829,0.05390000343322754,1.578284740447998,1.578284740447998
1,0.029999971389770508,0.029999971389770508,0.054300010204315186,0.05390000343322754,1.5760504007339478,1.5760504007339478
1,0.030833303928375244,0.029999971389770508,0.053799986839294434,0.053799986839294434,1.5751651525497437,1.5751651525497437
1,0.02916663885116577,0.02916663885116577,0.05419999361038208,0.053799986839294434,1.5732395648956299,1.5732395648956299
1,0.02916663885116577,0.02916663885116577,0.05440002679824829,0.053799986839294434,1.5711264610290527,1.5711264610290527
1,0.028333306312561035,0.028333306312561035,0.05440002679824829,0.053799986839294434,1.5698437690734863,1.5698437690734863
1,0.0274999737739563,0.0274999737739563,0.05440002679824829,0.053799986839294434,1.5678448677062988,1.5678448677062988
1,0.0274999737739563,0.0274999737739563,0.05449998378753662,0.053799986839294434,1.5672171115875244,1.5672171115875244
1,0.0274999737739563,0.0274999737739563,0.05470001697540283,0.053799986839294434,1.5649397373199463,1.5649397373199463
1,0.0274999737739563,0.0274999737739563,0.05470001697540283,0.053799986839294434,1.5645118951797485,1.5645118951797485
1,0.0274999737739563,0.0274999737739563,0.05500000715255737,0.053799986839294434,1.5632274150848389,1.5632274150848389
1,0.0274999737739563,0.0274999737739563,0.05500000715255737,0.053799986839294434,1.5620421171188354,1.5620421171188354
1,0.026666641235351562,0.026666641235351562,0.05500000715255737,0.053799986839294434,1.5607330799102783,1.5607330799102783
1,0.025833308696746826,0.025833308696746826,0.05479997396469116,0.053799986839294434,1.5596712827682495,1.5596712827682495
1,0.02499997615814209,0.02499997615814209,0.05510002374649048,0.053799986839294434,1.5592461824417114,1.5592461824417114
1,0.02499997615814209,0.02499997615814209,0.05470001697540283,0.053799986839294434,1.5577471256256104,1.5577471256256104
1,0.024166643619537354,0.024166643619537354,0.05479997396469116,0.053799986839294434,1.5564155578613281,1.5564155578613281
1,0.024166643619537354,0.024166643619537354,0.05470001697540283,0.053799986839294434,1.5560003519058228,1.5560003519058228
1,0.024166643619537354,0.024166643619537354,0.05460000038146973,0.053799986839294434,1.5549769401550293,1.5549769401550293
1,0.024166643619537354,0.024166643619537354,0.05479997396469116,0.053799986839294434,1.5539964437484741,1.5539964437484741
1,0.024166643619537354,0.024166643619537354,0.05500000715255737,0.053799986839294434,1.5533274412155151,1.5533274412155151
1,0.024166643619537354,0.024166643619537354,0.05500000715255737,0.053799986839294434,1.552547812461853,1.552547812461853
