,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.08270001411437988,0.08130002021789551
1,0.0,0.0,0.08550000190734863,0.08130002021789551
1,0.0,0.0,0.08270001411437988,0.08130002021789551
1,0.0,0.0,0.08350002765655518,0.08130002021789551
1,0.0,0.0,0.08240002393722534,0.08130002021789551
1,0.0016666650772094727,0.0,0.080299973487854,0.080299973487854
1,0.0,0.0,0.08149999380111694,0.080299973487854
1,0.0,0.0,0.07740002870559692,0.07740002870559692
1,0.0,0.0,0.08270001411437988,0.07740002870559692
1,0.0,0.0,0.07929998636245728,0.07740002870559692
1,0.0,0.0,0.08160001039505005,0.07740002870559692
1,0.0,0.0,0.07990002632141113,0.07740002870559692
1,0.0,0.0,0.0787000060081482,0.07740002870559692
1,0.0,0.0,0.07859998941421509,0.07740002870559692
1,0.0,0.0,0.0812000036239624,0.07740002870559692
1,0.0,0.0,0.0787000060081482,0.07740002870559692
1,0.0,0.0,0.08289998769760132,0.07740002870559692
1,0.0,0.0,0.07990002632141113,0.07740002870559692
1,0.0,0.0,0.07920002937316895,0.07740002870559692
1,0.0,0.0,0.0788000226020813,0.07740002870559692
1,0.0,0.0,0.08050000667572021,0.07740002870559692
1,0.0,0.0,0.08020001649856567,0.07740002870559692
1,0.0,0.0,0.0787000060081482,0.07740002870559692
1,0.0,0.0,0.07940000295639038,0.07740002870559692
1,0.0,0.0,0.07760000228881836,0.07740002870559692
1,0.0,0.0,0.08370000123977661,0.07740002870559692
1,0.0,0.0,0.07719999551773071,0.07719999551773071
1,0.0,0.0,0.08289998769760132,0.07719999551773071
1,0.0,0.0,0.08090001344680786,0.07719999551773071
1,0.0,0.0,0.07929998636245728,0.07719999551773071
1,0.0,0.0,0.08039999008178711,0.07719999551773071
1,0.0,0.0,0.07910001277923584,0.07719999551773071
1,0.0,0.0,0.07770001888275146,0.07719999551773071
1,0.0,0.0,0.07859998941421509,0.07719999551773071
1,0.0,0.0,0.07899999618530273,0.07719999551773071
1,0.0,0.0,0.0777999758720398,0.07719999551773071
1,0.0,0.0,0.07940000295639038,0.07719999551773071
