,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.02683335542678833,0.02683335542678833,0.041400015354156494,0.041400015354156494,0.010706499218940735,0.010116214863955975
1,0.026233315467834473,0.026233315467834473,0.04189997911453247,0.041400015354156494,0.010687502101063728,0.010116214863955975
1,0.026600003242492676,0.026233315467834473,0.04100000858306885,0.04100000858306885,0.010283662006258965,0.010116214863955975
1,0.026033341884613037,0.026033341884613037,0.04119998216629028,0.04100000858306885,0.010344636626541615,0.010116214863955975
1,0.026099979877471924,0.026033341884613037,0.0406000018119812,0.0406000018119812,0.010299824178218842,0.010116214863955975
1,0.02606666088104248,0.026033341884613037,0.04129999876022339,0.0406000018119812,0.010311819612979889,0.010116214863955975
1,0.025833308696746826,0.025833308696746826,0.0406000018119812,0.0406000018119812,0.010551084764301777,0.010116214863955975
1,0.025733351707458496,0.025733351707458496,0.04079997539520264,0.0406000018119812,0.010295459069311619,0.010116214863955975
1,0.02563333511352539,0.02563333511352539,0.04119998216629028,0.0406000018119812,0.010285919532179832,0.010116214863955975
1,0.025266647338867188,0.025266647338867188,0.04089999198913574,0.0406000018119812,0.010252077132463455,0.010116214863955975
1,0.025533318519592285,0.025266647338867188,0.040400028228759766,0.040400028228759766,0.010023689828813076,0.010023689828813076
1,0.02556663751602173,0.025266647338867188,0.04079997539520264,0.040400028228759766,0.010199327953159809,0.010023689828813076
1,0.02513331174850464,0.02513331174850464,0.04079997539520264,0.040400028228759766,0.010099338367581367,0.010023689828813076
1,0.025266647338867188,0.02513331174850464,0.040499985218048096,0.040400028228759766,0.010032447054982185,0.010023689828813076
1,0.025266647338867188,0.02513331174850464,0.04089999198913574,0.040400028228759766,0.010158245451748371,0.010023689828813076
1,0.024966657161712646,0.024966657161712646,0.04079997539520264,0.040400028228759766,0.010163779370486736,0.010023689828813076
1,0.024966657161712646,0.024966657161712646,0.04070001840591431,0.040400028228759766,0.010004670359194279,0.010004670359194279
1,0.02533334493637085,0.024966657161712646,0.04070001840591431,0.040400028228759766,0.010027742013335228,0.010004670359194279
1,0.024966657161712646,0.024966657161712646,0.04089999198913574,0.040400028228759766,0.01008528657257557,0.010004670359194279
1,0.0252000093460083,0.024966657161712646,0.04009997844696045,0.04009997844696045,0.010052550584077835,0.010004670359194279
1,0.024833321571350098,0.024833321571350098,0.040400028228759766,0.04009997844696045,0.010137978941202164,0.010004670359194279
1,0.02486664056777954,0.024833321571350098,0.040400028228759766,0.04009997844696045,0.009986499324440956,0.009986499324440956
1,0.02503335475921631,0.024833321571350098,0.04030001163482666,0.04009997844696045,0.01010871771723032,0.009986499324440956
1,0.024800002574920654,0.024800002574920654,0.040499985218048096,0.04009997844696045,0.009911613538861275,0.009911613538861275
1,0.02490001916885376,0.024800002574920654,0.040400028228759766,0.04009997844696045,0.01003419328480959,0.009911613538861275
1,0.024800002574920654,0.024800002574920654,0.040199995040893555,0.04009997844696045,0.010037229396402836,0.009911613538861275
1,0.024833321571350098,0.024800002574920654,0.04030001163482666,0.04009997844696045,0.010023686103522778,0.009911613538861275
1,0.024633347988128662,0.024633347988128662,0.0406000018119812,0.04009997844696045,0.010028207674622536,0.009911613538861275
