,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.030833303928375244,0.030833303928375244,0.049799978733062744,0.049799978733062744,1.6671297550201416,1.6671297550201416
1,0.030833303928375244,0.030833303928375244,0.049799978733062744,0.049799978733062744,1.6630871295928955,1.6630871295928955
1,0.030833303928375244,0.030833303928375244,0.049799978733062744,0.049799978733062744,1.658689260482788,1.658689260482788
1,0.030833303928375244,0.030833303928375244,0.049700021743774414,0.049700021743774414,1.6551059484481812,1.6551059484481812
1,0.029999971389770508,0.029999971389770508,0.049700021743774414,0.049700021743774414,1.6506305932998657,1.6506305932998657
1,0.028333306312561035,0.028333306312561035,0.04930001497268677,0.04930001497268677,1.647376298904419,1.647376298904419
1,0.02916663885116577,0.028333306312561035,0.0494999885559082,0.04930001497268677,1.6435229778289795,1.6435229778289795
1,0.028333306312561035,0.028333306312561035,0.04900002479553223,0.04900002479553223,1.6401077508926392,1.6401077508926392
1,0.029999971389770508,0.028333306312561035,0.04890000820159912,0.04890000820159912,1.6370617151260376,1.6370617151260376
1,0.028333306312561035,0.028333306312561035,0.04909998178482056,0.04890000820159912,1.6333112716674805,1.6333112716674805
1,0.02916663885116577,0.028333306312561035,0.04869997501373291,0.04869997501373291,1.6302419900894165,1.6302419900894165
1,0.0274999737739563,0.0274999737739563,0.04869997501373291,0.04869997501373291,1.6275609731674194,1.6275609731674194
1,0.02916663885116577,0.0274999737739563,0.04860001802444458,0.04860001802444458,1.6244566440582275,1.6244566440582275
1,0.026666641235351562,0.026666641235351562,0.04869997501373291,0.04860001802444458,1.6216716766357422,1.6216716766357422
1,0.028333306312561035,0.026666641235351562,0.04860001802444458,0.04860001802444458,1.6187092065811157,1.6187092065811157
1,0.026666641235351562,0.026666641235351562,0.048799991607666016,0.04860001802444458,1.6161638498306274,1.6161638498306274
1,0.026666641235351562,0.026666641235351562,0.04869997501373291,0.04860001802444458,1.6138222217559814,1.6138222217559814
1,0.028333306312561035,0.026666641235351562,0.04900002479553223,0.04860001802444458,1.6110597848892212,1.6110597848892212
1,0.0274999737739563,0.026666641235351562,0.04860001802444458,0.04860001802444458,1.6088335514068604,1.6088335514068604
1,0.028333306312561035,0.026666641235351562,0.04869997501373291,0.04860001802444458,1.6070678234100342,1.6070678234100342
1,0.025833308696746826,0.025833308696746826,0.048799991607666016,0.04860001802444458,1.6046504974365234,1.6046504974365234
1,0.026666641235351562,0.025833308696746826,0.04869997501373291,0.04860001802444458,1.602805733680725,1.602805733680725
1,0.025833308696746826,0.025833308696746826,0.04890000820159912,0.04860001802444458,1.6001962423324585,1.6001962423324585
1,0.02499997615814209,0.02499997615814209,0.04930001497268677,0.04860001802444458,1.5984379053115845,1.5984379053115845
1,0.02499997615814209,0.02499997615814209,0.0494999885559082,0.04860001802444458,1.5964452028274536,1.5964452028274536
1,0.02499997615814209,0.02499997615814209,0.04919999837875366,0.04860001802444458,1.5946462154388428,1.5946462154388428
1,0.02499997615814209,0.02499997615814209,0.049799978733062744,0.04860001802444458,1.5923689603805542,1.5923689603805542
1,0.024166643619537354,0.024166643619537354,0.04930001497268677,0.04860001802444458,1.5915335416793823,1.5915335416793823
