,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.19459998607635498,0.19139999151229858
1,0.0,0.0,0.19419997930526733,0.19139999151229858
1,0.0,0.0,0.19569998979568481,0.19139999151229858
1,0.0,0.0,0.19819998741149902,0.19139999151229858
1,0.0,0.0,0.20509999990463257,0.19139999151229858
1,0.0,0.0,0.2062000036239624,0.19139999151229858
1,0.0,0.0,0.20749998092651367,0.19139999151229858
1,0.0,0.0,0.20730000734329224,0.19139999151229858
1,0.0,0.0,0.19859999418258667,0.19139999151229858
1,0.0,0.0,0.20090001821517944,0.19139999151229858
1,0.0,0.0,0.19950002431869507,0.19139999151229858
1,0.0,0.0,0.19940000772476196,0.19139999151229858
1,0.0,0.0,0.1995999813079834,0.19139999151229858
1,0.0,0.0,0.19859999418258667,0.19139999151229858
1,0.0,0.0,0.19620001316070557,0.19139999151229858
1,0.0,0.0,0.19459998607635498,0.19139999151229858
1,0.0,0.0,0.19270002841949463,0.19139999151229858
1,0.0,0.0,0.19910001754760742,0.19139999151229858
1,0.0,0.0,0.205299973487854,0.19139999151229858
1,0.0,0.0,0.20810002088546753,0.19139999151229858
1,0.0,0.0,0.2093999981880188,0.19139999151229858
1,0.0,0.0,0.20550000667572021,0.19139999151229858
1,0.0,0.0,0.19809997081756592,0.19139999151229858
1,0.0,0.0,0.203000009059906,0.19139999151229858
1,0.0,0.0,0.20010000467300415,0.19139999151229858
1,0.0,0.0,0.19620001316070557,0.19139999151229858
1,0.0,0.0,0.20730000734329224,0.19139999151229858
1,0.0,0.0,0.2102000117301941,0.19139999151229858
1,0.0,0.0,0.20179998874664307,0.19139999151229858
1,0.0,0.0,0.19370001554489136,0.19139999151229858
1,0.0,0.0,0.19029998779296875,0.19029998779296875
1,0.0,0.0,0.18919998407363892,0.18919998407363892
1,0.0,0.0,0.19270002841949463,0.18919998407363892
1,0.0,0.0,0.20270001888275146,0.18919998407363892
1,0.0,0.0,0.20709997415542603,0.18919998407363892
1,0.0,0.0,0.20169997215270996,0.18919998407363892
1,0.0,0.0,0.19359999895095825,0.18919998407363892
1,0.0,0.0,0.19880002737045288,0.18919998407363892
1,0.0,0.0,0.19840002059936523,0.18919998407363892
1,0.0,0.0,0.19510000944137573,0.18919998407363892
